"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
142,vt4_Levanto,2020/05/01,1,"11 HA-PA",69,23,22,13,20,34,89,198,390,639,924,991,887,752,632,534,396,352,266,203,141,109,49,55
142,vt4_Levanto,2020/05/01,1,"12 KAIP",,,,1,2,1,1,2,1,8,9,5,4,2,3,1,5,1,3,2,2,1,2,2
142,vt4_Levanto,2020/05/01,1,"13 Linja-autot",,,1,,,,,,,,,1,2,1,3,,1,1,,1,,,,
142,vt4_Levanto,2020/05/01,1,"14 KAPP",2,,1,,,1,1,1,2,8,4,7,8,6,2,1,4,4,2,2,,1,1,2
142,vt4_Levanto,2020/05/01,1,"15 KATP",14,4,5,5,2,8,4,1,7,9,6,11,8,14,12,13,7,17,8,15,3,7,9,4
142,vt4_Levanto,2020/05/01,1,"16 HA + PK",1,1,,,,3,13,15,29,45,59,56,35,35,30,17,14,12,13,6,3,8,1,1
142,vt4_Levanto,2020/05/01,1,"17 HA + AV",,,,,2,1,2,,6,12,8,10,3,9,4,4,3,3,1,1,,,,1
142,vt4_Levanto,2020/05/01,2,"11 HA-PA",40,29,23,17,18,34,65,54,70,121,185,249,298,353,325,319,375,351,326,276,201,148,99,63
142,vt4_Levanto,2020/05/01,2,"12 KAIP",,1,,,,,2,1,4,3,3,7,7,10,5,7,7,15,7,4,6,2,2,3
142,vt4_Levanto,2020/05/01,2,"13 Linja-autot",2,1,,1,2,,1,,,,,1,,1,,1,1,1,1,1,2,,,
142,vt4_Levanto,2020/05/01,2,"14 KAPP",,1,1,2,1,4,6,11,4,5,8,6,8,4,6,3,1,4,3,1,2,2,1,
142,vt4_Levanto,2020/05/01,2,"15 KATP",14,8,8,11,9,7,11,6,12,8,10,9,11,12,10,11,10,15,12,6,5,9,3,5
142,vt4_Levanto,2020/05/01,2,"16 HA + PK",3,,2,1,,2,3,2,2,4,11,12,11,12,15,13,14,19,17,10,7,6,5,5
142,vt4_Levanto,2020/05/01,2,"17 HA + AV",1,,,,,1,1,1,,,1,2,3,5,4,2,4,4,6,4,2,,,
142,vt4_Levanto,2020/05/02,1,"11 HA-PA",39,18,19,18,11,22,61,136,277,460,606,633,623,504,477,426,339,275,256,182,128,94,54,39
142,vt4_Levanto,2020/05/02,1,"12 KAIP",,,,1,1,1,1,3,,5,5,3,6,4,6,3,3,6,1,2,1,1,,
142,vt4_Levanto,2020/05/02,1,"13 Linja-autot",,,1,,,,,,,,,,1,1,,,1,1,,1,,,1,
142,vt4_Levanto,2020/05/02,1,"14 KAPP",3,1,,1,1,1,,2,4,5,4,5,4,3,3,2,3,9,2,2,1,2,3,5
142,vt4_Levanto,2020/05/02,1,"15 KATP",4,9,2,4,3,3,1,2,4,5,4,5,18,11,8,6,6,8,3,3,3,3,1,1
142,vt4_Levanto,2020/05/02,1,"16 HA + PK",,1,,,,,5,8,18,27,27,31,24,22,18,24,18,14,8,7,4,2,1,1
142,vt4_Levanto,2020/05/02,1,"17 HA + AV",,,,,,,1,2,1,5,7,1,1,2,5,5,,4,1,1,,1,,
142,vt4_Levanto,2020/05/02,2,"11 HA-PA",34,33,15,11,16,33,67,70,109,212,272,328,387,510,559,606,620,624,586,433,357,243,142,84
142,vt4_Levanto,2020/05/02,2,"12 KAIP",3,1,1,,,,2,3,2,4,3,5,10,7,12,10,10,5,4,5,5,3,,1
