"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
151,st120_Pitäjänmäki,2020/05/01,1,"11 HA-PA",73,93,63,48,36,47,58,89,88,126,191,284,342,376,427,434,317,280,275,211,208,167,121,84
151,st120_Pitäjänmäki,2020/05/01,1,"12 KAIP",,1,2,,,,,,1,2,,4,1,,,1,2,1,,,,,,
151,st120_Pitäjänmäki,2020/05/01,1,"13 Linja-autot",3,,,,,1,4,2,4,3,3,4,2,3,3,2,4,3,4,6,4,6,4,3
151,st120_Pitäjänmäki,2020/05/01,1,"14 KAPP",1,1,,,1,1,2,3,3,4,4,3,5,3,5,5,3,4,4,1,2,2,2,3
151,st120_Pitäjänmäki,2020/05/01,1,"15 KATP",,,,,,,,,1,,,,,,,,1,,,,,,,
151,st120_Pitäjänmäki,2020/05/01,1,"16 HA + PK",,,,,,,,,1,1,2,2,2,,1,2,1,1,,,,1,,
151,st120_Pitäjänmäki,2020/05/01,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,,,1,,,
151,st120_Pitäjänmäki,2020/05/01,2,"11 HA-PA",67,54,41,34,34,79,154,99,96,127,201,285,344,363,425,348,331,306,277,233,182,148,102,65
151,st120_Pitäjänmäki,2020/05/01,2,"12 KAIP",,1,,,,,1,1,1,2,,2,2,,1,2,,,,1,2,1,,
151,st120_Pitäjänmäki,2020/05/01,2,"13 Linja-autot",3,,,,,1,3,3,3,2,4,3,4,2,3,4,4,4,2,3,3,2,6,3
151,st120_Pitäjänmäki,2020/05/01,2,"14 KAPP",5,3,3,,,1,2,3,3,4,3,4,3,5,4,4,3,3,5,4,5,5,2,4
151,st120_Pitäjänmäki,2020/05/01,2,"15 KATP",,,,,,,,,,,,,,,,,,,,,,,,1
