"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
177,vt7_Sipoo_Kallback,2020/05/01,1,"11 HA-PA",54,34,20,14,20,40,124,138,246,423,675,811,841,723,657,534,443,377,324,219,149,118,88,81
177,vt7_Sipoo_Kallback,2020/05/01,1,"12 KAIP",1,,,1,1,,3,2,2,,11,8,2,7,4,4,2,6,2,1,3,,1,
177,vt7_Sipoo_Kallback,2020/05/01,1,"13 Linja-autot",,1,,,,,,,1,,3,3,3,2,1,,1,2,2,,2,,1,1
177,vt7_Sipoo_Kallback,2020/05/01,1,"14 KAPP",1,,3,1,1,1,,2,1,6,5,2,4,2,2,2,5,,1,1,,,21,6
177,vt7_Sipoo_Kallback,2020/05/01,1,"15 KATP",5,6,2,2,3,4,8,4,3,19,12,4,13,7,15,15,8,5,3,5,1,3,6,2
177,vt7_Sipoo_Kallback,2020/05/01,1,"16 HA + PK",,,,,,,1,2,9,13,25,35,18,17,12,21,10,8,3,5,3,2,2,
177,vt7_Sipoo_Kallback,2020/05/01,1,"17 HA + AV",1,,,,,,,1,,,3,1,4,5,1,3,1,,1,,1,,,
177,vt7_Sipoo_Kallback,2020/05/01,2,"11 HA-PA",60,28,20,21,17,50,113,94,104,157,223,306,400,439,463,491,501,474,475,389,305,204,149,70
177,vt7_Sipoo_Kallback,2020/05/01,2,"12 KAIP",6,2,,1,,1,2,3,1,3,5,2,7,3,2,4,2,3,3,4,,,,1
177,vt7_Sipoo_Kallback,2020/05/01,2,"13 Linja-autot",,,,,,,,1,,1,1,4,,3,,1,2,2,,1,,1,,1
177,vt7_Sipoo_Kallback,2020/05/01,2,"14 KAPP",1,,,1,,3,4,7,4,3,1,1,2,2,7,1,3,1,3,3,3,1,3,
177,vt7_Sipoo_Kallback,2020/05/01,2,"15 KATP",1,2,1,1,3,,8,7,5,5,3,7,2,10,4,5,6,5,5,4,4,1,,1
177,vt7_Sipoo_Kallback,2020/05/01,2,"16 HA + PK",,,,,,1,1,2,4,6,8,10,10,8,5,12,10,4,6,14,8,,3,1
177,vt7_Sipoo_Kallback,2020/05/01,2,"17 HA + AV",,1,,,,,,,,,,,,,,,,,,,,,1,
177,vt7_Sipoo_Kallback,2020/05/02,1,"11 HA-PA",39,33,10,14,12,28,110,123,213,418,622,715,677,599,608,512,421,361,305,216,137,105,81,55
177,vt7_Sipoo_Kallback,2020/05/02,1,"12 KAIP",,1,,,,3,1,4,5,3,7,7,12,7,1,6,4,4,5,,,4,,
177,vt7_Sipoo_Kallback,2020/05/02,1,"13 Linja-autot",,,,,,,,,4,2,4,1,1,1,6,1,3,1,2,1,,1,1,1
177,vt7_Sipoo_Kallback,2020/05/02,1,"14 KAPP",,1,1,,,,,2,,4,1,3,,5,6,1,3,4,,1,,2,9,1
177,vt7_Sipoo_Kallback,2020/05/02,1,"15 KATP",7,,2,1,,2,2,4,5,7,9,4,9,11,13,10,4,15,1,,4,2,1,2
177,vt7_Sipoo_Kallback,2020/05/02,1,"16 HA + PK",1,,,,,,2,1,11,14,28,30,15,14,14,14,18,10,9,8,5,3,2,1
177,vt7_Sipoo_Kallback,2020/05/02,1,"17 HA + AV",1,,,1,1,,,,,1,4,3,,3,1,,3,1,2,1,,,,
177,vt7_Sipoo_Kallback,2020/05/02,2,"11 HA-PA",36,29,18,21,24,44,101,118,126,254,345,383,525,620,660,644,648,657,597,489,349,215,130,93
177,vt7_Sipoo_Kallback,2020/05/02,2,"12 KAIP",1,2,4,3,1,6,3,4,3,5,4,6,3,3,4,7,4,3,2,4,2,1,,
177,vt7_Sipoo_Kallback,2020/05/02,2,"13 Linja-autot",,,,,,,,,1,1,1,2,1,1,2,1,1,1,3,1,1,1,1,1
177,vt7_Sipoo_Kallback,2020/05/02,2,"14 KAPP",,,,1,1,,3,2,1,2,1,3,1,4,3,4,4,4,9,7,6,3,1,
177,vt7_Sipoo_Kallback,2020/05/02,2,"15 KATP",,,,2,2,,1,2,6,6,5,7,5,6,10,6,5,5,3,1,3,2,1,1
177,vt7_Sipoo_Kallback,2020/05/02,2,"16 HA + PK",,1,,,,,3,4,7,14,12,20,15,14,14,12,16,9,14,11,13,1,6,1
177,vt7_Sipoo_Kallback,2020/05/02,2,"17 HA + AV",,,,,,,,,,,1,3,,1,1,,1,,,,,1,,
177,vt7_Sipoo_Kallback,2020/05/03,1,"11 HA-PA",41,23,18,10,18,20,85,84,152,313,478,615,625,655,594,526,497,442,412,318,248,166,87,58
177,vt7_Sipoo_Kallback,2020/05/03,1,"12 KAIP",,,,1,,,2,,1,4,3,2,11,4,8,5,12,4,10,2,4,2,,1
177,vt7_Sipoo_Kallback,2020/05/03,1,"13 Linja-autot",,,,,,,1,,1,2,2,2,1,3,3,1,,4,3,1,3,1,1,1
177,vt7_Sipoo_Kallback,2020/05/03,1,"14 KAPP",,,,,,,,,1,1,1,3,4,1,,2,9,3,2,4,2,1,8,4
177,vt7_Sipoo_Kallback,2020/05/03,1,"15 KATP",1,1,,1,,1,1,2,5,8,7,6,8,9,6,11,14,9,13,10,6,12,5,7
177,vt7_Sipoo_Kallback,2020/05/03,1,"16 HA + PK",,,,,,,,4,8,9,17,14,23,12,21,16,11,14,11,9,8,6,1,1
177,vt7_Sipoo_Kallback,2020/05/03,1,"17 HA + AV",,,,,,,,1,,1,1,2,,,2,,,1,,,,,1,1
177,vt7_Sipoo_Kallback,2020/05/03,2,"11 HA-PA",40,28,14,16,15,33,80,77,95,182,291,508,742,967,1117,1280,1435,1419,1308,1034,672,408,187,68
177,vt7_Sipoo_Kallback,2020/05/03,2,"12 KAIP",,1,,,,,1,2,,4,5,6,6,3,6,7,4,6,6,7,4,1,,2
177,vt7_Sipoo_Kallback,2020/05/03,2,"13 Linja-autot",,,,,,,,1,,1,,3,,3,,1,1,3,,1,,1,,1
177,vt7_Sipoo_Kallback,2020/05/03,2,"14 KAPP",,,1,1,,1,1,,1,2,2,3,5,1,10,7,5,6,14,10,9,6,7,3
177,vt7_Sipoo_Kallback,2020/05/03,2,"15 KATP",,,,,,1,1,3,1,1,6,3,3,6,5,6,7,9,9,9,5,4,5,1
177,vt7_Sipoo_Kallback,2020/05/03,2,"16 HA + PK",1,,,,,,1,2,2,9,11,16,22,28,35,26,49,41,40,46,31,9,8,4
177,vt7_Sipoo_Kallback,2020/05/03,2,"17 HA + AV",,,,,,,,,,,1,3,,,3,2,2,1,,2,3,,,
177,vt7_Sipoo_Kallback,2020/05/04,1,"11 HA-PA",39,14,9,15,30,101,566,524,431,366,387,415,445,505,675,1131,1016,683,466,347,220,142,96,64
177,vt7_Sipoo_Kallback,2020/05/04,1,"12 KAIP",2,1,1,6,1,3,17,25,33,35,23,32,42,25,35,38,36,14,10,10,5,4,2,1
177,vt7_Sipoo_Kallback,2020/05/04,1,"13 Linja-autot",,,,,,2,4,6,5,3,2,5,1,4,7,5,6,9,9,5,3,2,1,2
