"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
595,vt6_Puhjo,2020/05/01,1,"11 HA-PA",22,22,26,10,9,17,36,51,70,147,208,302,290,283,255,237,191,158,142,105,96,63,59,21
595,vt6_Puhjo,2020/05/01,1,"12 KAIP",2,,,,1,,,1,,3,1,3,1,3,3,3,5,3,2,4,2,1,3,1
595,vt6_Puhjo,2020/05/01,1,"13 Linja-autot",1,,,,,,,,,,2,,1,,,,,,1,,1,,,
595,vt6_Puhjo,2020/05/01,1,"14 KAPP",3,2,,3,,1,,,2,2,4,1,2,4,6,,1,2,1,1,,,,
595,vt6_Puhjo,2020/05/01,1,"15 KATP",7,9,6,4,4,3,2,4,5,8,6,11,9,6,6,3,11,8,4,11,4,3,1,
595,vt6_Puhjo,2020/05/01,1,"16 HA + PK",1,,,,,1,1,2,7,11,16,20,28,16,15,13,4,7,3,4,,,1,1
595,vt6_Puhjo,2020/05/01,1,"17 HA + AV",,,,,1,,,2,1,3,3,3,3,2,1,5,2,,1,1,1,,2,
595,vt6_Puhjo,2020/05/01,2,"11 HA-PA",30,20,18,11,7,20,28,29,50,79,129,141,183,168,196,164,170,153,113,120,97,73,47,35
595,vt6_Puhjo,2020/05/01,2,"12 KAIP",2,,1,,,,1,3,2,1,1,1,4,9,2,3,3,5,1,4,,,2,
595,vt6_Puhjo,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,1,1,,,,,,,,,,,,
595,vt6_Puhjo,2020/05/01,2,"14 KAPP",,,1,2,,3,,2,,6,2,1,,3,1,1,1,3,2,1,3,1,1,
595,vt6_Puhjo,2020/05/01,2,"15 KATP",6,8,5,3,1,4,2,5,6,9,8,7,9,4,14,4,10,11,7,4,4,3,2,1
595,vt6_Puhjo,2020/05/01,2,"16 HA + PK",1,,,,,1,1,1,2,8,8,9,7,5,7,8,7,5,8,4,1,3,1,
595,vt6_Puhjo,2020/05/01,2,"17 HA + AV",,,,,1,,2,,,,1,1,1,1,1,,,1,1,,2,,,
