"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
155,st170_Kulosaari,2020/05/01,1,"11 HA-PA",233,174,143,131,106,87,87,142,168,234,435,638,839,953,1087,1048,905,754,679,557,513,394,263,251
155,st170_Kulosaari,2020/05/01,1,"12 KAIP",1,,1,,,,1,2,2,2,4,1,4,4,8,6,4,3,2,1,2,2,1,1
155,st170_Kulosaari,2020/05/01,1,"13 Linja-autot",11,7,1,,,2,2,,,,2,,1,1,1,1,,,,,1,2,,2
155,st170_Kulosaari,2020/05/01,1,"14 KAPP",8,7,,,,2,2,4,4,5,5,6,7,5,5,6,6,5,6,6,5,6,7,9
155,st170_Kulosaari,2020/05/01,1,"15 KATP",,,,,,,,,,,2,,,,,,1,,,,,,,
155,st170_Kulosaari,2020/05/01,1,"16 HA + PK",2,,,,,,,1,,4,1,,5,3,4,2,3,5,2,2,5,3,3,
155,st170_Kulosaari,2020/05/01,1,"17 HA + AV",,1,,,,,,,,,,,1,,,,,1,,,1,,,
155,st170_Kulosaari,2020/05/01,2,"11 HA-PA",188,148,134,96,85,123,202,179,218,330,510,778,835,920,905,828,795,730,633,532,449,304,231,201
155,st170_Kulosaari,2020/05/01,2,"12 KAIP",5,,,,2,,2,3,4,2,4,7,3,7,5,6,3,2,,5,,1,,1
155,st170_Kulosaari,2020/05/01,2,"13 Linja-autot",6,8,,,1,1,2,,1,,1,1,1,1,1,3,2,1,2,2,,1,1,8
155,st170_Kulosaari,2020/05/01,2,"14 KAPP",8,4,,,,1,4,3,4,4,8,4,4,6,5,5,5,4,7,3,6,5,5,8
155,st170_Kulosaari,2020/05/01,2,"15 KATP",1,,,,,,,,,1,,,,,,,1,,1,,,,,
155,st170_Kulosaari,2020/05/01,2,"16 HA + PK",,,,,,,,,,1,3,2,5,2,2,3,1,1,,2,,1,,
155,st170_Kulosaari,2020/05/01,2,"17 HA + AV",,,,,,,,,,,,,,,1,1,,,1,,,,,
155,st170_Kulosaari,2020/05/02,1,"11 HA-PA",172,140,111,85,71,57,69,129,162,304,508,721,863,1026,1080,1064,893,799,571,505,445,331,224,195
155,st170_Kulosaari,2020/05/02,1,"12 KAIP",1,2,,,1,1,4,6,3,3,11,7,8,7,9,9,7,8,5,,3,2,,1
155,st170_Kulosaari,2020/05/02,1,"13 Linja-autot",7,6,3,,,1,2,,,1,1,1,1,,,2,2,,,,,3,,2
155,st170_Kulosaari,2020/05/02,1,"14 KAPP",10,7,,,,1,5,4,4,5,8,6,6,6,8,6,8,4,6,6,6,6,8,9
155,st170_Kulosaari,2020/05/02,1,"15 KATP",,,,,,,,,,,,,,,,1,,,,1,,,,
155,st170_Kulosaari,2020/05/02,1,"16 HA + PK",,,,,,,,1,1,,4,1,4,1,6,8,1,11,3,3,4,2,,
155,st170_Kulosaari,2020/05/02,1,"17 HA + AV",,,,,,,,,,1,,1,1,,,,,,1,,,,,
155,st170_Kulosaari,2020/05/02,2,"11 HA-PA",169,130,78,60,64,87,170,193,177,376,572,759,887,965,974,1005,825,742,614,402,362,250,187,158
155,st170_Kulosaari,2020/05/02,2,"12 KAIP",,,,1,1,4,5,2,5,4,8,5,9,12,6,5,4,4,3,1,2,1,,
155,st170_Kulosaari,2020/05/02,2,"13 Linja-autot",7,7,,,,3,3,2,,,2,2,1,3,2,1,1,1,2,1,,1,,4
155,st170_Kulosaari,2020/05/02,2,"14 KAPP",8,3,,,,2,4,4,4,6,5,5,6,5,5,6,5,5,5,4,6,5,6,9
155,st170_Kulosaari,2020/05/02,2,"15 KATP",,,,,1,,,,,1,1,,1,,,,,,,,,,,
155,st170_Kulosaari,2020/05/02,2,"16 HA + PK",,,,,,,1,,1,1,4,5,1,5,3,7,8,8,2,,1,1,,
155,st170_Kulosaari,2020/05/02,2,"17 HA + AV",,,,,,,,1,,,1,1,1,,2,,,,,,,,,
155,st170_Kulosaari,2020/05/03,1,"11 HA-PA",170,96,83,49,45,38,54,101,123,226,405,627,877,979,1029,1091,1021,1008,916,753,606,439,238,184
155,st170_Kulosaari,2020/05/03,1,"12 KAIP",,1,,1,,,,,,4,1,1,,6,8,6,5,3,2,3,,3,2,1
155,st170_Kulosaari,2020/05/03,1,"13 Linja-autot",8,8,2,,,2,1,1,,1,1,1,,2,,,,,1,,,2,,2
155,st170_Kulosaari,2020/05/03,1,"14 KAPP",9,6,,,,1,4,3,4,5,6,6,6,6,6,5,6,7,5,7,7,6,10,7
155,st170_Kulosaari,2020/05/03,1,"15 KATP",,,,,,,,,,,,1,,1,1,,,,,,3,,,
155,st170_Kulosaari,2020/05/03,1,"16 HA + PK",1,,,,,,,,1,1,2,4,1,3,6,3,8,5,5,4,4,1,3,
155,st170_Kulosaari,2020/05/03,1,"17 HA + AV",,,1,,,,,,,,,2,,,2,2,1,,2,1,,2,,
155,st170_Kulosaari,2020/05/03,2,"11 HA-PA",116,95,50,48,43,56,117,123,173,285,456,606,818,971,1015,1008,933,928,836,643,514,327,215,121
155,st170_Kulosaari,2020/05/03,2,"12 KAIP",,,,,,,1,,2,5,3,2,3,11,2,5,5,5,3,5,1,5,,1
155,st170_Kulosaari,2020/05/03,2,"13 Linja-autot",6,9,,,,3,4,2,,1,,1,1,2,2,,,,1,1,,1,2,8
155,st170_Kulosaari,2020/05/03,2,"14 KAPP",6,2,,,,,3,3,4,5,7,5,8,5,4,7,6,6,6,6,6,5,5,9
155,st170_Kulosaari,2020/05/03,2,"15 KATP",,,,,,,,,,,,,1,,,,,1,,,,,,
155,st170_Kulosaari,2020/05/03,2,"16 HA + PK",,,,,,,2,,,,4,2,5,2,2,6,11,4,,3,,,,
155,st170_Kulosaari,2020/05/03,2,"17 HA + AV",,,,,,,,,,,,,1,1,,,1,2,,1,2,,,
155,st170_Kulosaari,2020/05/04,1,"11 HA-PA",106,70,36,28,37,82,378,616,770,810,862,962,1001,1120,1416,2011,1718,1389,1148,772,583,379,263,157
155,st170_Kulosaari,2020/05/04,1,"12 KAIP",,,,,2,8,19,20,32,35,39,42,32,30,31,29,17,8,5,10,6,,2,
155,st170_Kulosaari,2020/05/04,1,"13 Linja-autot",8,6,2,,1,,2,4,4,8,10,1,6,2,2,3,3,,3,,1,1,,2
155,st170_Kulosaari,2020/05/04,1,"14 KAPP",10,7,,,2,9,10,16,12,16,11,12,12,11,14,14,12,13,9,11,10,7,10,9
155,st170_Kulosaari,2020/05/04,1,"15 KATP",,,,,,,1,,,1,1,,2,,2,1,,,,,,,1,
155,st170_Kulosaari,2020/05/04,1,"16 HA + PK",2,,,,,,2,4,4,3,7,2,1,7,6,12,4,3,5,5,1,1,1,1
155,st170_Kulosaari,2020/05/04,1,"17 HA + AV",,,,,,,1,,3,2,1,1,4,2,3,1,2,,,,2,,,
155,st170_Kulosaari,2020/05/04,2,"11 HA-PA",77,50,31,31,66,278,1094,1273,1277,1027,946,1008,1080,966,1047,1117,1116,958,854,660,483,314,188,115
155,st170_Kulosaari,2020/05/04,2,"12 KAIP",1,,,1,3,8,24,28,39,34,35,38,33,32,27,18,11,7,6,8,3,5,,1
155,st170_Kulosaari,2020/05/04,2,"13 Linja-autot",5,6,,,,4,3,6,6,5,1,2,4,2,3,2,1,3,1,2,2,2,1,9
155,st170_Kulosaari,2020/05/04,2,"14 KAPP",7,4,,,,10,10,12,14,9,9,9,8,11,14,15,13,12,9,8,10,5,5,6
155,st170_Kulosaari,2020/05/04,2,"15 KATP",,,,,,,,2,2,2,1,1,1,2,,,,1,,,1,,,
155,st170_Kulosaari,2020/05/04,2,"16 HA + PK",2,,1,,,1,2,1,4,6,6,5,4,5,4,7,3,6,1,4,2,,,
155,st170_Kulosaari,2020/05/04,2,"17 HA + AV",,,,,,,,2,1,1,,1,2,,,1,,,1,,,,,
155,st170_Kulosaari,2020/05/05,1,"11 HA-PA",105,59,42,24,35,104,392,638,767,753,864,971,1069,1238,1475,2015,1902,1623,1132,948,737,460,287,201
155,st170_Kulosaari,2020/05/05,1,"12 KAIP",1,1,,1,3,7,14,21,31,37,30,24,30,34,30,17,19,11,6,9,3,3,1,2
155,st170_Kulosaari,2020/05/05,1,"13 Linja-autot",9,7,2,,1,2,5,1,4,5,3,3,4,1,2,,3,2,1,,,1,1,2
155,st170_Kulosaari,2020/05/05,1,"14 KAPP",8,6,,,,9,12,11,18,17,17,11,9,14,12,11,12,9,10,9,10,7,6,10
155,st170_Kulosaari,2020/05/05,1,"15 KATP",,,,,,,1,,,1,3,1,,,1,1,,1,1,1,,,,1
155,st170_Kulosaari,2020/05/05,1,"16 HA + PK",1,,,,,1,5,5,7,3,6,1,2,5,6,,4,4,5,1,4,2,1,
155,st170_Kulosaari,2020/05/05,1,"17 HA + AV",,,,,,,,2,1,1,1,1,,1,1,2,1,1,1,1,,,,
155,st170_Kulosaari,2020/05/05,2,"11 HA-PA",75,58,41,25,85,277,1163,1383,1305,1055,979,1069,1060,1105,1108,1242,1189,1080,1009,837,686,471,228,113
155,st170_Kulosaari,2020/05/05,2,"12 KAIP",,,1,,6,8,30,46,43,36,32,34,32,28,28,16,11,7,7,4,3,4,5,4
155,st170_Kulosaari,2020/05/05,2,"13 Linja-autot",11,7,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,2,2,2,1,1,2,8
155,st170_Kulosaari,2020/05/05,2,"14 KAPP",5,1,,,,8,10,11,16,12,10,10,10,11,16,9,10,12,8,9,7,6,4,10
155,st170_Kulosaari,2020/05/05,2,"15 KATP",,,,,,,,1,2,3,4,1,2,,2,4,1,1,,,,,1,
155,st170_Kulosaari,2020/05/05,2,"16 HA + PK",1,,,,,1,1,5,4,3,6,5,4,5,6,4,3,3,5,2,2,2,1,
155,st170_Kulosaari,2020/05/05,2,"17 HA + AV",,,,,,,1,1,,3,1,,2,1,1,,,2,1,1,,,,
155,st170_Kulosaari,2020/05/06,1,"11 HA-PA",99,62,43,35,42,96,414,576,788,719,871,1029,1116,1226,1435,2032,1892,1587,1336,894,680,468,308,166
155,st170_Kulosaari,2020/05/06,1,"12 KAIP",1,,,1,1,7,20,29,29,30,35,37,38,26,31,25,18,15,12,5,4,1,4,1
155,st170_Kulosaari,2020/05/06,1,"13 Linja-autot",9,6,2,,,1,1,2,6,6,6,3,3,5,3,6,3,1,1,,1,1,,1
155,st170_Kulosaari,2020/05/06,1,"14 KAPP",8,5,,1,1,10,13,13,15,16,11,14,12,10,15,11,12,12,9,11,11,7,8,9
155,st170_Kulosaari,2020/05/06,1,"15 KATP",,1,,,,,,,1,1,1,2,2,1,2,3,1,,2,,2,1,,
155,st170_Kulosaari,2020/05/06,1,"16 HA + PK",,,,,,1,2,2,3,3,7,6,7,5,5,7,2,5,8,5,3,3,1,
155,st170_Kulosaari,2020/05/06,1,"17 HA + AV",,,,,,1,1,,1,,,2,1,3,2,2,1,2,2,2,,,,
155,st170_Kulosaari,2020/05/06,2,"11 HA-PA",78,50,39,33,77,271,1139,1292,1265,1082,1025,1065,1128,1099,1064,1295,1217,1133,990,916,657,414,197,129
155,st170_Kulosaari,2020/05/06,2,"12 KAIP",1,1,2,,5,7,27,30,45,36,38,29,34,40,20,21,21,9,10,6,3,2,,1
