"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1448,vt4_Torvinen,2020/05/01,1,"11 HA-PA",2,,3,,2,6,3,4,7,13,16,21,25,23,31,31,19,27,15,19,9,5,6,
1448,vt4_Torvinen,2020/05/01,1,"12 KAIP",,,,,,1,,,,,1,,1,,1,1,,1,1,,,,,
1448,vt4_Torvinen,2020/05/01,1,"14 KAPP",,1,,,,,,1,,,,,,,1,,,,,,1,,,
1448,vt4_Torvinen,2020/05/01,1,"15 KATP",,,,,2,,1,2,,,1,,1,1,3,,,1,,,1,,2,
1448,vt4_Torvinen,2020/05/01,1,"16 HA + PK",2,,,,,1,,2,,2,4,2,4,1,2,2,2,1,3,,2,,,1
1448,vt4_Torvinen,2020/05/01,1,"17 HA + AV",,,1,1,,,,1,1,2,1,,1,,,1,1,,,,,,,
1448,vt4_Torvinen,2020/05/01,2,"11 HA-PA",3,4,,1,,,3,27,14,12,17,17,17,19,27,22,23,17,22,14,7,3,3,1
1448,vt4_Torvinen,2020/05/01,2,"12 KAIP",,,,,,1,,,,,1,1,,,1,,,,,,,,,
1448,vt4_Torvinen,2020/05/01,2,"13 Linja-autot",1,,,1,,,,,,,,,,1,,,,,,,,,,
1448,vt4_Torvinen,2020/05/01,2,"14 KAPP",,,2,,,1,,1,,,2,2,,,,,1,1,1,1,1,1,1,
1448,vt4_Torvinen,2020/05/01,2,"15 KATP",,1,,,1,,,,1,1,,1,,1,1,2,,2,2,,,,2,
1448,vt4_Torvinen,2020/05/01,2,"16 HA + PK",1,,,,,,,,3,4,1,1,1,2,3,1,,1,1,2,1,,,
1448,vt4_Torvinen,2020/05/01,2,"17 HA + AV",,,,,,,,1,,,,,,1,,,,1,,,,1,,
1448,vt4_Torvinen,2020/05/02,1,"11 HA-PA",4,1,,,2,4,2,2,3,6,14,17,24,14,27,24,30,24,27,13,10,13,4,5
1448,vt4_Torvinen,2020/05/02,1,"12 KAIP",,,,,,,1,1,,,,1,,,,,,1,,,,,,
1448,vt4_Torvinen,2020/05/02,1,"13 Linja-autot",,,,,,,,,1,,,,1,,,,,,,1,,,,
1448,vt4_Torvinen,2020/05/02,1,"14 KAPP",,,,,,,,,,,,,,,1,1,1,,,1,1,2,,
1448,vt4_Torvinen,2020/05/02,1,"15 KATP",,,1,,,1,,,,,1,,,,1,,,,,,,,,
1448,vt4_Torvinen,2020/05/02,1,"16 HA + PK",,,,,,,1,1,,,2,3,2,,2,,5,1,1,1,1,,,
1448,vt4_Torvinen,2020/05/02,1,"17 HA + AV",,,,,,,,,,,2,,1,,,,,,,,1,,1,
1448,vt4_Torvinen,2020/05/02,2,"11 HA-PA",2,,1,,1,3,5,13,12,19,43,35,38,36,25,19,23,20,19,15,13,5,4,1
1448,vt4_Torvinen,2020/05/02,2,"12 KAIP",,,,,,,,,,1,,1,1,,,,2,,,1,,,,
1448,vt4_Torvinen,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,2,,,,,,,,,,,,,
1448,vt4_Torvinen,2020/05/02,2,"14 KAPP",,,1,1,1,,,,,1,,,,,,1,,,,,,1,,1
1448,vt4_Torvinen,2020/05/02,2,"15 KATP",,,,,1,,,,,,,,1,,,1,1,,,,,,,
1448,vt4_Torvinen,2020/05/02,2,"16 HA + PK",,,,,,,,2,2,5,1,4,,2,2,1,2,3,4,3,1,1,1,
1448,vt4_Torvinen,2020/05/02,2,"17 HA + AV",,,,,,,,,,,1,,1,2,2,2,1,,3,1,,,,1
