"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
527,vt15_Valkeala,2020/05/01,1,"11 HA-PA",4,1,,1,5,4,6,26,30,67,99,121,127,85,78,45,50,35,26,23,13,11,8,1
527,vt15_Valkeala,2020/05/01,1,"12 KAIP",,2,,,,,1,,3,1,1,1,1,,2,,2,,,,,,,
527,vt15_Valkeala,2020/05/01,1,"14 KAPP",,,,,,,1,,,1,,1,,,1,,,,,,,,,
527,vt15_Valkeala,2020/05/01,1,"15 KATP",1,1,1,1,,,1,,2,1,2,2,1,2,,2,1,,,1,,,3,
527,vt15_Valkeala,2020/05/01,1,"16 HA + PK",,,,,,,,2,2,5,11,14,11,11,7,2,5,1,3,2,1,1,,
527,vt15_Valkeala,2020/05/01,1,"17 HA + AV",,,,,,1,,4,1,,2,1,1,,,2,1,,,,,,,
527,vt15_Valkeala,2020/05/01,2,"11 HA-PA",7,3,2,4,1,1,5,6,10,18,26,46,32,39,53,44,61,37,29,34,27,17,8,4
527,vt15_Valkeala,2020/05/01,2,"12 KAIP",1,,1,,,,,,,,1,1,,,,,,,,1,,,,
527,vt15_Valkeala,2020/05/01,2,"14 KAPP",1,,,,,,,,,,,,,,,,,1,,,,,,
527,vt15_Valkeala,2020/05/01,2,"15 KATP",1,3,,,,1,1,,1,2,2,3,3,3,1,2,,3,,,1,1,,1
527,vt15_Valkeala,2020/05/01,2,"16 HA + PK",,,,,,,,,1,2,4,4,2,7,2,5,4,8,4,2,1,2,,1
527,vt15_Valkeala,2020/05/01,2,"17 HA + AV",,,,,,,,,,,,,2,,,,1,1,1,1,,,1,
527,vt15_Valkeala,2020/05/02,1,"11 HA-PA",,5,,1,2,4,2,10,43,68,93,104,86,72,69,66,37,34,22,15,12,13,5,3
527,vt15_Valkeala,2020/05/02,1,"12 KAIP",,,,1,,,1,2,2,1,,2,,,2,,,1,2,,1,,1,
