"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
223,vt8_Eurajoki,2020/05/01,1,"11 HA-PA",29,24,12,9,7,33,38,36,52,85,105,158,189,205,188,198,165,149,144,140,94,65,56,32
223,vt8_Eurajoki,2020/05/01,1,"12 KAIP",,,1,,,1,1,1,3,1,2,1,3,2,3,3,3,4,2,2,1,,,
223,vt8_Eurajoki,2020/05/01,1,"13 Linja-autot",,,,,,,,,,1,1,,2,,1,,,,2,,,,,
223,vt8_Eurajoki,2020/05/01,1,"14 KAPP",1,,,,,,,1,4,4,4,1,,1,,1,,1,,,,2,,
223,vt8_Eurajoki,2020/05/01,1,"15 KATP",6,4,1,2,1,,4,2,3,6,9,4,5,6,2,3,2,3,1,4,1,1,2,1
223,vt8_Eurajoki,2020/05/01,1,"16 HA + PK",,,,,,1,,3,3,4,6,10,8,2,5,9,2,2,4,4,1,1,2,
223,vt8_Eurajoki,2020/05/01,1,"17 HA + AV",,,,,,,,1,1,1,,,1,,,,,,1,,1,,,
223,vt8_Eurajoki,2020/05/01,2,"11 HA-PA",26,21,16,12,4,19,48,31,34,64,106,141,163,208,203,182,160,159,138,141,102,80,48,39
223,vt8_Eurajoki,2020/05/01,2,"12 KAIP",,1,,,1,,,,1,2,4,1,4,2,2,4,2,3,1,1,1,1,1,2
223,vt8_Eurajoki,2020/05/01,2,"13 Linja-autot",,,,,,,,1,,1,,,,,1,,1,,,,1,,,
223,vt8_Eurajoki,2020/05/01,2,"14 KAPP",,,,,,,,,,,,,,1,1,,1,,,,2,,,
223,vt8_Eurajoki,2020/05/01,2,"15 KATP",6,3,1,3,2,4,4,11,4,4,3,4,8,4,1,2,2,1,1,2,3,,3,1
