"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
826,vt5_Iisalmi,2020/05/01,1,"11 HA-PA",15,10,10,8,12,19,33,23,48,80,100,137,136,134,149,122,114,118,104,77,58,45,29,16
826,vt5_Iisalmi,2020/05/01,1,"12 KAIP",1,3,,2,,1,,,1,,4,2,3,4,1,3,4,1,,4,,,3,
826,vt5_Iisalmi,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,,1,,,,1,1,,,,,
826,vt5_Iisalmi,2020/05/01,1,"14 KAPP",,,,,,,,,,,,,1,,,,2,,,,,1,,
826,vt5_Iisalmi,2020/05/01,1,"15 KATP",2,7,6,8,6,8,2,8,5,5,3,4,2,2,4,4,4,7,1,4,3,2,3,1
826,vt5_Iisalmi,2020/05/01,1,"16 HA + PK",2,1,,,,,1,3,2,3,10,15,5,8,7,7,6,6,2,4,1,1,,2
826,vt5_Iisalmi,2020/05/01,1,"17 HA + AV",,,,,,,,1,,,3,2,1,1,,3,3,2,1,,,,,
826,vt5_Iisalmi,2020/05/01,2,"11 HA-PA",19,15,15,8,9,10,20,26,31,80,92,109,132,121,135,134,127,126,94,78,57,44,23,18
826,vt5_Iisalmi,2020/05/01,2,"12 KAIP",,,1,,,,,1,,3,2,2,6,1,2,,3,1,1,3,,1,1,
826,vt5_Iisalmi,2020/05/01,2,"13 Linja-autot",,,,,,,,,1,,,,,,1,,,,,,1,,,
826,vt5_Iisalmi,2020/05/01,2,"14 KAPP",,,,,,,1,,,1,,3,,,,,1,,,,,,2,
826,vt5_Iisalmi,2020/05/01,2,"15 KATP",7,5,1,4,2,5,2,7,4,3,8,2,5,5,4,1,3,4,4,4,5,1,2,3
826,vt5_Iisalmi,2020/05/01,2,"16 HA + PK",,,,,,,1,3,3,6,4,8,13,10,9,3,5,9,4,3,2,,3,1
826,vt5_Iisalmi,2020/05/01,2,"17 HA + AV",,,,,,,,,,2,1,1,,1,1,,,,1,,1,,,
826,vt5_Iisalmi,2020/05/02,1,"11 HA-PA",10,8,6,12,8,11,39,42,68,100,118,102,157,139,160,141,124,110,87,73,66,39,25,16
826,vt5_Iisalmi,2020/05/02,1,"12 KAIP",,,1,1,,,2,1,1,1,1,,,1,,1,4,2,1,2,,,,1
826,vt5_Iisalmi,2020/05/02,1,"14 KAPP",,1,,,,,1,,,,,1,1,,,,,1,,,,,,
826,vt5_Iisalmi,2020/05/02,1,"15 KATP",1,,6,2,2,9,3,6,8,3,4,4,5,11,3,4,6,1,2,3,3,2,5,2
826,vt5_Iisalmi,2020/05/02,1,"16 HA + PK",,1,,,,2,,2,4,9,10,14,13,11,12,9,7,18,7,6,2,3,1,
826,vt5_Iisalmi,2020/05/02,1,"17 HA + AV",,,,,,,,,2,,1,1,,3,1,1,1,2,1,1,,,,1
826,vt5_Iisalmi,2020/05/02,2,"11 HA-PA",13,4,6,3,10,12,17,37,61,101,126,168,169,161,169,137,126,126,124,98,61,49,34,14
