"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1052,vt8_Himanka,2020/05/01,1,"11 HA-PA",12,13,3,3,2,4,12,13,23,31,56,80,86,112,100,97,84,86,87,55,51,35,15,15
1052,vt8_Himanka,2020/05/01,1,"12 KAIP",1,1,,,,,1,1,1,,,1,,1,2,4,4,,,1,2,,,
1052,vt8_Himanka,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,1,,1,1,,,,,,,,,,
1052,vt8_Himanka,2020/05/01,1,"14 KAPP",,1,,,,,1,,,1,1,2,,1,1,,,,1,1,,,,1
1052,vt8_Himanka,2020/05/01,1,"15 KATP",2,,,3,2,1,4,,3,3,3,2,3,4,3,,2,,1,5,2,,,
1052,vt8_Himanka,2020/05/01,1,"16 HA + PK",1,,1,,,,,,1,1,3,8,9,8,6,5,6,6,5,3,1,1,,
1052,vt8_Himanka,2020/05/01,1,"17 HA + AV",,,,,,,1,1,1,3,1,,1,3,2,1,2,1,,,1,,,1
1052,vt8_Himanka,2020/05/01,2,"11 HA-PA",14,4,9,1,5,6,17,18,23,36,51,72,98,85,101,82,71,72,86,63,69,43,30,13
1052,vt8_Himanka,2020/05/01,2,"12 KAIP",1,,,,,,,1,,2,1,,3,,,2,1,2,1,,,,1,1
1052,vt8_Himanka,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,,1,,,,1,,,,,,,
1052,vt8_Himanka,2020/05/01,2,"14 KAPP",,,,1,2,,,,3,3,,1,1,,1,1,1,,,,,,,
1052,vt8_Himanka,2020/05/01,2,"15 KATP",1,1,1,1,,,4,8,2,3,3,1,4,2,1,7,2,3,3,1,1,3,,2
1052,vt8_Himanka,2020/05/01,2,"16 HA + PK",1,,,,,,,,3,,3,6,5,4,4,6,8,6,2,1,3,1,1,
1052,vt8_Himanka,2020/05/01,2,"17 HA + AV",,,,,,,,,,,3,,,1,1,1,1,2,1,1,1,,,1
1052,vt8_Himanka,2020/05/02,1,"11 HA-PA",11,3,9,7,1,3,10,14,38,41,56,77,93,108,69,92,66,77,66,58,39,36,22,15
1052,vt8_Himanka,2020/05/02,1,"12 KAIP",,,1,,,,1,,3,4,2,1,3,,1,2,1,,1,1,1,,,
1052,vt8_Himanka,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,,
1052,vt8_Himanka,2020/05/02,1,"14 KAPP",,,,,,,,,,,1,1,1,1,3,,1,1,1,1,1,,,
1052,vt8_Himanka,2020/05/02,1,"15 KATP",1,,,2,,,1,2,2,1,4,,1,3,4,4,3,2,2,2,3,1,2,
1052,vt8_Himanka,2020/05/02,1,"16 HA + PK",,,,,,,2,1,5,2,7,12,7,7,6,4,4,2,2,1,2,2,2,
1052,vt8_Himanka,2020/05/02,1,"17 HA + AV",,,,1,,,,,,1,1,,,,2,3,,1,2,,2,,,
1052,vt8_Himanka,2020/05/02,2,"11 HA-PA",14,4,9,2,3,7,8,18,35,49,57,98,118,76,112,85,85,85,68,67,55,25,29,17
1052,vt8_Himanka,2020/05/02,2,"12 KAIP",,,,,,1,,,3,2,,3,4,2,1,2,2,1,,1,1,,1,1
1052,vt8_Himanka,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,,2,,,,,,,,,,,,
1052,vt8_Himanka,2020/05/02,2,"14 KAPP",,,,,,,1,1,,1,,,,1,1,,,3,1,,1,1,,
