"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
107,vt3_Kaivoksela,2020/05/01,1,"11 HA-PA",183,140,115,75,68,89,126,213,305,508,752,964,1038,1007,1057,961,826,785,656,560,442,385,261,179
107,vt3_Kaivoksela,2020/05/01,1,"12 KAIP",2,6,4,,3,2,4,4,8,5,12,10,12,10,9,7,11,12,7,4,2,1,,3
107,vt3_Kaivoksela,2020/05/01,1,"13 Linja-autot",1,,,1,,1,,1,1,2,1,3,1,2,1,,1,,2,,1,,1,1
107,vt3_Kaivoksela,2020/05/01,1,"14 KAPP",1,3,1,1,,1,4,,3,3,4,4,3,3,5,5,4,4,5,3,2,2,5,3
107,vt3_Kaivoksela,2020/05/01,1,"15 KATP",1,,1,,1,,,1,1,1,1,1,1,,1,,1,,,,1,,,1
107,vt3_Kaivoksela,2020/05/01,1,"16 HA + PK",,,,,,,,1,8,4,8,13,6,5,5,9,8,6,3,5,2,,1,
107,vt3_Kaivoksela,2020/05/01,1,"17 HA + AV",1,,,,,,2,,1,2,1,1,3,1,1,3,3,1,1,2,,,,1
107,vt3_Kaivoksela,2020/05/01,2,"11 HA-PA",210,124,103,73,69,134,302,224,225,287,441,642,815,888,974,869,837,838,776,672,605,381,293,208
107,vt3_Kaivoksela,2020/05/01,2,"12 KAIP",8,5,2,1,,,5,8,15,11,9,7,12,7,10,8,9,6,14,10,5,3,2,2
107,vt3_Kaivoksela,2020/05/01,2,"13 Linja-autot",3,4,2,,2,,3,,,3,1,2,,1,1,2,1,,2,,2,2,1,3
107,vt3_Kaivoksela,2020/05/01,2,"14 KAPP",,1,2,,1,1,12,16,21,3,6,7,5,6,8,2,2,2,1,2,3,2,3,3
107,vt3_Kaivoksela,2020/05/01,2,"15 KATP",,,1,1,,,5,5,7,1,2,1,3,4,3,1,,2,1,1,,1,1,
107,vt3_Kaivoksela,2020/05/01,2,"16 HA + PK",2,2,,,,,2,2,3,7,7,7,9,9,6,11,3,8,6,4,2,2,2,
