"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
541,st170_Mestarmäki,2020/05/01,1,"11 HA-PA",,,1,,1,5,8,3,2,13,22,35,21,39,21,23,17,22,13,13,13,9,2,1
541,st170_Mestarmäki,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,,,,,,
541,st170_Mestarmäki,2020/05/01,1,"14 KAPP",,,,,,,,2,,1,,3,4,1,1,1,,1,,,,,,
541,st170_Mestarmäki,2020/05/01,1,"15 KATP",,,,,,,,,1,1,,,,,1,,1,,,,,,,
541,st170_Mestarmäki,2020/05/01,1,"16 HA + PK",,,,,,,,,,1,1,2,,1,,,1,,2,,,,,
541,st170_Mestarmäki,2020/05/01,2,"11 HA-PA",,,2,1,,1,10,1,7,5,15,25,29,30,29,22,17,18,18,11,8,5,8,
541,st170_Mestarmäki,2020/05/01,2,"12 KAIP",,,,,,,,,,,,,,1,,,,,,,,,,
541,st170_Mestarmäki,2020/05/01,2,"14 KAPP",,,,,,,,1,,2,,4,4,1,1,1,,1,,,,,,
541,st170_Mestarmäki,2020/05/01,2,"16 HA + PK",,,,,,,,,,,1,1,,1,,,2,,,,,,,
541,st170_Mestarmäki,2020/05/02,1,"11 HA-PA",,1,1,1,,3,6,8,14,14,24,35,37,32,25,34,24,22,26,9,3,7,1,2
541,st170_Mestarmäki,2020/05/02,1,"12 KAIP",,,,,,,,1,,,,1,1,,,,,,,,,,,
541,st170_Mestarmäki,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,1,,1,1,,,,,,,,,
541,st170_Mestarmäki,2020/05/02,1,"14 KAPP",,1,,,,,,,,4,5,5,4,2,3,,1,,1,,1,,,
541,st170_Mestarmäki,2020/05/02,1,"15 KATP",,,,,,,,,,,,,,,,,1,,,,,,,
541,st170_Mestarmäki,2020/05/02,1,"16 HA + PK",,,,,,,,,,1,,,1,1,1,,1,,,1,,,,
541,st170_Mestarmäki,2020/05/02,1,"17 HA + AV",,,,,,,,,,,1,,2,,2,,,,1,,,,,
541,st170_Mestarmäki,2020/05/02,2,"11 HA-PA",,1,2,1,,,8,6,7,13,21,28,34,36,35,28,27,15,18,13,8,2,4,4
541,st170_Mestarmäki,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,,,1,1,,,,,,,,,,
541,st170_Mestarmäki,2020/05/02,2,"14 KAPP",,1,,1,,,,1,,6,4,5,2,2,2,,1,,1,,1,,,
541,st170_Mestarmäki,2020/05/02,2,"16 HA + PK",,,,,,,,,,,,,1,,1,,,,,,,,,
541,st170_Mestarmäki,2020/05/02,2,"17 HA + AV",,,,,,,,,,,,1,1,1,1,1,,,1,,,,,
541,st170_Mestarmäki,2020/05/03,1,"11 HA-PA",,3,1,1,,2,7,2,7,17,17,23,36,20,31,18,18,20,18,11,13,8,,1
541,st170_Mestarmäki,2020/05/03,1,"12 KAIP",,,,,,,,,,,,,1,,,,,,,1,,,,
541,st170_Mestarmäki,2020/05/03,1,"14 KAPP",,,,,,,,,,1,2,2,1,,2,2,3,1,1,2,,,,
541,st170_Mestarmäki,2020/05/03,1,"15 KATP",,,,,,,,,,,,,,1,,,,,1,,,,,
541,st170_Mestarmäki,2020/05/03,1,"16 HA + PK",,,,,,,,,,,1,,2,2,2,4,,1,,,1,,,
541,st170_Mestarmäki,2020/05/03,2,"11 HA-PA",1,1,,1,,1,8,1,3,10,18,16,31,22,33,26,15,22,19,10,8,10,3,1
541,st170_Mestarmäki,2020/05/03,2,"12 KAIP",,,,,,,,,,,,,2,,,1,,,1,,,,,
541,st170_Mestarmäki,2020/05/03,2,"14 KAPP",,2,,,,,,,,1,,,1,2,2,3,3,1,2,1,,,,
541,st170_Mestarmäki,2020/05/03,2,"16 HA + PK",,,,,,,,,,,1,,2,2,,1,,2,,,,,,
541,st170_Mestarmäki,2020/05/03,2,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,,,,
541,st170_Mestarmäki,2020/05/04,1,"11 HA-PA",,1,,1,,10,18,10,19,41,32,26,16,25,23,20,19,13,21,12,9,3,1,3
541,st170_Mestarmäki,2020/05/04,1,"12 KAIP",,,,,,1,2,2,2,4,3,1,,1,,2,,,,1,,,,
