"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
194,vt1_Lehmijärvi,2020/05/01,1,"11 HA-PA",62,42,22,22,22,45,95,90,140,162,277,334,396,481,485,433,503,425,441,360,283,207,144,75
194,vt1_Lehmijärvi,2020/05/01,1,"12 KAIP",2,,2,1,1,,1,2,5,5,7,4,3,2,3,8,2,4,4,3,2,,2,1
194,vt1_Lehmijärvi,2020/05/01,1,"13 Linja-autot",,,,,,,,,1,1,,,1,3,2,3,3,,,2,1,,,
194,vt1_Lehmijärvi,2020/05/01,1,"14 KAPP",2,1,,1,1,2,7,4,6,26,14,10,5,2,2,1,1,2,4,5,3,42,5,
194,vt1_Lehmijärvi,2020/05/01,1,"15 KATP",8,7,3,3,2,3,3,4,11,21,16,10,13,10,17,14,7,10,6,6,7,25,7,3
194,vt1_Lehmijärvi,2020/05/01,1,"16 HA + PK",1,,,,,,,3,2,7,16,19,16,18,12,12,14,13,10,12,8,5,2,
194,vt1_Lehmijärvi,2020/05/01,1,"17 HA + AV",,,,,,,,,,,2,1,2,,1,2,1,1,1,2,,1,,
194,vt1_Lehmijärvi,2020/05/01,2,"11 HA-PA",63,53,28,21,26,25,72,98,188,365,617,772,811,754,642,525,444,379,327,270,189,154,119,73
194,vt1_Lehmijärvi,2020/05/01,2,"12 KAIP",1,,2,1,3,,1,2,3,2,4,3,7,5,5,4,4,3,3,4,1,2,1,
194,vt1_Lehmijärvi,2020/05/01,2,"13 Linja-autot",,,,,,,,,1,2,,,3,2,1,3,1,,2,2,,1,,
194,vt1_Lehmijärvi,2020/05/01,2,"14 KAPP",6,1,,,2,2,2,2,4,3,1,5,3,5,6,6,5,4,1,2,1,1,3,3
194,vt1_Lehmijärvi,2020/05/01,2,"15 KATP",9,10,6,6,2,2,7,4,9,4,17,13,13,11,8,5,10,8,8,10,7,3,10,5
194,vt1_Lehmijärvi,2020/05/01,2,"16 HA + PK",,2,,,,,3,5,13,27,25,21,24,24,20,19,12,13,9,7,5,3,2,1
194,vt1_Lehmijärvi,2020/05/01,2,"17 HA + AV",,1,1,,,,,1,3,4,2,2,,1,1,,2,,,1,,,,
194,vt1_Lehmijärvi,2020/05/02,1,"11 HA-PA",59,44,32,17,18,55,90,98,132,260,389,439,634,681,658,631,603,507,427,380,257,196,127,96
194,vt1_Lehmijärvi,2020/05/02,1,"12 KAIP",1,1,,,,,2,2,5,6,13,8,9,5,10,3,9,8,5,4,1,3,1,
194,vt1_Lehmijärvi,2020/05/02,1,"13 Linja-autot",,,,,,,,,,3,3,3,4,3,3,2,4,1,,1,3,,,
194,vt1_Lehmijärvi,2020/05/02,1,"14 KAPP",,,,1,1,2,,3,9,10,3,6,7,4,7,2,2,1,4,,14,24,,
194,vt1_Lehmijärvi,2020/05/02,1,"15 KATP",4,1,1,3,3,1,3,5,14,13,10,11,7,11,15,12,18,7,7,1,3,10,1,
194,vt1_Lehmijärvi,2020/05/02,1,"16 HA + PK",,1,,,,2,1,5,7,24,20,25,31,28,22,23,20,21,15,10,11,5,1,2
194,vt1_Lehmijärvi,2020/05/02,1,"17 HA + AV",,,,,,,1,1,1,1,,2,1,6,2,1,3,4,1,1,1,2,,
194,vt1_Lehmijärvi,2020/05/02,2,"11 HA-PA",47,29,26,18,20,29,78,109,181,309,443,589,578,592,538,563,472,430,345,273,189,147,106,75
194,vt1_Lehmijärvi,2020/05/02,2,"12 KAIP",2,,1,1,3,1,3,3,3,7,5,7,12,7,6,7,9,3,4,2,4,1,,3
194,vt1_Lehmijärvi,2020/05/02,2,"13 Linja-autot",,,,,,,,1,,3,1,4,1,,1,2,1,,,1,,,,1
194,vt1_Lehmijärvi,2020/05/02,2,"14 KAPP",,,,,,1,1,,6,4,3,14,4,7,3,5,6,9,6,7,9,1,1,3
194,vt1_Lehmijärvi,2020/05/02,2,"15 KATP",4,6,4,,3,3,3,3,5,11,9,11,14,13,14,14,12,11,6,5,,3,3,1
194,vt1_Lehmijärvi,2020/05/02,2,"16 HA + PK",,,,2,,1,2,1,4,19,28,28,20,20,16,30,17,18,11,10,7,5,5,2
194,vt1_Lehmijärvi,2020/05/02,2,"17 HA + AV",,,,,,1,4,1,1,3,1,2,5,1,1,,,1,1,1,,,,1
194,vt1_Lehmijärvi,2020/05/03,1,"11 HA-PA",69,36,33,13,12,36,62,67,103,183,289,491,689,854,1037,1267,1276,1338,1300,1059,741,426,194,76
194,vt1_Lehmijärvi,2020/05/03,1,"12 KAIP",,,,1,,1,,2,1,8,3,5,7,4,13,10,7,9,12,7,3,8,3,3
194,vt1_Lehmijärvi,2020/05/03,1,"13 Linja-autot",1,,,,,,,,2,2,,4,3,3,6,2,6,7,3,3,2,2,,
194,vt1_Lehmijärvi,2020/05/03,1,"14 KAPP",,,,,1,,,1,6,8,2,3,5,2,3,4,3,2,8,7,14,23,7,2
194,vt1_Lehmijärvi,2020/05/03,1,"15 KATP",,,,,,2,1,6,7,8,7,11,20,12,27,16,23,34,37,12,30,31,7,11
194,vt1_Lehmijärvi,2020/05/03,1,"16 HA + PK",,,,,,1,,1,5,9,14,21,26,31,36,31,50,45,39,49,30,25,6,3
194,vt1_Lehmijärvi,2020/05/03,1,"17 HA + AV",,,,,,,1,,,,1,3,3,3,3,3,1,,2,2,2,1,1,
194,vt1_Lehmijärvi,2020/05/03,2,"11 HA-PA",51,32,19,18,19,18,51,92,158,351,539,691,670,625,586,599,546,579,517,413,280,198,114,69
194,vt1_Lehmijärvi,2020/05/03,2,"12 KAIP",1,1,,1,,,,,1,3,2,6,5,2,9,5,4,15,6,9,1,4,5,5
194,vt1_Lehmijärvi,2020/05/03,2,"13 Linja-autot",,,,,,,,,2,2,2,,,2,2,2,5,1,1,2,,,1,1
194,vt1_Lehmijärvi,2020/05/03,2,"14 KAPP",,1,,1,,,,3,1,,3,1,8,10,6,13,16,8,9,12,13,6,8,11
194,vt1_Lehmijärvi,2020/05/03,2,"15 KATP",1,,,,2,2,3,6,2,6,8,9,10,6,18,11,19,17,14,15,12,6,16,8
194,vt1_Lehmijärvi,2020/05/03,2,"16 HA + PK",4,,,,,2,6,4,6,14,18,20,24,23,21,12,16,24,12,11,7,7,4,2
194,vt1_Lehmijärvi,2020/05/03,2,"17 HA + AV",,,,,,,1,1,,2,2,1,2,1,1,3,1,2,1,1,,2,,1
194,vt1_Lehmijärvi,2020/05/04,1,"11 HA-PA",35,23,13,22,69,434,959,791,529,434,404,444,466,509,601,675,663,547,444,381,279,191,118,53
194,vt1_Lehmijärvi,2020/05/04,1,"12 KAIP",2,1,3,5,8,17,32,46,26,31,30,17,28,26,24,16,19,22,10,8,8,2,3,4
194,vt1_Lehmijärvi,2020/05/04,1,"13 Linja-autot",,,,,,1,4,5,3,5,1,3,5,3,4,2,6,2,2,1,2,1,2,
194,vt1_Lehmijärvi,2020/05/04,1,"14 KAPP",2,2,2,3,7,9,16,31,56,59,45,29,30,30,22,22,23,20,13,24,14,17,2,6
194,vt1_Lehmijärvi,2020/05/04,1,"15 KATP",5,5,3,7,15,20,41,49,42,60,47,62,40,57,43,44,27,43,36,33,21,25,22,9
194,vt1_Lehmijärvi,2020/05/04,1,"16 HA + PK",1,,,,1,9,14,17,19,17,17,17,15,23,12,23,21,24,26,13,8,8,4,
194,vt1_Lehmijärvi,2020/05/04,1,"17 HA + AV",,,,1,1,2,3,2,1,4,1,,9,,4,4,4,3,1,4,,,1,1
194,vt1_Lehmijärvi,2020/05/04,2,"11 HA-PA",38,21,20,9,31,109,391,552,419,388,440,480,465,537,610,1023,958,687,475,343,270,186,114,74
194,vt1_Lehmijärvi,2020/05/04,2,"12 KAIP",4,2,2,4,1,10,20,20,33,23,23,27,26,22,24,31,35,16,15,5,7,4,1,2
194,vt1_Lehmijärvi,2020/05/04,2,"13 Linja-autot",,,,,1,,3,4,3,5,2,1,3,1,1,3,3,3,,2,,,,
