"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
227,vt1_Kaarina_Kirismäki,2020/05/01,1,"11 HA-PA",74,33,31,23,19,23,106,80,80,173,267,398,480,439,462,430,384,372,342,274,230,152,111,83
227,vt1_Kaarina_Kirismäki,2020/05/01,1,"12 KAIP",4,,1,1,,1,4,1,5,3,4,3,4,8,4,4,1,7,,5,3,3,3,1
227,vt1_Kaarina_Kirismäki,2020/05/01,1,"13 Linja-autot",,,,,,,,1,,,1,,,,1,1,1,1,1,,1,1,,
227,vt1_Kaarina_Kirismäki,2020/05/01,1,"14 KAPP",,2,2,,,1,2,3,2,5,2,1,6,1,6,6,2,5,3,1,1,2,,1
227,vt1_Kaarina_Kirismäki,2020/05/01,1,"15 KATP",2,9,11,5,5,2,5,6,4,5,3,6,6,6,9,3,8,7,5,7,4,7,3,4
227,vt1_Kaarina_Kirismäki,2020/05/01,1,"16 HA + PK",,1,,1,,,,3,4,7,13,17,18,17,12,13,12,12,4,6,5,3,3,
227,vt1_Kaarina_Kirismäki,2020/05/01,1,"17 HA + AV",,,1,,,,,1,4,5,3,2,1,,3,4,2,3,1,,,,,
227,vt1_Kaarina_Kirismäki,2020/05/01,2,"11 HA-PA",47,28,33,24,19,30,51,76,111,195,303,415,442,451,439,422,354,308,270,221,178,127,77,51
227,vt1_Kaarina_Kirismäki,2020/05/01,2,"12 KAIP",,1,,,,,2,3,4,1,2,4,4,1,4,3,1,5,3,1,1,,2,
227,vt1_Kaarina_Kirismäki,2020/05/01,2,"13 Linja-autot",,,,,,,1,,3,,2,1,1,,,1,,1,,,,,,
227,vt1_Kaarina_Kirismäki,2020/05/01,2,"14 KAPP",1,1,,2,1,3,2,21,18,9,6,1,5,,,,2,2,1,9,56,5,,
227,vt1_Kaarina_Kirismäki,2020/05/01,2,"15 KATP",2,1,3,2,2,,1,16,5,4,1,8,9,4,7,5,4,3,2,6,14,3,,1
227,vt1_Kaarina_Kirismäki,2020/05/01,2,"16 HA + PK",,1,,,,,,1,3,12,13,9,12,18,13,9,15,10,5,10,2,,,1
227,vt1_Kaarina_Kirismäki,2020/05/01,2,"17 HA + AV",,,,,,,1,,3,,3,,1,,2,2,1,1,2,,4,,,
227,vt1_Kaarina_Kirismäki,2020/05/02,1,"11 HA-PA",43,32,34,16,11,31,95,89,144,237,383,531,558,539,509,517,460,368,338,312,234,165,121,70
227,vt1_Kaarina_Kirismäki,2020/05/02,1,"12 KAIP",1,,1,,1,3,5,2,1,9,6,11,9,9,10,2,3,4,2,4,4,,1,2
227,vt1_Kaarina_Kirismäki,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,1,,1,,2,2,,1,,,,,,
227,vt1_Kaarina_Kirismäki,2020/05/02,1,"14 KAPP",1,1,1,,,1,2,,2,2,6,3,9,5,2,3,4,8,4,7,8,5,3,
227,vt1_Kaarina_Kirismäki,2020/05/02,1,"15 KATP",2,1,5,2,1,2,7,3,5,5,6,9,9,7,8,8,10,11,9,5,3,1,1,1
227,vt1_Kaarina_Kirismäki,2020/05/02,1,"16 HA + PK",1,,,,1,,1,3,5,12,26,23,26,24,28,17,15,11,11,3,4,4,1,2
227,vt1_Kaarina_Kirismäki,2020/05/02,1,"17 HA + AV",,,,,,,1,1,1,4,3,3,3,8,,1,3,,2,2,,,,
227,vt1_Kaarina_Kirismäki,2020/05/02,2,"11 HA-PA",43,29,16,10,17,27,44,86,138,235,307,441,484,538,561,565,471,425,345,258,173,145,80,73
227,vt1_Kaarina_Kirismäki,2020/05/02,2,"12 KAIP",1,1,,,1,4,3,3,7,2,7,9,4,1,7,5,2,1,5,,3,4,1,
227,vt1_Kaarina_Kirismäki,2020/05/02,2,"13 Linja-autot",,,,,,,,,1,,,1,1,,,1,,,1,1,,,,
227,vt1_Kaarina_Kirismäki,2020/05/02,2,"14 KAPP",,,,1,,,2,14,10,3,6,,3,5,2,1,1,2,,24,17,,,
227,vt1_Kaarina_Kirismäki,2020/05/02,2,"15 KATP",,,2,,4,3,4,9,5,4,2,8,6,4,9,1,2,1,2,2,,1,,1
227,vt1_Kaarina_Kirismäki,2020/05/02,2,"16 HA + PK",,,,,,1,,,10,8,14,8,23,15,16,30,21,16,8,2,8,1,2,
227,vt1_Kaarina_Kirismäki,2020/05/02,2,"17 HA + AV",,,,,,,,1,1,1,2,3,2,1,2,4,2,2,1,,,,1,
227,vt1_Kaarina_Kirismäki,2020/05/03,1,"11 HA-PA",49,46,20,10,16,24,96,71,101,160,267,416,489,521,563,683,634,691,667,529,430,232,133,61
227,vt1_Kaarina_Kirismäki,2020/05/03,1,"12 KAIP",3,,,,,1,1,1,,1,3,2,2,5,2,2,3,5,9,10,6,4,,4
227,vt1_Kaarina_Kirismäki,2020/05/03,1,"13 Linja-autot",,,,,,,,,,1,,,,,1,1,2,3,2,,,,,
227,vt1_Kaarina_Kirismäki,2020/05/03,1,"14 KAPP",2,,,,,3,,,4,1,,3,2,4,5,7,7,13,10,5,7,8,4,
227,vt1_Kaarina_Kirismäki,2020/05/03,1,"15 KATP",2,,,,1,2,5,4,5,4,6,5,5,3,4,4,12,12,8,7,12,6,4,4
227,vt1_Kaarina_Kirismäki,2020/05/03,1,"16 HA + PK",2,,,,1,,1,2,3,7,16,21,20,22,14,30,25,18,13,17,13,7,2,2
227,vt1_Kaarina_Kirismäki,2020/05/03,1,"17 HA + AV",,,,,1,,,1,1,2,3,1,1,3,,2,3,,2,1,2,,,2
227,vt1_Kaarina_Kirismäki,2020/05/03,2,"11 HA-PA",36,29,22,9,9,9,50,83,115,203,406,494,648,710,776,740,811,745,703,565,385,228,80,46
227,vt1_Kaarina_Kirismäki,2020/05/03,2,"12 KAIP",,,,,,,,1,1,1,3,4,4,4,3,4,2,7,6,5,3,4,3,2
227,vt1_Kaarina_Kirismäki,2020/05/03,2,"13 Linja-autot",,,,,,,,,,,,,1,2,1,1,2,,2,1,2,1,,
227,vt1_Kaarina_Kirismäki,2020/05/03,2,"14 KAPP",,,,1,,1,,7,6,3,1,4,2,1,1,2,2,5,4,21,34,3,1,
227,vt1_Kaarina_Kirismäki,2020/05/03,2,"15 KATP",,1,,,,,3,8,5,5,4,5,4,7,5,7,6,11,6,18,19,6,3,2
227,vt1_Kaarina_Kirismäki,2020/05/03,2,"16 HA + PK",,,,,,,,3,5,9,13,11,21,20,22,25,20,26,18,27,18,6,2,
227,vt1_Kaarina_Kirismäki,2020/05/03,2,"17 HA + AV",,,,,,,,,,,2,3,4,2,3,2,5,2,,5,5,2,,
227,vt1_Kaarina_Kirismäki,2020/05/04,1,"11 HA-PA",29,21,12,17,30,253,940,915,581,423,383,408,454,462,462,599,647,476,370,315,235,195,88,63
227,vt1_Kaarina_Kirismäki,2020/05/04,1,"12 KAIP",5,3,2,1,6,6,17,23,23,26,18,23,28,23,26,23,27,20,15,8,7,6,1,2
227,vt1_Kaarina_Kirismäki,2020/05/04,1,"13 Linja-autot",,,,,,,2,4,2,2,3,1,1,3,3,3,4,1,1,2,1,,,
227,vt1_Kaarina_Kirismäki,2020/05/04,1,"14 KAPP",6,5,2,4,2,8,25,31,21,37,24,24,30,25,29,25,32,35,31,18,16,10,5,3
227,vt1_Kaarina_Kirismäki,2020/05/04,1,"15 KATP",6,6,7,8,7,13,22,16,16,18,31,40,28,34,31,35,36,42,51,15,22,13,18,13
227,vt1_Kaarina_Kirismäki,2020/05/04,1,"16 HA + PK",2,,,,1,3,19,13,15,19,17,21,12,17,14,17,19,16,14,8,3,5,,
227,vt1_Kaarina_Kirismäki,2020/05/04,1,"17 HA + AV",,,,,,,6,3,4,5,2,4,5,3,5,4,3,4,1,3,,,1,
227,vt1_Kaarina_Kirismäki,2020/05/04,2,"11 HA-PA",23,18,13,11,67,185,415,548,427,331,290,360,418,454,627,1086,1026,642,465,333,256,156,101,55
227,vt1_Kaarina_Kirismäki,2020/05/04,2,"12 KAIP",2,2,1,4,7,14,12,20,22,30,27,21,9,15,17,24,19,10,5,6,7,5,6,3
227,vt1_Kaarina_Kirismäki,2020/05/04,2,"13 Linja-autot",,,,,,,,3,1,1,,2,3,2,1,4,3,1,1,2,,1,1,
