"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1403,vt5_Kemijärvi,2020/05/01,1,"11 HA-PA",1,1,3,1,3,1,3,4,7,11,15,14,24,34,28,16,21,10,12,11,11,3,4,3
1403,vt5_Kemijärvi,2020/05/01,1,"12 KAIP",,,,,,,,,,,,,,,,3,,,,1,,,,
1403,vt5_Kemijärvi,2020/05/01,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,
1403,vt5_Kemijärvi,2020/05/01,1,"14 KAPP",,,,,,,,,,,1,,,,,,,,,,,,,
1403,vt5_Kemijärvi,2020/05/01,1,"15 KATP",,,,,,2,,,,,,,,1,,,,,,,,,,
1403,vt5_Kemijärvi,2020/05/01,1,"16 HA + PK",,,,,,1,,1,,,1,1,,1,,1,1,1,,1,,,,
1403,vt5_Kemijärvi,2020/05/01,1,"17 HA + AV",,,,,,,,2,,,1,1,1,,,,,,,,1,,,
1403,vt5_Kemijärvi,2020/05/01,2,"11 HA-PA",,2,,4,,1,2,,6,10,11,10,14,21,18,18,20,16,13,9,8,5,3,
1403,vt5_Kemijärvi,2020/05/01,2,"12 KAIP",,,,,,,1,1,,,,,1,,,,,,1,1,,,,
1403,vt5_Kemijärvi,2020/05/01,2,"14 KAPP",,,,,,,,,,,,,,,1,,,,,,,,,
1403,vt5_Kemijärvi,2020/05/01,2,"15 KATP",1,2,,,,,,,1,1,3,,,,,,2,,,,,,,
1403,vt5_Kemijärvi,2020/05/01,2,"16 HA + PK",,,,,,1,,1,,,2,1,,,1,1,2,1,2,,,,,
1403,vt5_Kemijärvi,2020/05/01,2,"17 HA + AV",,,,,,,,,,1,,,,,,,,,1,,,,,
1403,vt5_Kemijärvi,2020/05/02,1,"11 HA-PA",3,,2,1,1,,1,2,6,8,23,21,24,26,22,26,9,14,15,9,10,9,2,
1403,vt5_Kemijärvi,2020/05/02,1,"12 KAIP",,,,,,,,,,,,,,,1,,,,,,2,,,
1403,vt5_Kemijärvi,2020/05/02,1,"15 KATP",,,,,1,1,,,,,,1,,,,,,,1,,,,,
