"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
524,vt6_Rautjärvi,2020/05/01,1,"11 HA-PA",11,2,3,3,3,4,19,16,27,47,76,97,117,118,107,74,74,75,39,47,37,26,13,8
524,vt6_Rautjärvi,2020/05/01,1,"12 KAIP",,,,,,,1,,,2,,1,,,3,1,2,1,2,,1,,,
524,vt6_Rautjärvi,2020/05/01,1,"13 Linja-autot",,,1,,,,,,,,,,,,,1,,,,,,,,
524,vt6_Rautjärvi,2020/05/01,1,"14 KAPP",1,2,,4,4,1,4,2,2,2,3,5,2,,3,5,3,2,1,,3,2,,2
524,vt6_Rautjärvi,2020/05/01,1,"15 KATP",1,4,1,2,1,1,3,1,2,2,3,2,1,2,2,,2,3,1,,2,1,,1
524,vt6_Rautjärvi,2020/05/01,1,"16 HA + PK",1,,,,,,,4,5,8,7,9,12,5,5,5,4,6,3,1,1,1,1,
524,vt6_Rautjärvi,2020/05/01,1,"17 HA + AV",,,,,,,,,1,,2,1,,,,,1,,,,,,,
524,vt6_Rautjärvi,2020/05/01,2,"11 HA-PA",6,2,2,1,2,1,18,8,22,30,47,48,68,81,67,75,65,69,44,29,35,28,21,5
524,vt6_Rautjärvi,2020/05/01,2,"12 KAIP",,,,,,,1,,1,,1,1,,,1,1,,,,,,,,1
524,vt6_Rautjärvi,2020/05/01,2,"14 KAPP",2,2,3,,2,7,,2,2,3,3,1,3,4,3,3,4,1,,3,,1,4,
524,vt6_Rautjärvi,2020/05/01,2,"15 KATP",,1,3,,,,5,1,2,2,3,2,2,3,4,2,1,1,1,,2,,1,
524,vt6_Rautjärvi,2020/05/01,2,"16 HA + PK",,1,,,,,1,1,1,3,4,2,7,6,3,3,8,3,4,4,,1,1,1
524,vt6_Rautjärvi,2020/05/01,2,"17 HA + AV",,,,,,,,,,,3,1,,,1,,1,1,,,,,,
524,vt6_Rautjärvi,2020/05/02,1,"11 HA-PA",10,2,2,,3,5,23,21,42,59,74,100,102,111,75,72,56,51,47,32,22,22,9,8
524,vt6_Rautjärvi,2020/05/02,1,"12 KAIP",,,,,,,2,1,,1,,2,3,,3,1,,1,,1,,,,
524,vt6_Rautjärvi,2020/05/02,1,"13 Linja-autot",1,,,,,,,,,,,1,,1,,,1,,,,,,,
524,vt6_Rautjärvi,2020/05/02,1,"14 KAPP",1,,3,1,,,,2,4,1,3,2,2,4,,2,1,1,4,1,5,,1,2
524,vt6_Rautjärvi,2020/05/02,1,"15 KATP",,2,,1,,1,2,1,2,3,1,3,2,2,3,1,4,1,,1,1,1,1,1
524,vt6_Rautjärvi,2020/05/02,1,"16 HA + PK",,,,,,1,,1,4,9,10,10,9,5,6,1,5,3,2,6,2,1,,
524,vt6_Rautjärvi,2020/05/02,1,"17 HA + AV",,,,,,1,1,,,,,,,,1,1,1,1,1,,,,,
524,vt6_Rautjärvi,2020/05/02,2,"11 HA-PA",2,4,2,1,2,4,15,23,34,55,75,85,95,97,104,85,109,74,67,39,35,27,19,6
524,vt6_Rautjärvi,2020/05/02,2,"12 KAIP",,,,,,,2,,,1,2,,2,1,1,1,,1,2,1,,1,,
524,vt6_Rautjärvi,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,,
524,vt6_Rautjärvi,2020/05/02,2,"14 KAPP",3,,,,1,1,2,2,4,,7,3,,2,2,,2,4,2,2,1,,,
524,vt6_Rautjärvi,2020/05/02,2,"15 KATP",1,,1,1,2,2,4,2,1,3,3,2,3,1,6,2,1,1,2,3,1,2,2,
524,vt6_Rautjärvi,2020/05/02,2,"16 HA + PK",,,,,,1,2,2,4,6,6,4,5,10,2,10,6,9,10,5,5,4,1,
