"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1030,vt3_Vaasa_Mt,2020/05/01,1,"11 HA-PA",74,50,17,18,16,20,102,61,45,118,157,253,326,314,294,341,328,294,267,221,185,123,104,87
1030,vt3_Vaasa_Mt,2020/05/01,1,"12 KAIP",,1,1,,3,1,,1,4,2,4,2,4,2,3,1,1,2,1,1,1,2,,1
1030,vt3_Vaasa_Mt,2020/05/01,1,"13 Linja-autot",,,,,,,,,,1,,,1,,1,,,,,,,,1,
1030,vt3_Vaasa_Mt,2020/05/01,1,"14 KAPP",,1,,1,,,1,1,,1,,2,1,1,1,,1,1,,,,1,1,1
1030,vt3_Vaasa_Mt,2020/05/01,1,"15 KATP",5,1,6,4,5,1,1,2,3,4,4,2,3,3,2,1,4,2,3,2,4,1,2,2
1030,vt3_Vaasa_Mt,2020/05/01,1,"16 HA + PK",,,,,1,,,1,5,2,7,13,10,11,9,,10,14,2,8,5,3,,1
1030,vt3_Vaasa_Mt,2020/05/01,1,"17 HA + AV",,,,,,,,2,,,,1,,1,2,,,,,,,,,
1030,vt3_Vaasa_Mt,2020/05/01,2,"11 HA-PA",50,35,26,16,16,19,34,79,74,124,202,286,291,320,390,389,295,284,244,169,157,135,85,86
1030,vt3_Vaasa_Mt,2020/05/01,2,"12 KAIP",1,,2,1,1,2,,2,1,2,2,3,5,5,5,4,6,2,,2,1,,,1
1030,vt3_Vaasa_Mt,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,,,,1
1030,vt3_Vaasa_Mt,2020/05/01,2,"14 KAPP",1,,,,,,,,,,,2,1,,3,2,,2,,1,,,,4
1030,vt3_Vaasa_Mt,2020/05/01,2,"15 KATP",2,1,,2,3,3,5,1,2,5,3,3,6,8,4,3,5,1,1,2,2,1,1,1
1030,vt3_Vaasa_Mt,2020/05/01,2,"16 HA + PK",,,2,,,,2,4,1,12,11,10,14,10,12,11,14,5,13,9,3,4,,
1030,vt3_Vaasa_Mt,2020/05/01,2,"17 HA + AV",,,,,,,,,,,,1,2,,,1,,,1,,,1,,
