"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
401,vt3_Lempäälä_Sääksjärvi,2020/05/01,1,"11 HA-PA",94,71,51,36,28,55,124,137,183,316,522,650,806,848,792,737,700,575,538,435,388,288,207,147
401,vt3_Lempäälä_Sääksjärvi,2020/05/01,1,"12 KAIP",9,2,1,3,7,2,4,5,6,7,8,9,16,24,20,13,15,7,5,5,6,6,3,4
401,vt3_Lempäälä_Sääksjärvi,2020/05/01,1,"13 Linja-autot",,,,1,,,3,,,1,6,3,5,8,10,5,4,3,2,3,1,1,1,1
401,vt3_Lempäälä_Sääksjärvi,2020/05/01,1,"14 KAPP",6,2,,3,4,1,5,,1,3,3,,4,1,2,5,1,3,2,1,4,1,5,8
401,vt3_Lempäälä_Sääksjärvi,2020/05/01,1,"15 KATP",19,8,8,5,6,4,8,6,9,15,23,16,29,36,28,30,23,24,15,15,28,17,23,9
401,vt3_Lempäälä_Sääksjärvi,2020/05/01,1,"16 HA + PK",,2,1,1,,2,3,3,9,24,38,35,35,32,33,23,21,18,25,11,6,7,5,
401,vt3_Lempäälä_Sääksjärvi,2020/05/01,1,"17 HA + AV",1,,1,1,,1,1,1,2,2,3,3,6,10,4,6,2,1,1,6,2,1,,1
401,vt3_Lempäälä_Sääksjärvi,2020/05/01,2,"11 HA-PA",98,89,80,57,49,60,95,137,163,343,466,662,812,810,816,762,660,571,510,395,320,260,169,113
401,vt3_Lempäälä_Sääksjärvi,2020/05/01,2,"12 KAIP",4,3,2,5,1,1,6,5,4,4,5,3,6,8,3,7,5,5,10,6,6,6,4,4
401,vt3_Lempäälä_Sääksjärvi,2020/05/01,2,"13 Linja-autot",,,,,,,,,1,,1,3,3,1,3,2,3,,3,1,1,,,1
