"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1065,vt18_Ähtäri_Inha,2020/05/01,1,"11 HA-PA",10,3,4,,2,6,4,14,27,44,60,89,112,93,100,94,82,66,76,49,32,28,16,14
1065,vt18_Ähtäri_Inha,2020/05/01,1,"12 KAIP",,,,,,,1,,,2,1,,1,3,2,1,4,2,,4,,,,
1065,vt18_Ähtäri_Inha,2020/05/01,1,"13 Linja-autot",,,,,,,,,1,,,,,,1,,,,,,,,,
1065,vt18_Ähtäri_Inha,2020/05/01,1,"14 KAPP",,,,,,,1,1,,,,,1,,,,,,,,,,,
1065,vt18_Ähtäri_Inha,2020/05/01,1,"15 KATP",,,,,2,,,1,,,,,2,,2,1,,1,1,2,,,1,
1065,vt18_Ähtäri_Inha,2020/05/01,1,"16 HA + PK",1,,,,,,1,1,1,3,4,8,5,10,10,8,6,3,4,2,,2,,
1065,vt18_Ähtäri_Inha,2020/05/01,1,"17 HA + AV",,,,,,,1,1,1,,1,1,,,,,,1,,,,,,1
1065,vt18_Ähtäri_Inha,2020/05/01,2,"11 HA-PA",7,6,2,2,1,4,8,8,12,38,60,76,87,89,86,92,77,73,59,51,43,24,24,17
1065,vt18_Ähtäri_Inha,2020/05/01,2,"12 KAIP",,1,,,,,,,1,1,2,5,6,2,5,3,8,1,1,2,2,1,,
1065,vt18_Ähtäri_Inha,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,1,1,,,,,,1,,,,,
1065,vt18_Ähtäri_Inha,2020/05/01,2,"14 KAPP",,,,,,,,,,1,,,,,,,1,1,2,1,,,,
