"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
575,vt7_Pyhtää2,2020/05/01,1,"11 HA-PA",20,9,2,2,2,3,13,42,48,107,189,271,254,223,181,178,145,123,85,104,45,38,22,19
575,vt7_Pyhtää2,2020/05/01,1,"12 KAIP",2,,,,,,,1,2,,1,3,3,,2,3,,,4,,,,,1
575,vt7_Pyhtää2,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,1,1,1,,,,,,,,,,
575,vt7_Pyhtää2,2020/05/01,1,"14 KAPP",3,1,,3,1,,3,,2,1,3,5,1,2,1,1,,1,1,,,,1,15
575,vt7_Pyhtää2,2020/05/01,1,"15 KATP",4,1,5,2,,,,3,1,,4,2,4,3,2,3,5,1,,2,,2,1,5
575,vt7_Pyhtää2,2020/05/01,1,"16 HA + PK",,,,,,1,1,2,2,4,9,7,12,6,5,5,10,3,3,1,,,,1
575,vt7_Pyhtää2,2020/05/01,1,"17 HA + AV",,,,,,,,,,1,,1,,,1,,,1,,1,,,,
575,vt7_Pyhtää2,2020/05/01,2,"11 HA-PA",8,4,6,7,7,17,17,28,24,49,81,96,98,116,114,123,121,113,93,76,59,36,20,10
575,vt7_Pyhtää2,2020/05/01,2,"12 KAIP",1,,,,,,1,,1,2,2,2,1,,1,,,,,,1,,,
575,vt7_Pyhtää2,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,1,,1,,,1,,,,,,,
575,vt7_Pyhtää2,2020/05/01,2,"14 KAPP",1,,,,,,1,1,,2,2,1,1,2,1,1,,,3,2,,,,1
575,vt7_Pyhtää2,2020/05/01,2,"15 KATP",1,,2,,,,3,2,4,3,4,4,4,2,,2,2,2,,4,2,,,
575,vt7_Pyhtää2,2020/05/01,2,"16 HA + PK",,,,,,1,1,1,3,2,4,3,2,5,4,1,1,4,6,3,,,1,
575,vt7_Pyhtää2,2020/05/01,2,"17 HA + AV",,,,,,,,,,1,1,,2,,2,,,1,,,,1,,
575,vt7_Pyhtää2,2020/05/02,1,"11 HA-PA",17,4,9,3,4,7,13,33,51,94,190,200,204,162,163,166,151,134,94,74,62,41,16,18
