"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
903,vt9_Lievestuore,2020/05/01,1,"11 HA-PA",20,9,11,9,11,13,24,37,96,130,204,271,267,290,233,210,171,167,125,103,60,47,35,19
903,vt9_Lievestuore,2020/05/01,1,"12 KAIP",2,,,3,,,,1,,1,2,4,,3,4,2,1,4,3,1,,1,2,
903,vt9_Lievestuore,2020/05/01,1,"13 Linja-autot",,1,,,,,,1,,1,,2,,,,,,1,,,,,,
903,vt9_Lievestuore,2020/05/01,1,"14 KAPP",,,,2,1,,,,,1,,3,,1,1,1,2,,1,,,,2,
903,vt9_Lievestuore,2020/05/01,1,"15 KATP",14,11,11,2,2,1,2,2,1,1,2,6,2,4,4,2,3,3,1,,2,2,2,2
903,vt9_Lievestuore,2020/05/01,1,"16 HA + PK",1,,,,,1,3,3,11,16,19,14,13,19,16,13,7,8,7,7,3,1,3,2
903,vt9_Lievestuore,2020/05/01,1,"17 HA + AV",,,,,,,,,2,1,3,4,1,5,,7,1,2,3,,,,,
903,vt9_Lievestuore,2020/05/01,2,"11 HA-PA",11,7,13,7,11,15,17,21,47,87,121,150,201,196,181,182,176,151,161,150,79,82,43,30
903,vt9_Lievestuore,2020/05/01,2,"12 KAIP",1,,2,,,,,,,,2,3,1,1,3,,2,2,1,1,,,,
903,vt9_Lievestuore,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,,,1,1,,1,,,,,,,
903,vt9_Lievestuore,2020/05/01,2,"14 KAPP",1,1,,1,,,,,1,1,1,,,1,,,1,,,,,,,
903,vt9_Lievestuore,2020/05/01,2,"15 KATP",7,2,3,3,2,,5,5,1,3,5,4,2,3,5,2,,3,,5,5,3,2,
903,vt9_Lievestuore,2020/05/01,2,"16 HA + PK",1,,,,,,,2,4,8,12,14,8,10,11,8,11,9,7,4,5,6,2,
903,vt9_Lievestuore,2020/05/01,2,"17 HA + AV",,,,,,,1,1,,,2,1,,3,,2,3,2,2,1,,,,
903,vt9_Lievestuore,2020/05/02,1,"11 HA-PA",19,16,7,7,8,12,25,41,97,160,221,274,265,288,233,218,207,141,116,109,68,62,27,15
903,vt9_Lievestuore,2020/05/02,1,"12 KAIP",1,1,1,1,,,4,3,2,4,3,3,3,3,2,6,3,,2,,,2,1,
903,vt9_Lievestuore,2020/05/02,1,"13 Linja-autot",,,,,,,,,,1,,,,,1,1,,,,,,,,
903,vt9_Lievestuore,2020/05/02,1,"14 KAPP",,1,,,,1,1,,,1,,,,2,,1,1,1,,,,,,
903,vt9_Lievestuore,2020/05/02,1,"15 KATP",2,5,2,,1,3,3,1,2,3,5,1,1,7,5,7,5,3,,1,1,3,2,1
903,vt9_Lievestuore,2020/05/02,1,"16 HA + PK",,,,,,,,4,10,16,32,27,15,19,18,11,18,14,10,4,5,4,1,
903,vt9_Lievestuore,2020/05/02,1,"17 HA + AV",,,,,,,1,2,1,,,,1,,1,4,1,1,1,2,,1,,
903,vt9_Lievestuore,2020/05/02,2,"11 HA-PA",12,17,14,5,9,12,26,43,78,136,178,224,199,197,212,242,237,226,223,169,129,84,59,31
903,vt9_Lievestuore,2020/05/02,2,"12 KAIP",,1,,,,,1,3,4,4,1,6,4,1,5,2,2,,1,,,,,1
903,vt9_Lievestuore,2020/05/02,2,"13 Linja-autot",,,,,,,,,1,,,,1,,,1,,,,,,,,
903,vt9_Lievestuore,2020/05/02,2,"14 KAPP",1,,,,,,,,1,,1,,,1,1,1,2,1,,,,,,
903,vt9_Lievestuore,2020/05/02,2,"15 KATP",1,,2,2,1,1,,3,3,2,4,4,3,5,6,4,5,5,1,2,2,3,,3
903,vt9_Lievestuore,2020/05/02,2,"16 HA + PK",1,,,,,,1,3,9,10,10,23,22,15,19,21,20,11,12,11,5,7,1,
903,vt9_Lievestuore,2020/05/02,2,"17 HA + AV",,,1,,,,1,,,,,,1,,2,1,1,2,,1,,,,
903,vt9_Lievestuore,2020/05/03,1,"11 HA-PA",12,9,13,10,6,8,16,23,58,93,148,165,199,255,244,254,272,224,183,172,91,62,28,21
903,vt9_Lievestuore,2020/05/03,1,"12 KAIP",,,,,,,,1,,1,,4,1,1,,4,2,3,7,4,2,,1,1
903,vt9_Lievestuore,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,,,1,,,1,,,,,,,,
903,vt9_Lievestuore,2020/05/03,1,"14 KAPP",,,,,,,,,,,,2,,1,2,1,4,1,3,5,2,2,,2
903,vt9_Lievestuore,2020/05/03,1,"15 KATP",2,3,,,,,,1,3,,2,3,7,2,2,8,4,9,9,10,6,9,6,7
903,vt9_Lievestuore,2020/05/03,1,"16 HA + PK",1,1,,,,,,1,3,7,10,7,12,11,21,16,8,13,12,6,1,3,2,1
903,vt9_Lievestuore,2020/05/03,1,"17 HA + AV",,,,,,,,1,,,1,2,4,1,,2,4,5,1,,,1,,
903,vt9_Lievestuore,2020/05/03,2,"11 HA-PA",16,11,10,3,5,7,23,26,59,93,137,225,293,337,391,421,420,370,298,246,138,78,37,25
903,vt9_Lievestuore,2020/05/03,2,"12 KAIP",,1,1,,,,,,,3,5,,3,4,4,4,2,,2,2,4,2,,4
903,vt9_Lievestuore,2020/05/03,2,"13 Linja-autot",,,,,,,,,,,,,,1,,,,2,,1,,1,,
903,vt9_Lievestuore,2020/05/03,2,"14 KAPP",,,,,,,,,,1,,,1,1,,3,1,1,1,2,1,,,1
903,vt9_Lievestuore,2020/05/03,2,"15 KATP",2,1,,,1,1,2,2,2,1,3,3,4,3,7,9,5,3,7,9,6,8,3,2
903,vt9_Lievestuore,2020/05/03,2,"16 HA + PK",1,1,,,1,,,,7,10,8,18,21,27,23,37,23,33,20,17,9,5,4,1
903,vt9_Lievestuore,2020/05/03,2,"17 HA + AV",,,,,1,,,,1,,,2,4,3,3,4,3,5,1,1,3,1,,1
903,vt9_Lievestuore,2020/05/04,1,"11 HA-PA",7,8,6,8,24,73,143,153,157,177,202,173,191,209,250,325,320,222,177,136,93,65,41,23
903,vt9_Lievestuore,2020/05/04,1,"12 KAIP",,1,,,1,3,3,12,11,9,9,13,13,8,7,7,8,7,6,5,1,1,2,3
903,vt9_Lievestuore,2020/05/04,1,"13 Linja-autot",,,,,,,1,1,2,1,,,1,,2,1,,,1,,1,,1,
903,vt9_Lievestuore,2020/05/04,1,"14 KAPP",1,1,1,,,,1,3,2,6,6,10,4,6,2,8,6,6,2,3,4,3,2,1
903,vt9_Lievestuore,2020/05/04,1,"15 KATP",5,3,3,2,5,6,6,17,10,16,8,10,13,10,6,16,12,12,16,14,18,11,5,12
903,vt9_Lievestuore,2020/05/04,1,"16 HA + PK",3,,,,,1,4,2,5,10,14,9,15,15,12,8,14,18,7,9,4,2,1,1
