"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
937,kt77_Viitasaari_Taimoniemi,2020/05/01,1,"11 HA-PA",6,4,2,,2,3,7,11,19,27,36,59,51,67,60,55,37,27,32,20,21,10,6,7
937,kt77_Viitasaari_Taimoniemi,2020/05/01,1,"12 KAIP",,,,,,,,4,1,1,2,2,2,1,1,,1,,1,1,,,1,
937,kt77_Viitasaari_Taimoniemi,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,,,,,,
937,kt77_Viitasaari_Taimoniemi,2020/05/01,1,"14 KAPP",,,,,,,,,,1,1,,,,1,1,,2,,,,,,
937,kt77_Viitasaari_Taimoniemi,2020/05/01,1,"15 KATP",2,2,1,1,,,1,3,1,2,3,1,,2,2,1,1,2,1,,,,,
937,kt77_Viitasaari_Taimoniemi,2020/05/01,1,"16 HA + PK",,,,,,,1,1,2,3,4,4,3,4,4,2,3,,3,1,2,,,
937,kt77_Viitasaari_Taimoniemi,2020/05/01,1,"17 HA + AV",1,1,,,,,,,,1,2,1,,,,,,,,,,,1,
937,kt77_Viitasaari_Taimoniemi,2020/05/01,2,"11 HA-PA",6,1,1,,3,3,13,11,13,19,36,35,50,53,38,40,42,31,33,20,26,15,8,2
937,kt77_Viitasaari_Taimoniemi,2020/05/01,2,"12 KAIP",1,,,,,,1,1,,,3,2,,,1,1,,1,,1,,,1,
937,kt77_Viitasaari_Taimoniemi,2020/05/01,2,"13 Linja-autot",1,,,,,,,,1,,,,1,,,,,,,,,,,
937,kt77_Viitasaari_Taimoniemi,2020/05/01,2,"14 KAPP",,,,,,,,,,1,,,1,1,,,,,,,,,,
937,kt77_Viitasaari_Taimoniemi,2020/05/01,2,"15 KATP",2,,2,1,,1,1,1,1,1,,,1,1,2,2,1,,,,1,,1,1
937,kt77_Viitasaari_Taimoniemi,2020/05/01,2,"16 HA + PK",,,,,,,1,1,,2,1,1,5,2,2,3,3,2,3,,2,,1,
937,kt77_Viitasaari_Taimoniemi,2020/05/01,2,"17 HA + AV",,,,,,,,1,1,,1,,,2,,1,1,1,,,,,,
937,kt77_Viitasaari_Taimoniemi,2020/05/02,1,"11 HA-PA",10,3,3,2,2,2,5,14,20,44,56,67,55,74,48,55,42,40,24,24,21,18,3,6
937,kt77_Viitasaari_Taimoniemi,2020/05/02,1,"12 KAIP",,,,,,,,1,1,1,,1,1,,1,2,1,1,,,,,,1
937,kt77_Viitasaari_Taimoniemi,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,,,,,
