"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1251,vt4_Oulu_Lintula,2020/05/01,1,"11 HA-PA",215,140,123,82,51,69,191,150,164,288,377,533,773,797,857,819,760,776,725,599,562,428,362,252
1251,vt4_Oulu_Lintula,2020/05/01,1,"12 KAIP",5,2,3,6,3,2,2,5,7,4,4,4,9,6,10,4,5,2,9,3,5,3,6,3
1251,vt4_Oulu_Lintula,2020/05/01,1,"13 Linja-autot",2,2,1,,2,1,1,1,,,5,3,3,5,1,3,3,3,3,3,3,2,1,4
1251,vt4_Oulu_Lintula,2020/05/01,1,"14 KAPP",,1,1,,1,2,,2,,4,1,3,,4,1,2,,4,1,2,1,,2,1
1251,vt4_Oulu_Lintula,2020/05/01,1,"15 KATP",7,10,13,12,10,9,11,7,11,9,8,7,11,5,5,4,4,7,10,4,9,8,6,3
1251,vt4_Oulu_Lintula,2020/05/01,1,"16 HA + PK",2,2,2,1,,2,3,10,11,13,20,19,30,29,36,23,17,20,21,10,4,9,6,3
1251,vt4_Oulu_Lintula,2020/05/01,1,"17 HA + AV",1,1,,,1,,,1,2,2,6,7,4,2,5,4,4,3,5,3,,,,
1251,vt4_Oulu_Lintula,2020/05/01,2,"11 HA-PA",194,187,121,81,80,62,109,161,197,303,453,652,790,828,821,841,720,681,611,461,524,478,275,249
1251,vt4_Oulu_Lintula,2020/05/01,2,"12 KAIP",5,6,4,3,2,,3,3,2,6,3,10,11,6,5,8,10,9,5,10,5,7,2,3
1251,vt4_Oulu_Lintula,2020/05/01,2,"13 Linja-autot",1,1,,,,,1,1,1,7,1,2,2,3,2,2,1,2,2,1,4,1,2,
1251,vt4_Oulu_Lintula,2020/05/01,2,"14 KAPP",4,3,,2,1,2,1,1,5,1,4,6,3,1,2,5,6,4,3,3,1,1,3,1
1251,vt4_Oulu_Lintula,2020/05/01,2,"15 KATP",5,5,4,5,3,4,7,7,5,9,12,6,6,13,8,5,6,6,9,1,3,2,2,3
1251,vt4_Oulu_Lintula,2020/05/01,2,"16 HA + PK",1,1,,1,,4,4,6,8,10,23,30,39,24,33,36,20,23,12,15,6,4,7,3
1251,vt4_Oulu_Lintula,2020/05/01,2,"17 HA + AV",2,,,,1,,,,1,3,2,6,4,1,8,3,1,3,1,2,3,1,1,
1251,vt4_Oulu_Lintula,2020/05/02,1,"11 HA-PA",180,140,101,67,57,76,198,100,148,304,433,730,829,948,1009,970,857,796,717,527,437,360,251,219
1251,vt4_Oulu_Lintula,2020/05/02,1,"12 KAIP",3,3,1,4,8,6,1,3,5,7,7,8,5,7,4,8,1,2,5,1,1,,1,2
1251,vt4_Oulu_Lintula,2020/05/02,1,"13 Linja-autot",1,3,,,,1,1,1,1,2,2,3,3,4,3,2,2,6,3,5,2,3,3,3
1251,vt4_Oulu_Lintula,2020/05/02,1,"14 KAPP",3,3,2,1,1,1,4,1,3,3,8,1,3,8,,2,4,4,1,4,2,5,1,1
1251,vt4_Oulu_Lintula,2020/05/02,1,"15 KATP",8,2,8,2,3,2,2,4,7,9,5,6,10,7,8,8,8,11,4,4,9,4,3,2
1251,vt4_Oulu_Lintula,2020/05/02,1,"16 HA + PK",,1,,,,,5,5,14,15,15,42,50,49,45,32,32,36,23,16,9,9,10,1
1251,vt4_Oulu_Lintula,2020/05/02,1,"17 HA + AV",1,,,,,,,3,4,1,1,3,5,5,3,1,2,2,2,4,4,1,,
1251,vt4_Oulu_Lintula,2020/05/02,2,"11 HA-PA",193,182,151,73,69,77,110,182,233,399,604,800,958,1019,1028,989,830,746,572,435,371,354,218,189
1251,vt4_Oulu_Lintula,2020/05/02,2,"12 KAIP",2,2,,8,4,5,5,2,9,6,13,18,11,6,8,10,11,7,2,1,6,2,2,2
1251,vt4_Oulu_Lintula,2020/05/02,2,"13 Linja-autot",,,,,,2,1,4,3,4,3,2,2,2,3,2,1,2,1,1,2,1,2,
1251,vt4_Oulu_Lintula,2020/05/02,2,"14 KAPP",,4,1,2,2,1,2,3,4,4,4,4,4,2,4,2,,4,3,1,1,,2,
1251,vt4_Oulu_Lintula,2020/05/02,2,"15 KATP",2,1,2,4,1,3,2,7,4,8,4,6,8,8,3,6,5,2,8,6,1,,7,2
1251,vt4_Oulu_Lintula,2020/05/02,2,"16 HA + PK",1,,,,,,,5,5,23,42,41,46,51,42,46,27,27,25,17,10,10,4,3
1251,vt4_Oulu_Lintula,2020/05/02,2,"17 HA + AV",,,1,,,,,,4,1,2,6,4,3,5,2,2,,2,,2,3,1,1
1251,vt4_Oulu_Lintula,2020/05/03,1,"11 HA-PA",140,112,72,41,39,47,166,93,96,180,256,455,685,906,954,1019,1023,973,955,723,574,411,253,134
1251,vt4_Oulu_Lintula,2020/05/03,1,"12 KAIP",,2,,,,1,1,1,2,2,3,5,3,4,5,5,11,7,7,4,4,6,4,6
1251,vt4_Oulu_Lintula,2020/05/03,1,"13 Linja-autot",1,2,1,,1,,,,,,3,1,3,5,4,3,3,4,4,5,6,2,1,3
1251,vt4_Oulu_Lintula,2020/05/03,1,"14 KAPP",,,,1,1,1,,1,3,4,4,5,1,4,3,6,8,8,8,3,6,7,1,1
1251,vt4_Oulu_Lintula,2020/05/03,1,"15 KATP",2,1,2,,,2,3,2,11,9,3,8,12,8,11,6,13,8,10,13,15,9,11,10
1251,vt4_Oulu_Lintula,2020/05/03,1,"16 HA + PK",3,,,1,,,,4,4,4,10,24,28,28,33,31,32,34,25,25,13,10,2,4
1251,vt4_Oulu_Lintula,2020/05/03,1,"17 HA + AV",1,,2,,,1,,1,2,,3,1,1,6,3,1,4,7,,2,1,,2,
1251,vt4_Oulu_Lintula,2020/05/03,2,"11 HA-PA",145,119,107,49,52,45,75,139,122,253,407,632,854,965,1023,1057,976,948,764,578,480,355,193,124
1251,vt4_Oulu_Lintula,2020/05/03,2,"12 KAIP",,1,,,,1,1,3,,4,6,7,11,8,5,9,12,13,7,7,6,2,4,7
1251,vt4_Oulu_Lintula,2020/05/03,2,"13 Linja-autot",1,,,,,,1,1,,7,1,6,2,2,2,2,2,2,2,1,3,1,1,
1251,vt4_Oulu_Lintula,2020/05/03,2,"14 KAPP",1,,1,2,2,1,1,2,2,5,3,3,1,2,4,4,4,4,,2,1,,,2
1251,vt4_Oulu_Lintula,2020/05/03,2,"15 KATP",1,,2,2,,,3,3,,5,4,7,5,11,10,10,10,11,16,9,8,8,4,6
1251,vt4_Oulu_Lintula,2020/05/03,2,"16 HA + PK",2,,,,2,,,6,4,17,26,31,30,34,45,46,43,39,24,13,11,8,2,3
1251,vt4_Oulu_Lintula,2020/05/03,2,"17 HA + AV",,,,,,,,,2,2,3,,5,13,9,10,4,9,6,6,3,1,,1
1251,vt4_Oulu_Lintula,2020/05/04,1,"11 HA-PA",80,68,48,42,84,323,1399,1518,1051,822,769,916,960,1007,1108,1434,1490,1103,844,676,628,421,257,114
1251,vt4_Oulu_Lintula,2020/05/04,1,"12 KAIP",5,4,3,6,8,17,32,58,65,55,55,54,48,70,59,47,20,21,20,17,12,11,3,4
1251,vt4_Oulu_Lintula,2020/05/04,1,"13 Linja-autot",1,1,,,,4,2,3,4,4,2,4,3,5,2,1,4,1,2,4,3,4,4,5
1251,vt4_Oulu_Lintula,2020/05/04,1,"14 KAPP",3,1,1,1,2,1,12,8,11,10,18,8,4,9,7,7,10,8,7,6,6,7,6,
1251,vt4_Oulu_Lintula,2020/05/04,1,"15 KATP",10,9,6,10,11,12,30,41,30,38,27,34,26,35,47,30,22,22,20,22,23,16,20,13
1251,vt4_Oulu_Lintula,2020/05/04,1,"16 HA + PK",,,,,1,2,21,33,33,30,43,43,51,45,52,45,56,73,57,25,24,10,4,
1251,vt4_Oulu_Lintula,2020/05/04,1,"17 HA + AV",,,,,1,,8,4,10,4,11,5,4,5,9,3,1,3,5,5,1,1,,
1251,vt4_Oulu_Lintula,2020/05/04,2,"11 HA-PA",87,68,46,48,125,342,841,1120,838,784,748,863,943,1025,1294,2066,1718,1160,884,657,479,414,241,127
1251,vt4_Oulu_Lintula,2020/05/04,2,"12 KAIP",1,6,3,8,5,22,47,70,67,80,55,57,73,75,77,61,34,16,22,13,11,3,7,7
1251,vt4_Oulu_Lintula,2020/05/04,2,"13 Linja-autot",,,,,3,4,5,4,1,3,1,2,3,2,2,4,1,2,2,2,2,2,2,
1251,vt4_Oulu_Lintula,2020/05/04,2,"14 KAPP",1,2,1,,,3,3,6,13,18,12,11,18,9,17,10,18,10,5,6,11,3,1,3
1251,vt4_Oulu_Lintula,2020/05/04,2,"15 KATP",3,6,3,5,4,18,18,21,35,36,45,36,37,29,43,36,28,26,40,19,18,19,10,12
1251,vt4_Oulu_Lintula,2020/05/04,2,"16 HA + PK",1,1,,1,2,3,13,18,40,38,38,52,47,36,40,57,73,56,53,56,20,5,4,4
1251,vt4_Oulu_Lintula,2020/05/04,2,"17 HA + AV",,,,,1,,1,5,4,6,10,3,5,5,6,3,3,2,6,4,2,2,,
1251,vt4_Oulu_Lintula,2020/05/05,1,"11 HA-PA",82,56,28,39,79,324,1341,1489,963,790,669,839,903,1031,1075,1408,1421,1133,881,746,633,473,287,143
1251,vt4_Oulu_Lintula,2020/05/05,1,"12 KAIP",2,3,5,10,7,18,30,42,54,57,45,53,61,36,56,37,39,23,16,9,13,13,9,6
1251,vt4_Oulu_Lintula,2020/05/05,1,"13 Linja-autot",3,1,,,,3,3,5,4,5,5,2,4,3,2,3,3,3,2,3,3,3,3,3
1251,vt4_Oulu_Lintula,2020/05/05,1,"14 KAPP",2,1,1,3,2,3,13,6,8,10,15,12,8,3,10,11,7,7,9,3,9,1,5,2
1251,vt4_Oulu_Lintula,2020/05/05,1,"15 KATP",8,18,11,23,20,22,23,32,49,51,34,28,30,31,24,25,31,26,24,18,21,18,24,10
1251,vt4_Oulu_Lintula,2020/05/05,1,"16 HA + PK",2,,3,1,3,1,17,29,28,26,34,33,36,30,46,51,41,57,41,39,17,5,4,1
1251,vt4_Oulu_Lintula,2020/05/05,1,"17 HA + AV",,,,,,2,4,8,3,6,7,3,6,2,4,6,4,3,4,5,3,3,1,
1251,vt4_Oulu_Lintula,2020/05/05,2,"11 HA-PA",82,50,49,40,88,334,794,1101,801,729,771,768,926,992,1231,2043,1762,1073,906,727,498,395,255,146
1251,vt4_Oulu_Lintula,2020/05/05,2,"12 KAIP",2,2,3,7,9,14,45,65,50,60,59,66,63,68,58,55,28,25,20,14,15,8,6,10
