"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
305,vt7_Hamina_Kolsila_itä,2020/05/01,1,"11 HA-PA",8,1,3,1,2,5,9,6,34,43,68,88,99,73,76,57,50,51,28,32,17,18,9,9
305,vt7_Hamina_Kolsila_itä,2020/05/01,1,"12 KAIP",,,,,,,,,,,,1,,1,1,2,,,,1,,,,1
305,vt7_Hamina_Kolsila_itä,2020/05/01,1,"14 KAPP",4,,1,,,,1,,,3,5,6,3,,2,,3,1,3,2,,,,6
305,vt7_Hamina_Kolsila_itä,2020/05/01,1,"15 KATP",1,1,,,,,,1,1,,2,,2,,,3,1,,,,,,,3
305,vt7_Hamina_Kolsila_itä,2020/05/01,1,"16 HA + PK",,,,,,,,1,3,6,4,9,7,9,3,4,2,3,1,,,,,
305,vt7_Hamina_Kolsila_itä,2020/05/01,1,"17 HA + AV",,,,,,,,,,,,,,,,2,,,,,,,,
305,vt7_Hamina_Kolsila_itä,2020/05/01,2,"11 HA-PA",4,5,6,3,2,10,17,15,8,19,24,35,39,37,44,49,49,58,53,36,38,16,14,3
305,vt7_Hamina_Kolsila_itä,2020/05/01,2,"12 KAIP",,,,,,,1,,,,,1,1,,,1,,,1,,1,,,
305,vt7_Hamina_Kolsila_itä,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,1,,,,1
305,vt7_Hamina_Kolsila_itä,2020/05/01,2,"14 KAPP",,,1,3,,,,,1,3,1,1,3,7,2,5,2,3,4,4,,1,,3
305,vt7_Hamina_Kolsila_itä,2020/05/01,2,"15 KATP",1,,,1,,,1,1,1,,,1,1,,2,2,,,1,,,,,
305,vt7_Hamina_Kolsila_itä,2020/05/01,2,"16 HA + PK",,,,,,,,,1,,,5,4,3,2,5,3,2,1,5,,1,,
305,vt7_Hamina_Kolsila_itä,2020/05/02,1,"11 HA-PA",2,3,1,1,1,6,13,17,34,55,97,87,86,72,61,53,36,34,22,17,21,10,4,6
305,vt7_Hamina_Kolsila_itä,2020/05/02,1,"12 KAIP",,,,,,,,,,1,,1,1,,3,1,,,1,,,1,,
305,vt7_Hamina_Kolsila_itä,2020/05/02,1,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,,,,,,
305,vt7_Hamina_Kolsila_itä,2020/05/02,1,"14 KAPP",8,4,,,,,,1,6,15,8,12,3,2,,5,5,1,1,1,1,,,5
305,vt7_Hamina_Kolsila_itä,2020/05/02,1,"15 KATP",1,2,,,,,,,,1,4,1,,2,,,,1,,1,,,,1
305,vt7_Hamina_Kolsila_itä,2020/05/02,1,"16 HA + PK",,,,,,,,,4,1,12,7,2,2,1,5,4,,1,,,,1,
305,vt7_Hamina_Kolsila_itä,2020/05/02,1,"17 HA + AV",,,,,,,,,,,,1,,,,2,,,,1,,,1,
305,vt7_Hamina_Kolsila_itä,2020/05/02,2,"11 HA-PA",5,3,4,1,4,8,15,21,21,30,57,67,50,57,53,72,101,71,52,44,24,20,11,6
305,vt7_Hamina_Kolsila_itä,2020/05/02,2,"12 KAIP",,,,,1,,,,2,,,3,,,,,1,,2,1,1,1,,
305,vt7_Hamina_Kolsila_itä,2020/05/02,2,"14 KAPP",,,,1,,4,,2,,3,1,4,9,7,6,6,5,14,13,4,12,2,4,2
305,vt7_Hamina_Kolsila_itä,2020/05/02,2,"15 KATP",,,,,,,,,,1,,1,1,1,,4,1,1,,1,,,,
305,vt7_Hamina_Kolsila_itä,2020/05/02,2,"16 HA + PK",,,,,,,,,2,1,3,5,3,8,5,3,8,6,4,2,,,,1
305,vt7_Hamina_Kolsila_itä,2020/05/02,2,"17 HA + AV",,,,,,,,,,1,,,,,,,,,,,,,,
305,vt7_Hamina_Kolsila_itä,2020/05/03,1,"11 HA-PA",,5,2,,1,3,5,4,22,31,31,50,43,45,53,44,47,42,35,27,19,14,11,3
305,vt7_Hamina_Kolsila_itä,2020/05/03,1,"12 KAIP",,,,,,,,,1,,,2,1,,1,1,,,,,,,,
305,vt7_Hamina_Kolsila_itä,2020/05/03,1,"14 KAPP",,,,,,,,,1,3,2,3,5,13,11,8,,,1,,,1,,1
305,vt7_Hamina_Kolsila_itä,2020/05/03,1,"15 KATP",,,,,,,,,1,,2,,,2,,,,2,1,1,,,,
305,vt7_Hamina_Kolsila_itä,2020/05/03,1,"16 HA + PK",,,,,,,,,1,1,5,2,4,3,2,2,3,3,1,,,,,
305,vt7_Hamina_Kolsila_itä,2020/05/03,1,"17 HA + AV",,,,,,,,,1,,,1,,1,,,,,,,,,,
305,vt7_Hamina_Kolsila_itä,2020/05/03,2,"11 HA-PA",4,6,5,1,5,4,11,12,14,25,53,81,133,134,136,152,141,131,96,68,43,29,13,9
305,vt7_Hamina_Kolsila_itä,2020/05/03,2,"12 KAIP",,,,,,,,,,,,,,3,,1,,2,,,,,,
305,vt7_Hamina_Kolsila_itä,2020/05/03,2,"14 KAPP",1,,,3,1,1,,7,2,2,3,3,7,13,6,8,11,18,10,6,5,6,5,8
305,vt7_Hamina_Kolsila_itä,2020/05/03,2,"15 KATP",,,,,,,,,,1,1,,1,,1,1,3,1,,,,,,
305,vt7_Hamina_Kolsila_itä,2020/05/03,2,"16 HA + PK",,,,,,,1,1,,2,8,7,11,12,7,7,16,9,9,3,2,,1,
305,vt7_Hamina_Kolsila_itä,2020/05/03,2,"17 HA + AV",,,,,,,,,,,3,,,,1,1,2,,,,,,,
305,vt7_Hamina_Kolsila_itä,2020/05/04,1,"11 HA-PA",2,2,2,1,1,13,37,46,41,43,41,57,45,57,64,76,66,46,36,24,27,16,13,7
305,vt7_Hamina_Kolsila_itä,2020/05/04,1,"12 KAIP",,,,,,3,1,4,7,2,4,3,2,2,3,1,2,2,3,2,,1,,
305,vt7_Hamina_Kolsila_itä,2020/05/04,1,"13 Linja-autot",,,,,,,,,,,,1,,,1,,,1,,,,1,,
305,vt7_Hamina_Kolsila_itä,2020/05/04,1,"14 KAPP",1,,,,,,,4,7,11,14,24,13,12,16,28,34,10,8,6,4,2,2,1
305,vt7_Hamina_Kolsila_itä,2020/05/04,1,"15 KATP",,,,,,,1,2,,4,5,3,2,5,5,2,7,3,1,1,2,3,1,
305,vt7_Hamina_Kolsila_itä,2020/05/04,1,"16 HA + PK",,,,,,1,,2,4,4,2,2,1,5,,2,4,2,2,4,1,,,
305,vt7_Hamina_Kolsila_itä,2020/05/04,1,"17 HA + AV",,,,,,,,,,,,1,1,,,,1,1,1,,,,,
305,vt7_Hamina_Kolsila_itä,2020/05/04,2,"11 HA-PA",2,5,2,1,6,34,90,74,45,46,49,40,54,57,52,56,63,50,38,34,33,8,17,7
305,vt7_Hamina_Kolsila_itä,2020/05/04,2,"12 KAIP",,,,2,,,4,1,1,7,4,6,2,1,4,7,,,2,3,1,1,,
305,vt7_Hamina_Kolsila_itä,2020/05/04,2,"14 KAPP",5,3,4,8,6,7,11,9,11,10,13,13,7,14,8,9,9,10,5,5,3,,2,1
305,vt7_Hamina_Kolsila_itä,2020/05/04,2,"15 KATP",,,1,,3,2,3,2,3,3,2,2,5,4,1,3,5,4,5,,1,1,2,
