"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
572,vt7_Salminlahti,2020/05/01,1,"11 HA-PA",47,29,28,18,19,44,130,123,135,208,306,422,427,436,370,384,305,267,228,204,140,125,91,57
572,vt7_Salminlahti,2020/05/01,1,"12 KAIP",,1,1,2,,3,,,1,4,2,1,2,5,2,1,,1,,1,2,,,
572,vt7_Salminlahti,2020/05/01,1,"14 KAPP",6,,2,1,2,,2,1,7,3,6,7,3,,4,4,6,3,3,5,2,,1,14
572,vt7_Salminlahti,2020/05/01,1,"15 KATP",8,5,4,1,3,,2,5,4,3,9,6,5,10,4,5,9,1,4,3,,,3,3
572,vt7_Salminlahti,2020/05/01,1,"16 HA + PK",1,,,,1,1,1,3,3,21,7,16,20,15,14,10,8,7,4,2,2,1,,
572,vt7_Salminlahti,2020/05/01,1,"17 HA + AV",,,,,,,,,,,,,,,,4,,,,1,,,,
572,vt7_Salminlahti,2020/05/01,2,"11 HA-PA",38,30,27,19,18,57,114,64,75,107,147,220,270,312,278,285,278,269,250,206,201,119,96,58
572,vt7_Salminlahti,2020/05/01,2,"12 KAIP",,1,,,1,,1,1,2,1,1,4,2,2,1,1,2,1,2,1,1,1,,1
572,vt7_Salminlahti,2020/05/01,2,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,,,1,,,
572,vt7_Salminlahti,2020/05/01,2,"14 KAPP",2,3,2,2,,,2,3,3,3,4,2,3,9,3,5,3,3,12,3,2,4,,5
572,vt7_Salminlahti,2020/05/01,2,"15 KATP",3,2,,2,2,4,2,7,4,7,4,8,7,5,4,6,,7,1,1,3,1,,
572,vt7_Salminlahti,2020/05/01,2,"16 HA + PK",,,,,,,,,1,4,7,11,7,6,8,5,10,6,7,2,3,1,,1
572,vt7_Salminlahti,2020/05/01,2,"17 HA + AV",,,,,,,,,,,,2,,1,,,1,1,,,,,,
572,vt7_Salminlahti,2020/05/02,1,"11 HA-PA",49,24,34,12,11,32,114,121,137,245,411,481,448,451,448,402,312,284,254,177,139,105,80,61
