"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
248,vt1_Salo_Muurla,2020/05/01,1,"11 HA-PA",28,12,8,9,7,2,20,20,55,128,206,282,306,275,264,205,201,169,156,126,100,60,42,23
248,vt1_Salo_Muurla,2020/05/01,1,"12 KAIP",1,1,,,2,,,1,2,2,3,3,9,5,3,5,1,3,4,2,4,2,1,1
248,vt1_Salo_Muurla,2020/05/01,1,"13 Linja-autot",,1,,,,,,,,,1,,,,1,2,,1,,,1,,,
248,vt1_Salo_Muurla,2020/05/01,1,"14 KAPP",,3,1,,,3,,2,1,4,,4,,3,5,4,1,4,2,1,,,,3
248,vt1_Salo_Muurla,2020/05/01,1,"15 KATP",7,9,8,5,5,1,7,2,3,6,6,10,5,6,11,6,7,4,7,3,3,5,,3
248,vt1_Salo_Muurla,2020/05/01,1,"16 HA + PK",,,,,,,,,2,4,10,8,7,7,6,6,9,7,7,2,3,1,3,1
248,vt1_Salo_Muurla,2020/05/01,1,"17 HA + AV",,,,,,,,,,6,2,3,1,1,,3,3,2,,1,,,,
248,vt1_Salo_Muurla,2020/05/01,2,"11 HA-PA",15,5,11,9,5,8,26,29,53,95,128,173,192,226,199,178,170,132,122,123,104,63,32,22
248,vt1_Salo_Muurla,2020/05/01,2,"12 KAIP",1,,,,,2,2,1,4,4,3,4,3,7,9,5,2,6,5,2,2,3,,1
248,vt1_Salo_Muurla,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,1,,,1,1,,1,1,,1,1,1,,
248,vt1_Salo_Muurla,2020/05/01,2,"14 KAPP",1,1,1,1,,,3,,27,10,6,5,1,3,1,,2,1,1,1,29,16,2,
248,vt1_Salo_Muurla,2020/05/01,2,"15 KATP",5,3,,3,2,1,2,2,23,9,3,3,8,10,8,5,9,4,3,5,18,15,3,
248,vt1_Salo_Muurla,2020/05/01,2,"16 HA + PK",,,,,,,,,1,4,9,10,5,5,8,6,3,7,5,5,3,,2,
248,vt1_Salo_Muurla,2020/05/01,2,"17 HA + AV",,,,,,,,2,,1,2,3,1,2,,,2,,,2,3,1,,
248,vt1_Salo_Muurla,2020/05/02,1,"11 HA-PA",18,11,7,11,5,5,16,40,41,131,194,242,242,229,230,229,206,197,182,139,100,64,50,29
248,vt1_Salo_Muurla,2020/05/02,1,"12 KAIP",,1,,,,2,1,1,1,2,4,3,4,8,1,4,4,6,2,3,2,2,,3
248,vt1_Salo_Muurla,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,1,,2,1,1,1,1,1,,,1,,1,
248,vt1_Salo_Muurla,2020/05/02,1,"14 KAPP",1,,,,,2,1,,,1,1,5,9,1,4,2,4,9,4,2,7,4,2,
248,vt1_Salo_Muurla,2020/05/02,1,"15 KATP",6,3,3,1,,2,4,1,1,3,5,4,3,11,7,11,7,10,7,4,4,,1,
248,vt1_Salo_Muurla,2020/05/02,1,"16 HA + PK",,,,,,,1,1,2,4,14,14,9,11,6,7,12,6,7,2,6,,1,
248,vt1_Salo_Muurla,2020/05/02,1,"17 HA + AV",,,,1,,,1,1,1,2,3,5,5,2,1,1,1,,1,,1,,1,
248,vt1_Salo_Muurla,2020/05/02,2,"11 HA-PA",14,12,7,3,4,15,26,26,38,101,135,204,231,243,233,260,258,208,195,152,100,74,43,29
248,vt1_Salo_Muurla,2020/05/02,2,"12 KAIP",2,,,,2,1,,2,3,4,3,8,6,4,7,6,3,4,3,3,1,3,1,1
248,vt1_Salo_Muurla,2020/05/02,2,"13 Linja-autot",,,,,,,,,1,2,2,,,1,,1,1,,,1,1,,,
248,vt1_Salo_Muurla,2020/05/02,2,"14 KAPP",,,,1,,,1,1,18,4,4,3,,5,2,2,,,1,,30,8,,1
248,vt1_Salo_Muurla,2020/05/02,2,"15 KATP",2,1,3,,2,1,3,5,5,7,7,5,5,9,9,8,5,3,,1,7,2,,
248,vt1_Salo_Muurla,2020/05/02,2,"16 HA + PK",1,,,,,1,1,1,5,8,14,10,5,8,7,13,16,9,9,5,4,3,,
248,vt1_Salo_Muurla,2020/05/02,2,"17 HA + AV",,,,,,,1,1,1,1,4,2,4,4,1,1,1,,3,,2,,1,
248,vt1_Salo_Muurla,2020/05/03,1,"11 HA-PA",25,18,9,5,4,4,12,27,51,89,178,237,246,237,238,267,260,292,280,252,171,104,55,34
248,vt1_Salo_Muurla,2020/05/03,1,"12 KAIP",1,1,,,,,,,1,3,4,1,,3,1,4,3,7,3,2,3,,1,6
248,vt1_Salo_Muurla,2020/05/03,1,"13 Linja-autot",,,,,,,,,1,,1,1,,1,1,3,,1,1,1,3,,1,2
248,vt1_Salo_Muurla,2020/05/03,1,"14 KAPP",1,,,1,1,1,,,3,,,2,2,3,8,3,12,14,4,4,11,8,1,5
248,vt1_Salo_Muurla,2020/05/03,1,"15 KATP",1,2,,,2,1,3,3,4,,4,7,1,4,5,12,8,10,10,12,5,5,3,6
248,vt1_Salo_Muurla,2020/05/03,1,"16 HA + PK",1,,1,,,,,3,,4,6,5,8,10,7,11,6,5,8,6,6,3,1,2
248,vt1_Salo_Muurla,2020/05/03,1,"17 HA + AV",,,,,,,,,1,,1,1,1,2,,1,,1,3,1,,1,1,
248,vt1_Salo_Muurla,2020/05/03,2,"11 HA-PA",21,8,12,3,5,2,14,23,47,80,156,233,314,399,429,528,574,601,594,463,338,189,70,27
248,vt1_Salo_Muurla,2020/05/03,2,"12 KAIP",,,,,,,,1,3,2,4,7,4,5,3,9,8,9,6,3,6,5,1,1
248,vt1_Salo_Muurla,2020/05/03,2,"13 Linja-autot",,,,,,,,,,,,,,1,1,1,1,2,2,1,,,,
248,vt1_Salo_Muurla,2020/05/03,2,"14 KAPP",,,,,,,,1,11,2,1,,5,2,,3,2,2,4,2,24,15,1,1
248,vt1_Salo_Muurla,2020/05/03,2,"15 KATP",,,,,1,,1,6,7,6,6,7,8,11,8,6,12,19,16,13,29,20,9,4
248,vt1_Salo_Muurla,2020/05/03,2,"16 HA + PK",,,,,,,1,,4,2,5,4,7,17,14,20,10,23,13,18,22,5,3,3
248,vt1_Salo_Muurla,2020/05/03,2,"17 HA + AV",,,,,,,1,,,2,,3,2,3,5,2,2,4,1,2,4,2,,
248,vt1_Salo_Muurla,2020/05/04,1,"11 HA-PA",12,11,9,4,10,52,122,169,158,150,163,149,167,156,153,205,247,216,177,110,97,60,39,30
248,vt1_Salo_Muurla,2020/05/04,1,"12 KAIP",1,1,1,1,,4,7,6,12,5,10,18,13,8,14,12,15,12,5,6,4,1,2,3
248,vt1_Salo_Muurla,2020/05/04,1,"13 Linja-autot",,,,,,,2,1,,1,1,1,1,,2,2,,4,1,1,,,,
248,vt1_Salo_Muurla,2020/05/04,1,"14 KAPP",9,1,1,6,6,3,11,11,17,17,16,26,21,23,23,23,30,30,17,18,12,7,2,6
248,vt1_Salo_Muurla,2020/05/04,1,"15 KATP",8,7,3,5,4,8,9,14,17,18,23,16,20,16,28,33,35,35,29,18,20,12,17,13
248,vt1_Salo_Muurla,2020/05/04,1,"16 HA + PK",2,,,,,,3,7,3,5,10,10,10,8,7,8,9,6,2,2,4,1,,
