"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
242,vt1_Paimionjoki,2020/05/01,1,"11 HA-PA",57,23,23,17,16,19,74,68,74,155,230,347,416,377,407,352,326,317,280,238,200,127,104,58
242,vt1_Paimionjoki,2020/05/01,1,"12 KAIP",6,,1,2,,1,2,2,1,4,5,,6,3,2,3,2,5,1,1,2,3,3,2
242,vt1_Paimionjoki,2020/05/01,1,"13 Linja-autot",,,,,,,,1,,,1,,1,,1,1,,1,,,1,,,
242,vt1_Paimionjoki,2020/05/01,1,"14 KAPP",,2,2,,,1,5,3,1,4,1,1,5,,5,6,3,4,4,1,1,3,,3
242,vt1_Paimionjoki,2020/05/01,1,"15 KATP",3,9,13,4,3,3,2,6,3,4,2,2,6,6,4,3,5,6,5,6,5,6,1,3
242,vt1_Paimionjoki,2020/05/01,1,"16 HA + PK",,,1,,,,1,3,6,9,12,19,10,14,9,16,12,12,6,5,5,1,1,1
242,vt1_Paimionjoki,2020/05/01,1,"17 HA + AV",,,,,,,,,,2,1,1,,,1,,1,,,,,,,
242,vt1_Paimionjoki,2020/05/01,2,"11 HA-PA",34,31,21,20,16,23,46,67,108,176,269,362,402,414,376,378,310,270,236,191,167,107,67,53
242,vt1_Paimionjoki,2020/05/01,2,"12 KAIP",,1,,,,1,2,3,2,2,2,2,4,,4,2,2,4,2,2,1,,1,
242,vt1_Paimionjoki,2020/05/01,2,"13 Linja-autot",,,,,,,,1,1,,,1,1,,,1,,,1,,,,,
242,vt1_Paimionjoki,2020/05/01,2,"14 KAPP",1,1,,2,1,2,3,10,30,8,9,1,5,,1,,3,2,2,9,57,5,,
242,vt1_Paimionjoki,2020/05/01,2,"15 KATP",2,1,3,2,2,2,1,16,10,4,2,9,10,4,6,4,6,5,2,4,18,5,,1
242,vt1_Paimionjoki,2020/05/01,2,"16 HA + PK",,,,,,,,1,6,11,14,11,9,17,15,5,14,14,6,6,4,,1,2
242,vt1_Paimionjoki,2020/05/01,2,"17 HA + AV",,,,,,,,1,,,2,,,,,,2,,1,1,,,,
242,vt1_Paimionjoki,2020/05/02,1,"11 HA-PA",40,25,23,14,12,25,77,74,112,192,317,433,460,429,432,437,382,322,299,270,187,140,98,62
242,vt1_Paimionjoki,2020/05/02,1,"12 KAIP",,,2,,1,2,3,3,2,3,6,4,6,5,4,2,5,4,3,2,2,,1,3
242,vt1_Paimionjoki,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,1,,1,,1,2,,1,,,1,,,
242,vt1_Paimionjoki,2020/05/02,1,"14 KAPP",,2,,,,1,1,,3,1,5,4,10,4,3,3,4,11,5,5,9,5,3,
242,vt1_Paimionjoki,2020/05/02,1,"15 KATP",1,3,4,2,1,2,4,3,5,5,8,6,7,7,6,6,11,9,7,6,3,1,1,1
242,vt1_Paimionjoki,2020/05/02,1,"16 HA + PK",1,,,,,1,1,2,6,10,23,22,25,20,20,15,15,10,8,3,6,3,,1
242,vt1_Paimionjoki,2020/05/02,1,"17 HA + AV",,,,,,,,1,1,,1,,,5,1,,,,,,,,,
242,vt1_Paimionjoki,2020/05/02,2,"11 HA-PA",37,19,15,9,14,19,45,69,118,208,255,402,415,455,468,493,418,353,312,245,162,125,66,55
242,vt1_Paimionjoki,2020/05/02,2,"12 KAIP",1,1,,,1,2,3,2,6,1,9,4,3,1,4,1,3,1,5,2,2,2,,1
242,vt1_Paimionjoki,2020/05/02,2,"13 Linja-autot",,,,,,,,,2,,,2,1,1,,1,,,,1,,,,
242,vt1_Paimionjoki,2020/05/02,2,"14 KAPP",,,,1,,,1,15,11,3,5,2,3,5,2,1,,2,,23,19,,,
242,vt1_Paimionjoki,2020/05/02,2,"15 KATP",1,,3,,3,6,2,10,5,7,2,9,8,3,8,2,2,,1,2,2,,,
242,vt1_Paimionjoki,2020/05/02,2,"16 HA + PK",1,,,,,1,1,3,9,8,17,10,20,14,13,30,10,17,6,6,7,1,1,
242,vt1_Paimionjoki,2020/05/02,2,"17 HA + AV",,,,,,,,,,,2,,1,,,1,,1,1,,,,,
242,vt1_Paimionjoki,2020/05/03,1,"11 HA-PA",38,39,15,10,17,22,72,65,90,134,231,371,418,439,499,572,568,600,612,486,353,196,126,51
242,vt1_Paimionjoki,2020/05/03,1,"12 KAIP",4,,,,,,,,,2,1,,4,4,2,3,2,4,6,9,8,,,2
242,vt1_Paimionjoki,2020/05/03,1,"13 Linja-autot",,,,,,,,,,1,1,,1,,1,1,,1,,1,2,,,
242,vt1_Paimionjoki,2020/05/03,1,"14 KAPP",2,,,,1,3,,,4,1,1,2,1,3,7,8,10,19,8,5,8,13,3,4
242,vt1_Paimionjoki,2020/05/03,1,"15 KATP",1,,1,,,2,4,3,5,3,4,2,5,5,2,5,12,6,8,4,10,6,4,4
242,vt1_Paimionjoki,2020/05/03,1,"16 HA + PK",,,,,,,1,3,4,3,11,17,15,21,14,28,22,14,18,12,13,5,2,2
242,vt1_Paimionjoki,2020/05/03,1,"17 HA + AV",,,,,,,,,1,,,1,1,,,1,,,1,,,,,2
242,vt1_Paimionjoki,2020/05/03,2,"11 HA-PA",38,20,22,13,10,6,49,71,109,191,377,447,591,619,670,675,728,692,667,544,383,235,68,46
242,vt1_Paimionjoki,2020/05/03,2,"12 KAIP",,,,,,,,1,1,,4,3,,2,2,3,2,4,3,4,,4,3,2
242,vt1_Paimionjoki,2020/05/03,2,"13 Linja-autot",,,,,,,,1,,,,,1,2,1,1,2,,1,1,1,,,
242,vt1_Paimionjoki,2020/05/03,2,"14 KAPP",,,,1,,,1,8,6,4,1,2,2,1,2,2,1,6,7,19,32,6,1,
242,vt1_Paimionjoki,2020/05/03,2,"15 KATP",,,,,,,2,8,6,5,4,8,6,5,5,5,6,12,6,19,23,5,3,4
242,vt1_Paimionjoki,2020/05/03,2,"16 HA + PK",,,,,,,,4,5,9,17,10,26,18,24,23,19,27,16,27,20,10,3,1
242,vt1_Paimionjoki,2020/05/03,2,"17 HA + AV",,,,,,,,,,,1,3,1,1,,1,2,,,1,1,,,
242,vt1_Paimionjoki,2020/05/04,1,"11 HA-PA",23,16,13,14,33,207,739,670,472,333,353,322,380,359,367,463,536,394,291,241,191,144,71,55
242,vt1_Paimionjoki,2020/05/04,1,"12 KAIP",3,4,1,2,6,7,19,12,20,16,10,28,19,16,20,14,19,19,12,8,4,4,1,2
242,vt1_Paimionjoki,2020/05/04,1,"13 Linja-autot",,,1,,,1,1,3,2,2,1,,,1,2,3,2,2,1,,1,,,
242,vt1_Paimionjoki,2020/05/04,1,"14 KAPP",5,4,2,5,2,14,18,25,19,42,21,31,34,26,33,30,40,38,31,19,21,11,8,3
242,vt1_Paimionjoki,2020/05/04,1,"15 KATP",6,4,7,9,5,9,16,13,19,16,30,34,26,25,28,35,38,39,38,16,18,17,16,12
242,vt1_Paimionjoki,2020/05/04,1,"16 HA + PK",1,,,,,2,10,7,10,15,16,12,13,13,11,12,20,14,10,7,3,4,1,
242,vt1_Paimionjoki,2020/05/04,1,"17 HA + AV",,,,,,,3,2,1,2,2,1,4,3,3,2,1,,,2,,,,
242,vt1_Paimionjoki,2020/05/04,2,"11 HA-PA",16,15,11,13,62,179,352,497,381,282,245,301,338,405,492,786,774,484,396,269,226,129,81,54
242,vt1_Paimionjoki,2020/05/04,2,"12 KAIP",2,2,2,2,8,7,14,16,25,25,23,19,9,17,14,18,15,6,8,7,4,3,2,2
242,vt1_Paimionjoki,2020/05/04,2,"13 Linja-autot",,,,,,,,2,2,1,3,2,2,,1,3,3,2,3,,,,,
242,vt1_Paimionjoki,2020/05/04,2,"14 KAPP",2,1,3,2,6,3,13,38,50,35,32,38,24,19,17,21,17,15,14,13,21,6,6,1
242,vt1_Paimionjoki,2020/05/04,2,"15 KATP",2,5,,4,11,14,21,28,36,35,41,23,24,36,18,31,28,21,17,19,23,21,6,6
242,vt1_Paimionjoki,2020/05/04,2,"16 HA + PK",,1,,,,3,7,10,6,6,9,8,6,9,16,20,15,22,15,8,15,4,2,2
242,vt1_Paimionjoki,2020/05/04,2,"17 HA + AV",1,,,,,,1,1,2,2,2,2,1,,5,2,2,1,2,,,1,,
242,vt1_Paimionjoki,2020/05/05,1,"11 HA-PA",24,17,10,12,22,186,696,626,435,365,332,350,363,370,410,521,595,441,312,304,215,157,77,62
242,vt1_Paimionjoki,2020/05/05,1,"12 KAIP",2,4,2,4,5,7,24,19,10,19,15,15,15,14,19,17,22,12,10,6,6,3,3,3
242,vt1_Paimionjoki,2020/05/05,1,"13 Linja-autot",,,,,,,1,2,1,,1,,1,,2,2,2,1,1,1,1,,,
242,vt1_Paimionjoki,2020/05/05,1,"14 KAPP",4,5,1,6,2,3,17,17,17,20,21,26,20,32,22,25,35,27,22,12,21,7,9,6
242,vt1_Paimionjoki,2020/05/05,1,"15 KATP",8,10,16,8,11,14,23,24,25,21,25,29,25,28,26,37,36,28,26,26,25,11,8,16
242,vt1_Paimionjoki,2020/05/05,1,"16 HA + PK",,1,,,,2,11,4,8,15,12,8,5,9,10,12,16,15,8,15,7,8,1,4
242,vt1_Paimionjoki,2020/05/05,1,"17 HA + AV",,,,,,,3,1,,1,2,2,,1,4,2,,2,1,2,1,,,
242,vt1_Paimionjoki,2020/05/05,2,"11 HA-PA",24,14,4,13,27,113,279,521,371,324,306,340,355,405,488,790,758,528,401,258,190,138,93,42
242,vt1_Paimionjoki,2020/05/05,2,"12 KAIP",3,,3,,7,7,13,17,26,14,16,18,12,14,9,17,15,13,9,6,4,4,3,1
242,vt1_Paimionjoki,2020/05/05,2,"13 Linja-autot",,,,,,,,3,2,3,1,1,2,1,,3,3,2,2,,,,,
242,vt1_Paimionjoki,2020/05/05,2,"14 KAPP",1,2,2,2,3,4,10,13,58,36,31,18,28,19,17,15,26,10,14,17,53,9,8,1
242,vt1_Paimionjoki,2020/05/05,2,"15 KATP",7,7,2,6,6,8,22,31,53,45,24,27,24,26,30,19,29,19,25,17,37,11,15,7
242,vt1_Paimionjoki,2020/05/05,2,"16 HA + PK",,,,,,1,2,10,8,10,14,11,9,11,12,10,21,18,6,13,4,5,3,1
242,vt1_Paimionjoki,2020/05/05,2,"17 HA + AV",,,,,,,,2,2,1,,4,,2,3,4,3,1,,1,1,,,
242,vt1_Paimionjoki,2020/05/06,1,"11 HA-PA",29,13,11,12,34,192,674,601,385,389,355,337,359,380,412,561,631,522,365,303,260,164,87,52
242,vt1_Paimionjoki,2020/05/06,1,"12 KAIP",5,2,3,6,5,8,22,17,16,21,13,18,17,17,13,22,25,12,5,6,5,3,5,7
242,vt1_Paimionjoki,2020/05/06,1,"13 Linja-autot",,,,,,,1,2,1,,2,,1,1,2,2,1,2,3,,1,,,
242,vt1_Paimionjoki,2020/05/06,1,"14 KAPP",2,2,3,2,3,6,15,15,18,21,29,22,17,18,24,26,29,25,23,9,14,10,8,4
242,vt1_Paimionjoki,2020/05/06,1,"15 KATP",7,12,14,12,9,16,18,24,18,19,29,30,32,31,33,26,40,28,25,28,15,11,12,10
242,vt1_Paimionjoki,2020/05/06,1,"16 HA + PK",2,1,,1,,,10,15,16,8,12,16,14,16,14,10,15,13,16,12,5,2,2,1
242,vt1_Paimionjoki,2020/05/06,1,"17 HA + AV",,,,,1,2,2,4,3,3,2,3,5,1,2,,5,2,2,1,1,,,
242,vt1_Paimionjoki,2020/05/06,2,"11 HA-PA",24,20,9,15,17,108,289,512,375,292,309,324,380,376,492,863,772,563,376,302,206,136,87,64
242,vt1_Paimionjoki,2020/05/06,2,"12 KAIP",4,1,3,1,11,8,7,20,23,16,19,17,10,16,12,17,10,10,6,9,3,5,6,
242,vt1_Paimionjoki,2020/05/06,2,"13 Linja-autot",,,,,,,1,3,2,2,,2,2,,1,4,2,,2,,,,,
242,vt1_Paimionjoki,2020/05/06,2,"14 KAPP",3,2,1,1,1,2,4,24,63,39,31,26,24,26,14,21,15,15,10,15,57,23,5,2
242,vt1_Paimionjoki,2020/05/06,2,"15 KATP",5,5,4,5,7,11,13,35,53,60,32,26,26,34,22,20,26,22,18,14,37,7,13,5
242,vt1_Paimionjoki,2020/05/06,2,"16 HA + PK",,,,,,2,7,8,12,12,10,14,13,4,12,17,17,19,16,18,11,4,2,3
242,vt1_Paimionjoki,2020/05/06,2,"17 HA + AV",,,,,,,5,4,6,3,1,5,2,3,3,6,3,4,1,,1,,,
242,vt1_Paimionjoki,2020/05/07,1,"11 HA-PA",19,15,12,7,29,190,676,626,422,371,335,387,397,463,461,594,709,556,435,382,278,179,86,59
242,vt1_Paimionjoki,2020/05/07,1,"12 KAIP",4,3,2,5,4,2,22,18,15,14,14,19,15,14,23,17,18,14,9,6,6,2,2,7
242,vt1_Paimionjoki,2020/05/07,1,"13 Linja-autot",,,,,,,2,2,2,2,1,2,2,2,3,1,1,2,1,,1,,,
242,vt1_Paimionjoki,2020/05/07,1,"14 KAPP",2,2,3,1,3,7,11,26,15,22,28,25,31,32,16,34,26,24,20,14,12,12,4,5
242,vt1_Paimionjoki,2020/05/07,1,"15 KATP",8,11,12,12,11,13,18,22,20,28,27,31,32,18,34,37,30,37,21,24,16,10,14,9
242,vt1_Paimionjoki,2020/05/07,1,"16 HA + PK",2,,1,,,4,13,8,10,12,13,5,7,17,8,20,17,21,18,15,11,2,5,1
242,vt1_Paimionjoki,2020/05/07,1,"17 HA + AV",,,1,,,1,1,6,2,3,1,3,3,4,6,4,2,2,9,3,,1,1,
242,vt1_Paimionjoki,2020/05/07,2,"11 HA-PA",28,14,9,15,26,111,293,486,366,313,334,359,380,410,528,861,856,584,438,295,242,155,75,53
242,vt1_Paimionjoki,2020/05/07,2,"12 KAIP",1,2,5,2,4,7,9,17,28,10,14,9,16,14,14,13,8,7,6,4,1,2,3,1
242,vt1_Paimionjoki,2020/05/07,2,"13 Linja-autot",,,,,,,,2,2,2,,1,2,1,,3,2,,4,,,,,
242,vt1_Paimionjoki,2020/05/07,2,"14 KAPP",1,3,5,,1,4,4,23,65,54,31,29,17,27,26,22,22,11,6,14,59,22,3,3
242,vt1_Paimionjoki,2020/05/07,2,"15 KATP",7,8,2,4,11,11,13,37,64,36,36,30,23,31,20,30,27,21,16,11,46,18,12,8
242,vt1_Paimionjoki,2020/05/07,2,"16 HA + PK",,,,,,1,5,12,11,14,12,10,10,13,8,32,17,18,7,12,3,7,5,3
