"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
547,vt13_Nuijamaa_MP5,2020/05/01,1,"11 HA-PA",7,3,1,1,3,13,14,13,3,8,11,9,22,24,22,14,12,13,25,8,7,14,3,
547,vt13_Nuijamaa_MP5,2020/05/01,1,"12 KAIP",,,,2,,,,,2,1,,1,,,,1,,,,,,1,1,
547,vt13_Nuijamaa_MP5,2020/05/01,1,"14 KAPP",4,3,8,8,3,2,9,6,5,10,10,7,7,3,12,7,15,12,7,6,2,9,5,7
547,vt13_Nuijamaa_MP5,2020/05/01,1,"15 KATP",,,,,,,,,,,,,1,,,,,,,,,,,
547,vt13_Nuijamaa_MP5,2020/05/01,1,"16 HA + PK",,,,,,,,,,,,,1,1,1,,1,,1,,,,,
547,vt13_Nuijamaa_MP5,2020/05/01,2,"11 HA-PA",3,1,1,,4,8,18,4,5,7,4,10,14,22,23,25,15,18,24,9,10,18,9,2
547,vt13_Nuijamaa_MP5,2020/05/01,2,"12 KAIP",,,,,1,,,,1,,,,,,,2,,,,,,,1,
547,vt13_Nuijamaa_MP5,2020/05/01,2,"14 KAPP",5,7,3,4,7,12,3,2,28,1,,5,11,5,12,11,10,7,4,10,9,2,6,5
547,vt13_Nuijamaa_MP5,2020/05/01,2,"15 KATP",,,,,,,,,,,,,,,,,,,,,,1,,
547,vt13_Nuijamaa_MP5,2020/05/01,2,"16 HA + PK",,,,,,,,,,,1,1,,1,1,2,,,,,,,,
547,vt13_Nuijamaa_MP5,2020/05/02,1,"11 HA-PA",2,1,1,,2,16,13,9,7,16,12,20,19,24,12,17,8,9,18,5,8,10,4,4
547,vt13_Nuijamaa_MP5,2020/05/02,1,"12 KAIP",,,,,,,,,1,1,2,,2,,,,,,,1,,,,1
547,vt13_Nuijamaa_MP5,2020/05/02,1,"14 KAPP",5,5,1,1,3,3,2,4,2,5,9,10,7,10,8,8,6,8,7,7,7,7,4,7
547,vt13_Nuijamaa_MP5,2020/05/02,1,"15 KATP",,,,1,,,,,,,1,,,,,,,,,1,,,,
547,vt13_Nuijamaa_MP5,2020/05/02,1,"16 HA + PK",,,,,,,1,1,,,,,2,,1,,1,2,,,,,,
547,vt13_Nuijamaa_MP5,2020/05/02,1,"17 HA + AV",,,,,,,,,,,1,,,,,,,,,,,,,
547,vt13_Nuijamaa_MP5,2020/05/02,2,"11 HA-PA",2,1,,1,3,4,22,1,5,5,14,10,18,23,24,20,12,14,22,12,9,10,13,3
547,vt13_Nuijamaa_MP5,2020/05/02,2,"12 KAIP",,,,,,,,,1,,,1,,1,1,,,,,1,,,,1
547,vt13_Nuijamaa_MP5,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,2,,,,1,,
547,vt13_Nuijamaa_MP5,2020/05/02,2,"14 KAPP",4,,2,5,6,8,5,6,6,6,5,4,10,9,2,9,7,7,3,11,5,5,6,6
547,vt13_Nuijamaa_MP5,2020/05/02,2,"15 KATP",,,,,,,,,,1,,,,1,,1,,1,,,,,,
547,vt13_Nuijamaa_MP5,2020/05/02,2,"16 HA + PK",,,,,,,,,,,,,,1,,1,,1,,,,,,
547,vt13_Nuijamaa_MP5,2020/05/02,2,"17 HA + AV",,,,,,2,,,,,,,2,,,,,,,,,,,
547,vt13_Nuijamaa_MP5,2020/05/03,1,"11 HA-PA",2,3,1,,2,15,14,8,4,7,9,10,11,29,16,19,6,14,28,9,14,15,3,
547,vt13_Nuijamaa_MP5,2020/05/03,1,"12 KAIP",,,,,,,1,,,,,,,,1,,,,,,,,,1
547,vt13_Nuijamaa_MP5,2020/05/03,1,"14 KAPP",3,4,4,5,3,4,2,3,2,4,8,6,1,4,5,7,4,8,7,4,4,5,8,4
547,vt13_Nuijamaa_MP5,2020/05/03,1,"15 KATP",,,,,,1,,,,,,,,,,,,,,,,,,
547,vt13_Nuijamaa_MP5,2020/05/03,1,"16 HA + PK",,,,,,,,,,,,1,1,,2,,,1,,,,,,
547,vt13_Nuijamaa_MP5,2020/05/03,1,"17 HA + AV",,,,,,,,,,,,1,,,1,,1,,,,,,,
547,vt13_Nuijamaa_MP5,2020/05/03,2,"11 HA-PA",1,,,2,2,4,21,1,1,7,4,14,11,29,19,21,25,12,32,10,11,9,14,
547,vt13_Nuijamaa_MP5,2020/05/03,2,"12 KAIP",,,,,,,1,,,,,,1,,4,,,,1,,,,,1
547,vt13_Nuijamaa_MP5,2020/05/03,2,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,1,
547,vt13_Nuijamaa_MP5,2020/05/03,2,"14 KAPP",4,2,3,5,6,2,5,3,3,4,3,3,6,10,8,13,7,12,7,3,10,3,7,5
547,vt13_Nuijamaa_MP5,2020/05/03,2,"15 KATP",,,1,,,,,,,,,,,,1,,,,1,,,,,
547,vt13_Nuijamaa_MP5,2020/05/03,2,"16 HA + PK",,,,,,,,1,,1,,,2,,,,,,,,2,,,
547,vt13_Nuijamaa_MP5,2020/05/03,2,"17 HA + AV",,,,,,,,,,,,,,,,,,,,,,1,,
547,vt13_Nuijamaa_MP5,2020/05/04,1,"11 HA-PA",2,1,,3,1,19,20,18,22,29,19,31,22,28,22,21,23,16,27,19,9,17,4,
547,vt13_Nuijamaa_MP5,2020/05/04,1,"12 KAIP",,,,,,1,,3,1,1,3,3,1,1,,,1,1,,,,1,1,
547,vt13_Nuijamaa_MP5,2020/05/04,1,"13 Linja-autot",,,,,,,,,,,,1,1,,,1,,,,,,,,
547,vt13_Nuijamaa_MP5,2020/05/04,1,"14 KAPP",3,2,6,4,1,2,7,,8,5,7,12,11,12,10,9,6,9,5,6,4,7,5,6
547,vt13_Nuijamaa_MP5,2020/05/04,1,"15 KATP",,,,,,,,,,1,,2,3,1,1,,1,1,,1,,,,
547,vt13_Nuijamaa_MP5,2020/05/04,1,"16 HA + PK",,,,,,,,,1,,,,1,1,1,,,,1,,,,2,
547,vt13_Nuijamaa_MP5,2020/05/04,1,"17 HA + AV",,,,,,,,1,,,,1,,,,,,,,,,,,
547,vt13_Nuijamaa_MP5,2020/05/04,2,"11 HA-PA",2,,1,,1,7,32,11,16,22,21,13,22,32,39,17,23,22,32,14,10,14,9,1
547,vt13_Nuijamaa_MP5,2020/05/04,2,"12 KAIP",,1,,,,,,1,4,2,1,2,1,,,,1,1,,,1,1,1,
547,vt13_Nuijamaa_MP5,2020/05/04,2,"13 Linja-autot",,,,,,,,,,,2,,,,,,,,,,1,,,1
547,vt13_Nuijamaa_MP5,2020/05/04,2,"14 KAPP",7,8,7,4,8,6,4,2,7,5,6,9,8,10,7,8,8,10,5,7,5,9,13,5
547,vt13_Nuijamaa_MP5,2020/05/04,2,"15 KATP",,,,,,,,1,1,,,1,1,,1,1,,1,,1,,1,1,
547,vt13_Nuijamaa_MP5,2020/05/04,2,"16 HA + PK",,,,,,,,,,,,1,,,1,,1,,1,,,1,,
547,vt13_Nuijamaa_MP5,2020/05/04,2,"17 HA + AV",,,,,,,,,1,,,,,,,,,1,,,,,,
547,vt13_Nuijamaa_MP5,2020/05/05,1,"11 HA-PA",3,2,1,,1,15,18,23,30,26,30,39,40,28,24,31,30,11,29,16,12,20,5,
547,vt13_Nuijamaa_MP5,2020/05/05,1,"12 KAIP",,,,,,1,3,1,,1,1,1,3,,,1,,,1,,,,,1
547,vt13_Nuijamaa_MP5,2020/05/05,1,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
547,vt13_Nuijamaa_MP5,2020/05/05,1,"14 KAPP",5,3,5,9,5,1,4,2,6,2,13,16,6,12,12,10,6,9,7,3,1,4,3,2
547,vt13_Nuijamaa_MP5,2020/05/05,1,"15 KATP",,,,,,1,,,,1,1,1,2,1,,2,1,4,,,2,,,
547,vt13_Nuijamaa_MP5,2020/05/05,1,"16 HA + PK",,,,,,3,,,1,1,,,1,2,1,,1,2,2,,,,,
547,vt13_Nuijamaa_MP5,2020/05/05,1,"17 HA + AV",,,,,,,,,,,3,,,,,,,,,,,,,
547,vt13_Nuijamaa_MP5,2020/05/05,2,"11 HA-PA",,1,1,1,1,10,37,13,13,20,26,27,27,38,46,29,31,23,26,17,12,12,9,4
547,vt13_Nuijamaa_MP5,2020/05/05,2,"12 KAIP",,,,,,1,1,2,1,1,1,,1,4,,1,3,1,1,2,,,,1
547,vt13_Nuijamaa_MP5,2020/05/05,2,"13 Linja-autot",,,1,,,,,1,1,,,,,,1,,1,1,,,,,,1
547,vt13_Nuijamaa_MP5,2020/05/05,2,"14 KAPP",8,8,3,6,5,10,2,3,11,4,5,5,7,17,10,5,8,10,6,2,6,9,11,13
547,vt13_Nuijamaa_MP5,2020/05/05,2,"15 KATP",,,,,,,,,1,,1,2,,2,,,,,1,1,,,,1
547,vt13_Nuijamaa_MP5,2020/05/05,2,"16 HA + PK",,,,,,,,,,1,1,3,1,1,2,,,3,2,,,,,
547,vt13_Nuijamaa_MP5,2020/05/05,2,"17 HA + AV",,,,,,,,,,,,,,,,,3,1,,,,,,
547,vt13_Nuijamaa_MP5,2020/05/06,1,"11 HA-PA",2,1,,1,1,17,15,18,30,25,11,32,33,26,29,36,27,23,26,13,6,11,5,
547,vt13_Nuijamaa_MP5,2020/05/06,1,"12 KAIP",,,,,,1,2,2,,2,8,1,,,,1,,1,2,,,,,
547,vt13_Nuijamaa_MP5,2020/05/06,1,"13 Linja-autot",,1,,,,,,,,,,,,,,,1,,,,,,,1
547,vt13_Nuijamaa_MP5,2020/05/06,1,"14 KAPP",5,7,3,4,4,8,7,6,11,4,4,21,15,11,9,7,7,11,5,8,8,5,6,4
547,vt13_Nuijamaa_MP5,2020/05/06,1,"15 KATP",,,,,,,,,,,2,,,1,,2,,,1,2,,,,
547,vt13_Nuijamaa_MP5,2020/05/06,1,"16 HA + PK",,,,,,2,2,,2,,1,,1,1,2,4,,1,1,,,,,
547,vt13_Nuijamaa_MP5,2020/05/06,1,"17 HA + AV",,,,,,,,,,1,2,3,2,,,,,1,,,,,,
547,vt13_Nuijamaa_MP5,2020/05/06,2,"11 HA-PA",2,,,1,2,16,36,13,12,15,15,13,36,31,39,27,30,27,24,11,4,11,12,1
547,vt13_Nuijamaa_MP5,2020/05/06,2,"12 KAIP",1,,,,,1,,,,1,1,2,,2,1,1,,,1,,,,,
547,vt13_Nuijamaa_MP5,2020/05/06,2,"13 Linja-autot",,,,1,,,,,,,,,1,,,,,,,,1,,,
547,vt13_Nuijamaa_MP5,2020/05/06,2,"14 KAPP",5,12,10,13,6,12,5,5,5,5,5,8,9,9,7,5,6,11,2,4,9,6,4,14
547,vt13_Nuijamaa_MP5,2020/05/06,2,"15 KATP",,,,1,,,1,,1,,,1,1,,1,,1,,,,,,,1
547,vt13_Nuijamaa_MP5,2020/05/06,2,"16 HA + PK",,,,,,,,,2,,1,1,,1,4,1,1,,,,,,,
547,vt13_Nuijamaa_MP5,2020/05/06,2,"17 HA + AV",,,,1,,,,,,,,1,,1,,,,,,,,1,,
547,vt13_Nuijamaa_MP5,2020/05/07,1,"11 HA-PA",2,1,,1,2,12,20,23,22,28,25,27,28,28,25,31,32,21,29,13,12,12,4,
547,vt13_Nuijamaa_MP5,2020/05/07,1,"12 KAIP",,,1,,,,1,1,,1,7,2,,,,1,,1,3,2,,,,
547,vt13_Nuijamaa_MP5,2020/05/07,1,"13 Linja-autot",,,,,,,,,,,,1,2,,,,,,,,,,,
547,vt13_Nuijamaa_MP5,2020/05/07,1,"14 KAPP",7,7,5,8,6,5,6,1,11,10,8,23,21,7,12,13,13,9,5,6,5,6,9,2
547,vt13_Nuijamaa_MP5,2020/05/07,1,"15 KATP",1,,,,,,,,1,,,1,,,,,,3,2,1,1,,,
547,vt13_Nuijamaa_MP5,2020/05/07,1,"16 HA + PK",,,,,,,,1,3,2,,2,,,,,3,2,,,,,,
547,vt13_Nuijamaa_MP5,2020/05/07,1,"17 HA + AV",,,,,,,,,,,,1,,1,2,,,,,,,,,
547,vt13_Nuijamaa_MP5,2020/05/07,2,"11 HA-PA",,,1,,1,10,38,14,10,19,24,28,24,33,34,36,38,21,38,10,9,15,6,3
