"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1035,kt63_Kauhava,2020/05/01,1,"11 HA-PA",9,5,1,3,7,2,9,9,22,35,54,49,83,87,69,62,81,42,42,20,24,22,11,6
1035,kt63_Kauhava,2020/05/01,1,"12 KAIP",,,,,,,1,,1,1,,,,2,2,2,1,1,,1,1,,1,1
1035,kt63_Kauhava,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,,,,,
1035,kt63_Kauhava,2020/05/01,1,"14 KAPP",,,,,,,,,,1,,,,,,,1,,,1,,,,
1035,kt63_Kauhava,2020/05/01,1,"15 KATP",2,4,1,,,2,1,,1,4,2,2,3,,2,3,2,1,2,2,2,,,1
1035,kt63_Kauhava,2020/05/01,1,"16 HA + PK",,2,1,,,,1,2,5,7,6,10,4,4,4,4,1,3,1,1,2,,1,
1035,kt63_Kauhava,2020/05/01,1,"17 HA + AV",,,,,,,,1,1,,,1,,,2,3,,2,,,1,,,
1035,kt63_Kauhava,2020/05/01,2,"11 HA-PA",9,7,,3,3,,3,11,14,14,26,40,70,59,64,62,69,68,48,45,36,23,10,6
1035,kt63_Kauhava,2020/05/01,2,"12 KAIP",,1,1,,1,1,,,1,,2,2,1,4,1,1,2,3,,2,,,,
1035,kt63_Kauhava,2020/05/01,2,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,,,,,,
1035,kt63_Kauhava,2020/05/01,2,"14 KAPP",,,,,,,,,,,,,2,,1,,,,2,,,,,
1035,kt63_Kauhava,2020/05/01,2,"15 KATP",1,1,,1,1,,2,1,2,1,1,4,2,3,,3,1,2,,1,1,2,2,
1035,kt63_Kauhava,2020/05/01,2,"16 HA + PK",,,,,,,,1,3,3,2,1,3,4,6,4,5,4,3,2,1,2,2,
1035,kt63_Kauhava,2020/05/01,2,"17 HA + AV",,,,,,,,,1,,2,,,2,1,,,,1,,,,,
