"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1046,kt67_Teuva,2020/05/01,1,"11 HA-PA",8,13,20,3,4,2,9,9,12,22,23,45,47,53,66,60,62,41,60,41,25,32,13,9
1046,kt67_Teuva,2020/05/01,1,"12 KAIP",,,,,,1,,,,1,,1,1,1,,1,,,,1,,,,
1046,kt67_Teuva,2020/05/01,1,"14 KAPP",,,,,,,,,,,,,,,,,,,,,,,1,
1046,kt67_Teuva,2020/05/01,1,"15 KATP",,,,1,,1,2,1,,,1,,1,2,,1,,1,,,,1,,
1046,kt67_Teuva,2020/05/01,1,"16 HA + PK",1,,,,,,,,,1,,5,2,7,6,3,,4,2,1,,,,
1046,kt67_Teuva,2020/05/01,1,"17 HA + AV",,,,,,,,,,,,,,1,,1,,,,,,,,
1046,kt67_Teuva,2020/05/01,2,"11 HA-PA",11,4,4,2,4,9,4,11,22,17,35,53,59,67,54,48,53,43,31,28,36,20,10,8
1046,kt67_Teuva,2020/05/01,2,"12 KAIP",,,,,2,,1,2,1,,,1,,1,1,,,,,,,,,
1046,kt67_Teuva,2020/05/01,2,"14 KAPP",,,,,,,,,,,,1,,,,,,,,,1,,,
1046,kt67_Teuva,2020/05/01,2,"15 KATP",2,,2,,1,1,,1,1,2,1,1,4,,2,,3,,,1,1,,,
1046,kt67_Teuva,2020/05/01,2,"16 HA + PK",,,,,,,1,,1,2,3,2,5,3,4,4,3,2,,2,1,,,
1046,kt67_Teuva,2020/05/01,2,"17 HA + AV",,,,,,1,,,1,,1,,2,,1,,,,,1,,,,
1046,kt67_Teuva,2020/05/02,1,"11 HA-PA",4,2,4,1,,5,4,9,19,35,64,49,58,60,66,59,49,37,58,39,38,33,15,5
1046,kt67_Teuva,2020/05/02,1,"12 KAIP",,,,1,1,,,1,,,1,,,1,,1,2,1,,,2,1,1,
1046,kt67_Teuva,2020/05/02,1,"14 KAPP",,,,,,,1,,,,1,1,1,,1,,2,,,,,,,
1046,kt67_Teuva,2020/05/02,1,"15 KATP",,,,,2,,,,1,1,1,3,3,,3,1,1,,2,1,,2,2,
1046,kt67_Teuva,2020/05/02,1,"16 HA + PK",,,,,,,,,1,3,5,2,2,,2,4,,2,5,1,1,,1,
1046,kt67_Teuva,2020/05/02,1,"17 HA + AV",,,,,,1,,,1,,1,2,,,1,2,,1,,,,,,
1046,kt67_Teuva,2020/05/02,2,"11 HA-PA",3,7,3,2,2,10,2,11,8,28,42,67,68,71,69,61,57,47,40,39,45,17,14,10
1046,kt67_Teuva,2020/05/02,2,"12 KAIP",,,,,1,1,,1,,1,,,2,1,2,1,1,2,1,3,,1,,1
1046,kt67_Teuva,2020/05/02,2,"14 KAPP",,,,,,,1,1,1,,,,1,,,,1,,,,,1,,
1046,kt67_Teuva,2020/05/02,2,"15 KATP",,1,,,,,,1,,2,2,3,2,2,1,1,1,,,,,,,
1046,kt67_Teuva,2020/05/02,2,"16 HA + PK",,,,,,,1,1,2,1,1,4,3,1,1,2,2,4,,1,,,,
1046,kt67_Teuva,2020/05/02,2,"17 HA + AV",,,,,,,1,,,,2,,1,1,1,,1,,,,,,,1
1046,kt67_Teuva,2020/05/03,1,"11 HA-PA",3,3,2,1,5,3,7,8,10,23,31,36,48,57,46,68,83,52,66,51,35,28,10,4
1046,kt67_Teuva,2020/05/03,1,"12 KAIP",,,,,,,,,,,,,,1,2,,1,1,,,,2,2,
1046,kt67_Teuva,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,1,1,,
1046,kt67_Teuva,2020/05/03,1,"14 KAPP",,,,,,1,,,,,,,,1,,1,1,,,1,,1,,
1046,kt67_Teuva,2020/05/03,1,"15 KATP",,,,,,,,,,1,,1,2,4,2,3,1,1,2,2,2,1,2,
1046,kt67_Teuva,2020/05/03,1,"16 HA + PK",,,,,,,,1,1,1,1,5,5,5,7,9,11,11,7,6,4,2,,
1046,kt67_Teuva,2020/05/03,1,"17 HA + AV",1,,,,,,,,,,,1,2,,1,4,1,2,3,1,2,1,,
1046,kt67_Teuva,2020/05/03,2,"11 HA-PA",11,,6,1,3,11,8,12,9,15,27,40,52,69,69,70,55,49,41,46,31,22,7,4
1046,kt67_Teuva,2020/05/03,2,"12 KAIP",,,,,1,1,,,,,,,,1,1,2,,,1,1,1,1,,
1046,kt67_Teuva,2020/05/03,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,,1,,
1046,kt67_Teuva,2020/05/03,2,"14 KAPP",,,,,,,,,,,,,,,,,,1,1,,1,1,,
1046,kt67_Teuva,2020/05/03,2,"15 KATP",,1,,,1,,,1,,1,,3,2,,1,,1,,,2,1,,,1
1046,kt67_Teuva,2020/05/03,2,"16 HA + PK",,,,,1,,2,,4,3,2,1,5,7,5,5,5,4,,2,1,1,1,
1046,kt67_Teuva,2020/05/03,2,"17 HA + AV",1,,,,,,1,1,1,1,,,1,1,1,,,,,1,,,,
1046,kt67_Teuva,2020/05/04,1,"11 HA-PA",3,,,3,5,15,45,47,42,43,46,68,58,54,94,91,94,52,39,29,34,20,12,4
1046,kt67_Teuva,2020/05/04,1,"12 KAIP",,,,,,3,,2,2,3,2,4,3,3,5,3,3,5,,,1,3,,1
1046,kt67_Teuva,2020/05/04,1,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,,,1,
1046,kt67_Teuva,2020/05/04,1,"14 KAPP",,,,,,,1,2,,,3,2,,2,1,1,,1,,,,,1,
1046,kt67_Teuva,2020/05/04,1,"15 KATP",1,,,,2,,5,10,5,5,7,4,7,11,3,6,4,6,2,2,2,3,1,1
1046,kt67_Teuva,2020/05/04,1,"16 HA + PK",,,,,,1,,3,,3,1,3,5,4,3,1,4,3,3,3,1,1,1,
1046,kt67_Teuva,2020/05/04,1,"17 HA + AV",,,,,,,,1,2,,,2,3,1,,4,2,1,2,,1,,2,
1046,kt67_Teuva,2020/05/04,2,"11 HA-PA",3,1,2,2,,46,77,43,40,46,49,46,75,65,69,78,64,69,26,36,24,23,12,9
1046,kt67_Teuva,2020/05/04,2,"12 KAIP",,,,,,1,2,6,5,3,5,3,3,2,3,3,4,4,,2,,,,
