"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
927,vt9_Korpilahti,2020/05/01,1,"11 HA-PA",21,12,15,12,8,13,24,32,62,92,166,165,183,188,188,165,180,125,115,94,64,52,27,23
927,vt9_Korpilahti,2020/05/01,1,"12 KAIP",,1,2,,,1,,,,5,3,3,2,4,1,1,3,1,2,,1,1,2,
927,vt9_Korpilahti,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,1,,2,,1,,,,1,,,
927,vt9_Korpilahti,2020/05/01,1,"14 KAPP",1,2,,,,,1,,1,1,1,2,1,2,,1,,,,,,,,2
927,vt9_Korpilahti,2020/05/01,1,"15 KATP",8,7,2,5,1,3,2,3,3,5,3,2,4,5,3,4,4,3,2,3,1,3,3,2
927,vt9_Korpilahti,2020/05/01,1,"16 HA + PK",,,,,,2,,5,5,8,14,16,9,13,7,8,10,6,8,9,3,3,4,
927,vt9_Korpilahti,2020/05/01,1,"17 HA + AV",,,,,,,,,,1,2,1,2,1,2,,1,,,2,,,,
927,vt9_Korpilahti,2020/05/01,2,"11 HA-PA",23,14,10,6,9,8,17,19,47,77,129,137,163,159,171,155,156,123,105,83,67,41,36,16
927,vt9_Korpilahti,2020/05/01,2,"12 KAIP",1,1,1,1,,1,2,,2,3,,4,2,,1,1,,1,2,,,,,2
927,vt9_Korpilahti,2020/05/01,2,"13 Linja-autot",,1,,,,,,,,,,,,1,1,,,1,1,,,1,,
927,vt9_Korpilahti,2020/05/01,2,"14 KAPP",,4,,,,,,,,2,2,,1,,,1,1,,,,,,,
927,vt9_Korpilahti,2020/05/01,2,"15 KATP",13,7,5,4,4,2,5,4,8,3,6,2,4,3,3,2,5,3,5,2,2,1,3,1
927,vt9_Korpilahti,2020/05/01,2,"16 HA + PK",2,,1,,,,1,1,8,4,8,13,14,8,21,6,6,8,7,6,2,1,2,
927,vt9_Korpilahti,2020/05/01,2,"17 HA + AV",1,,,,,,,,,2,2,1,1,4,2,1,1,,2,,,,,
927,vt9_Korpilahti,2020/05/02,1,"11 HA-PA",14,12,9,9,7,10,19,33,37,105,147,142,161,185,200,171,164,118,117,97,75,59,46,29
