"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
426,vt12_Hauho,2020/05/01,1,"11 HA-PA",4,6,,3,4,2,12,9,28,61,80,99,97,98,112,80,78,54,52,35,22,19,10,10
426,vt12_Hauho,2020/05/01,1,"12 KAIP",,,1,,,,1,2,1,,1,,3,4,2,1,,,2,,1,,,
426,vt12_Hauho,2020/05/01,1,"14 KAPP",,,,,,,,,,,,1,,,,,,,,1,,,,
426,vt12_Hauho,2020/05/01,1,"15 KATP",5,4,3,,,1,,,,3,4,2,3,1,1,4,3,,,1,,,,1
426,vt12_Hauho,2020/05/01,1,"16 HA + PK",,,,,,,1,,,2,2,5,9,1,2,3,2,1,3,1,1,,,
426,vt12_Hauho,2020/05/01,1,"17 HA + AV",,,,,,,,1,1,,,,,1,,,1,,2,,,,,
426,vt12_Hauho,2020/05/01,2,"11 HA-PA",4,2,3,2,2,3,4,6,26,48,75,70,95,78,77,81,74,56,58,57,28,14,9,9
426,vt12_Hauho,2020/05/01,2,"12 KAIP",1,,,,,,,,1,,3,1,3,1,1,,3,1,,,1,,,2
426,vt12_Hauho,2020/05/01,2,"14 KAPP",2,,,,,,,,,,,,,,,,,,,,,,,1
426,vt12_Hauho,2020/05/01,2,"15 KATP",4,3,2,,2,1,1,1,4,2,1,,,,3,,1,2,,3,1,,3,
426,vt12_Hauho,2020/05/01,2,"16 HA + PK",,,,1,,,,2,2,3,2,2,2,3,3,3,5,3,4,,3,,,1
426,vt12_Hauho,2020/05/01,2,"17 HA + AV",,,,,,,,,,1,,,,,,1,1,,,,,,,
426,vt12_Hauho,2020/05/02,1,"11 HA-PA",1,,1,3,1,2,11,11,27,61,75,92,75,87,91,64,75,64,64,44,27,20,12,13
426,vt12_Hauho,2020/05/02,1,"12 KAIP",,,2,,,,1,,3,1,3,,,2,1,,,,1,1,,1,1,
426,vt12_Hauho,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,1,,,,,1,,,,,,,,
426,vt12_Hauho,2020/05/02,1,"14 KAPP",1,,,,,,,,,,,,,,,,1,,,,,,,
426,vt12_Hauho,2020/05/02,1,"15 KATP",,,1,,1,,1,1,2,2,2,,1,1,,,,1,,,,1,,1
426,vt12_Hauho,2020/05/02,1,"16 HA + PK",,,,,,1,1,1,3,3,5,7,10,2,5,4,6,5,2,2,1,,,
426,vt12_Hauho,2020/05/02,1,"17 HA + AV",,,,,,,,1,2,,,1,,1,1,,1,,,,,,,
426,vt12_Hauho,2020/05/02,2,"11 HA-PA",1,3,3,3,1,4,4,8,23,34,74,57,78,79,75,84,112,81,65,74,47,27,15,10
426,vt12_Hauho,2020/05/02,2,"12 KAIP",,,1,1,,,,1,,2,2,2,,1,3,,1,2,,,1,1,1,
426,vt12_Hauho,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,,,1,,,,2,,,,,,,
