"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
226,vt23_Kankaanpää,2020/05/01,1,"11 HA-PA",16,7,3,3,5,4,7,25,20,47,58,64,77,73,85,66,65,61,42,35,48,33,14,13
226,vt23_Kankaanpää,2020/05/01,1,"12 KAIP",,,,,,,,2,1,,2,6,3,2,2,2,1,1,1,,,1,1,
226,vt23_Kankaanpää,2020/05/01,1,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,,,,,,
226,vt23_Kankaanpää,2020/05/01,1,"14 KAPP",,,,,,,,1,,,,,,,1,,,,,,,,,
226,vt23_Kankaanpää,2020/05/01,1,"15 KATP",1,1,,,,,1,3,,,,3,2,1,3,1,1,,,2,1,,,
226,vt23_Kankaanpää,2020/05/01,1,"16 HA + PK",,,,,,,,,3,3,1,3,2,1,1,2,2,5,3,,3,2,,1
226,vt23_Kankaanpää,2020/05/01,1,"17 HA + AV",,,,,,,,,1,3,1,3,,,3,2,,1,,,1,,1,
226,vt23_Kankaanpää,2020/05/01,2,"11 HA-PA",8,7,9,4,4,8,8,10,24,29,43,60,76,78,74,67,52,54,55,30,36,34,25,15
226,vt23_Kankaanpää,2020/05/01,2,"12 KAIP",,,,,,1,,,1,,1,1,2,1,3,3,,1,1,2,1,,2,
226,vt23_Kankaanpää,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,,,,
226,vt23_Kankaanpää,2020/05/01,2,"14 KAPP",,,,,,,,,,1,,,,1,1,,,,,,,,,
226,vt23_Kankaanpää,2020/05/01,2,"15 KATP",,,,1,1,,,,2,,,2,,,2,,1,,1,,1,1,,
226,vt23_Kankaanpää,2020/05/01,2,"16 HA + PK",,,,,,,,,2,1,2,2,1,2,2,2,1,,2,1,2,,,
226,vt23_Kankaanpää,2020/05/01,2,"17 HA + AV",,,,,,1,1,,1,,1,,3,4,2,3,1,2,1,,,1,,
226,vt23_Kankaanpää,2020/05/02,1,"11 HA-PA",13,6,5,4,1,8,17,24,24,55,72,96,94,89,86,68,69,76,61,53,45,33,16,9
226,vt23_Kankaanpää,2020/05/02,1,"12 KAIP",,,,,1,1,1,1,4,2,5,1,1,5,5,1,,1,,,1,2,,
226,vt23_Kankaanpää,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,1,,,1,,1,,,,,,,,
226,vt23_Kankaanpää,2020/05/02,1,"14 KAPP",,,,,,1,,,,,1,,,,,,,,,,,,,
226,vt23_Kankaanpää,2020/05/02,1,"15 KATP",,1,1,,,,,,,5,1,,,,,1,2,3,2,1,1,,,1
226,vt23_Kankaanpää,2020/05/02,1,"16 HA + PK",,,,,,,,,1,2,7,5,1,5,5,3,3,2,2,1,,,,
226,vt23_Kankaanpää,2020/05/02,1,"17 HA + AV",,1,,,,,1,,1,1,,2,2,1,1,2,2,2,1,2,,,,
226,vt23_Kankaanpää,2020/05/02,2,"11 HA-PA",7,7,8,7,3,11,8,14,32,49,77,78,109,81,110,62,66,81,54,51,40,29,22,8
226,vt23_Kankaanpää,2020/05/02,2,"12 KAIP",1,,1,,,,1,,1,1,6,1,,1,1,4,2,3,,4,1,,,2
226,vt23_Kankaanpää,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,,
226,vt23_Kankaanpää,2020/05/02,2,"14 KAPP",,,,,,,,1,,,,,,,1,,,,,,,,,
226,vt23_Kankaanpää,2020/05/02,2,"15 KATP",,,,1,,,,,3,3,1,1,1,2,1,1,1,,2,1,2,1,,
226,vt23_Kankaanpää,2020/05/02,2,"16 HA + PK",1,,,,,,,1,,3,1,4,8,6,6,4,3,5,5,,2,3,,
226,vt23_Kankaanpää,2020/05/02,2,"17 HA + AV",,,,,1,,,,,2,2,1,1,3,,2,4,3,,1,1,,,
226,vt23_Kankaanpää,2020/05/03,1,"11 HA-PA",13,4,5,6,2,6,7,18,24,28,45,54,82,80,81,77,74,78,72,52,54,27,22,7
226,vt23_Kankaanpää,2020/05/03,1,"12 KAIP",,,,,,,,1,,,,1,,1,2,,4,1,,2,1,2,,
226,vt23_Kankaanpää,2020/05/03,1,"13 Linja-autot",1,,,,,,,,,,,,,,,,1,,,,1,,1,
226,vt23_Kankaanpää,2020/05/03,1,"14 KAPP",,,,,,,,,,1,1,,,1,1,,1,2,,1,,,,
226,vt23_Kankaanpää,2020/05/03,1,"15 KATP",,1,,,,,,,,,,,,4,1,1,2,2,1,,2,,,
226,vt23_Kankaanpää,2020/05/03,1,"16 HA + PK",,,,,,,,,1,4,2,5,4,7,1,4,2,5,5,3,5,1,,
226,vt23_Kankaanpää,2020/05/03,1,"17 HA + AV",,,,,,,,,,2,,,,6,2,4,6,4,3,10,1,2,,
226,vt23_Kankaanpää,2020/05/03,2,"11 HA-PA",12,5,6,4,7,7,10,14,18,33,47,65,86,78,108,102,85,97,89,71,57,33,16,8
226,vt23_Kankaanpää,2020/05/03,2,"12 KAIP",,1,,,,,,,1,,,2,1,1,3,3,2,,3,1,,,,
226,vt23_Kankaanpää,2020/05/03,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,1,,,,,
226,vt23_Kankaanpää,2020/05/03,2,"14 KAPP",,,,,,,,2,,,,,,1,,,,,,,1,,,
226,vt23_Kankaanpää,2020/05/03,2,"15 KATP",,,1,,,1,,1,2,,,2,,,1,3,,3,1,,2,1,1,1
226,vt23_Kankaanpää,2020/05/03,2,"16 HA + PK",,,,,,,1,,,1,4,5,5,5,4,11,4,11,2,1,3,5,,1
226,vt23_Kankaanpää,2020/05/03,2,"17 HA + AV",,,,,,2,4,1,1,3,4,3,1,2,,2,,4,1,,,1,,
226,vt23_Kankaanpää,2020/05/04,1,"11 HA-PA",6,4,2,1,5,34,63,101,91,86,83,70,70,76,82,118,106,76,53,61,41,17,20,6
226,vt23_Kankaanpää,2020/05/04,1,"12 KAIP",,,,,1,2,6,4,6,3,5,5,2,6,6,3,4,2,4,1,,3,1,
226,vt23_Kankaanpää,2020/05/04,1,"13 Linja-autot",,1,,,,,,4,2,2,,3,1,,,,1,2,,1,,,,
226,vt23_Kankaanpää,2020/05/04,1,"14 KAPP",,,,,,2,2,3,1,2,1,1,3,1,1,2,1,1,1,,,,,1
226,vt23_Kankaanpää,2020/05/04,1,"15 KATP",,,,3,,3,1,6,5,4,4,5,2,5,11,4,3,5,3,9,6,2,3,2
