"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
160,kt50_Heidehof,2020/05/01,1,"11 HA-PA",203,158,89,78,69,116,224,224,300,462,760,939,1024,1078,1106,986,909,878,773,581,436,397,320,290
160,kt50_Heidehof,2020/05/01,1,"12 KAIP",4,3,1,4,2,5,11,8,6,13,8,13,5,17,7,8,5,6,8,6,5,3,3,2
160,kt50_Heidehof,2020/05/01,1,"13 Linja-autot",2,1,1,,,,,,,,,1,,,,,1,,2,,3,1,,1
160,kt50_Heidehof,2020/05/01,1,"14 KAPP",4,5,6,3,4,4,6,8,19,19,24,30,28,16,11,9,3,6,4,8,5,9,40,12
160,kt50_Heidehof,2020/05/01,1,"15 KATP",14,13,8,5,7,5,8,2,9,13,12,9,9,13,13,8,8,8,7,6,4,4,9,8
160,kt50_Heidehof,2020/05/01,1,"16 HA + PK",1,,,,,2,2,5,18,21,28,27,22,24,15,22,8,12,9,7,5,4,3,1
160,kt50_Heidehof,2020/05/01,1,"17 HA + AV",,,,,,,,,1,,1,1,1,1,,2,,1,1,1,,,,1
160,kt50_Heidehof,2020/05/01,2,"11 HA-PA",213,152,96,80,76,114,245,204,243,410,564,778,949,1024,1055,972,951,863,799,627,561,396,384,261
160,kt50_Heidehof,2020/05/01,2,"12 KAIP",5,4,3,4,1,4,10,9,15,12,11,12,11,7,6,11,4,6,6,5,7,2,4,2
160,kt50_Heidehof,2020/05/01,2,"13 Linja-autot",,,,1,,5,2,2,2,3,2,1,,1,2,1,1,,3,2,1,,,
160,kt50_Heidehof,2020/05/01,2,"14 KAPP",9,4,2,3,6,5,6,9,9,24,19,18,20,21,17,13,3,7,5,4,6,4,7,1
160,kt50_Heidehof,2020/05/01,2,"15 KATP",17,8,6,9,14,6,8,11,6,9,7,6,10,8,10,5,9,6,12,9,6,8,6,7
160,kt50_Heidehof,2020/05/01,2,"16 HA + PK",,1,1,,,1,2,3,3,9,15,18,13,22,10,8,14,17,13,8,5,3,6,4
160,kt50_Heidehof,2020/05/01,2,"17 HA + AV",,,,,,,,,1,1,1,2,1,2,,,2,,1,,1,,,1
160,kt50_Heidehof,2020/05/02,1,"11 HA-PA",195,128,77,53,51,103,173,184,274,591,977,1264,1421,1593,1649,1543,1272,1082,890,589,420,317,276,184
160,kt50_Heidehof,2020/05/02,1,"12 KAIP",6,3,7,5,10,4,6,10,15,14,24,19,21,12,13,9,4,11,8,6,3,3,3,3
160,kt50_Heidehof,2020/05/02,1,"13 Linja-autot",,1,1,,,,,,,,,1,1,,1,,1,,3,2,1,,,1
160,kt50_Heidehof,2020/05/02,1,"14 KAPP",5,4,3,5,6,2,4,7,10,19,19,18,21,12,7,6,7,7,1,6,3,9,10,4
160,kt50_Heidehof,2020/05/02,1,"15 KATP",5,3,8,4,5,3,2,11,13,19,9,11,10,7,11,9,4,6,2,4,2,1,,1
160,kt50_Heidehof,2020/05/02,1,"16 HA + PK",1,,,,,,3,5,11,18,25,36,30,24,18,26,19,15,13,10,5,1,2,3
160,kt50_Heidehof,2020/05/02,1,"17 HA + AV",,,,,,,,,2,3,2,2,1,1,1,,,1,1,1,,,,
160,kt50_Heidehof,2020/05/02,2,"11 HA-PA",203,118,92,60,71,96,207,197,318,640,931,1207,1348,1534,1582,1468,1349,1179,885,687,542,392,295,222
160,kt50_Heidehof,2020/05/02,2,"12 KAIP",3,8,15,12,8,9,12,12,13,7,9,18,9,10,13,8,13,5,4,2,3,1,1,2
160,kt50_Heidehof,2020/05/02,2,"13 Linja-autot",,,,,1,2,1,2,1,1,3,1,,1,,,,,4,,,1,2,
160,kt50_Heidehof,2020/05/02,2,"14 KAPP",5,,1,2,5,5,4,7,8,23,21,20,15,16,11,8,11,8,7,3,8,2,1,
160,kt50_Heidehof,2020/05/02,2,"15 KATP",6,5,4,3,4,4,4,5,10,6,12,15,20,13,12,6,11,7,4,,6,4,,2
160,kt50_Heidehof,2020/05/02,2,"16 HA + PK",,,,,,,2,1,8,14,14,34,29,19,24,22,25,23,12,11,11,5,4,1
160,kt50_Heidehof,2020/05/02,2,"17 HA + AV",,,,,,,,,1,,1,1,2,2,1,2,,,1,,1,3,,
