"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1206,vt4_Oulu_Ouluntulli,2020/05/01,1,"11 HA-PA",166,107,84,52,46,67,144,102,137,266,342,484,648,681,697,682,646,646,549,513,449,352,288,183
1206,vt4_Oulu_Ouluntulli,2020/05/01,1,"12 KAIP",3,4,1,4,4,3,1,4,4,5,4,9,6,3,7,6,3,3,4,6,6,2,6,2
1206,vt4_Oulu_Ouluntulli,2020/05/01,1,"13 Linja-autot",1,,,1,1,,,,1,,1,2,,2,4,,1,,,2,,1,1,1
1206,vt4_Oulu_Ouluntulli,2020/05/01,1,"14 KAPP",,1,,2,1,,1,1,1,2,3,2,3,3,5,2,1,4,4,2,1,1,1,
1206,vt4_Oulu_Ouluntulli,2020/05/01,1,"15 KATP",7,10,15,11,11,14,14,7,10,14,7,5,6,5,5,4,5,6,8,5,6,8,4,7
1206,vt4_Oulu_Ouluntulli,2020/05/01,1,"16 HA + PK",4,4,2,,,1,3,12,7,10,17,22,24,27,23,24,17,22,28,12,2,7,4,3
1206,vt4_Oulu_Ouluntulli,2020/05/01,1,"17 HA + AV",1,,,,,,,1,1,2,1,4,4,,1,1,3,,2,1,,1,,
1206,vt4_Oulu_Ouluntulli,2020/05/01,2,"11 HA-PA",131,115,84,55,57,51,78,140,161,259,381,539,643,688,690,627,608,548,528,355,354,328,206,167
1206,vt4_Oulu_Ouluntulli,2020/05/01,2,"12 KAIP",1,1,,,1,,,,2,2,2,1,2,2,1,4,2,,3,2,1,,1,
1206,vt4_Oulu_Ouluntulli,2020/05/01,2,"13 Linja-autot",,,,,1,,,,,,,,,,1,,1,,,,,,,
1206,vt4_Oulu_Ouluntulli,2020/05/01,2,"14 KAPP",,,,,,,,,,,,,,,,1,,,1,,,,,
1206,vt4_Oulu_Ouluntulli,2020/05/01,2,"15 KATP",,,,1,,,,,,1,,,,,,,,1,,,,,,
1206,vt4_Oulu_Ouluntulli,2020/05/01,2,"16 HA + PK",1,1,1,,,3,1,3,9,18,18,24,30,20,19,29,14,22,9,9,6,2,4,5
1206,vt4_Oulu_Ouluntulli,2020/05/01,2,"17 HA + AV",1,,,,,,,2,1,1,,2,1,1,3,1,1,,3,2,2,,,
1206,vt4_Oulu_Ouluntulli,2020/05/02,1,"11 HA-PA",156,105,69,42,44,60,172,82,159,353,514,705,813,882,899,760,699,678,534,461,383,337,219,170
1206,vt4_Oulu_Ouluntulli,2020/05/02,1,"12 KAIP",4,2,3,4,3,6,,6,3,4,5,7,8,10,1,7,3,8,4,5,1,,1,1
1206,vt4_Oulu_Ouluntulli,2020/05/02,1,"13 Linja-autot",1,,,,,,,1,,1,,1,,1,1,1,,1,,,,,1,1
1206,vt4_Oulu_Ouluntulli,2020/05/02,1,"14 KAPP",,1,1,,,1,2,1,1,4,7,2,10,5,,3,3,5,3,5,1,4,2,1
1206,vt4_Oulu_Ouluntulli,2020/05/02,1,"15 KATP",6,3,10,2,5,2,4,3,7,7,3,6,7,6,6,5,9,11,3,5,4,3,1,3
1206,vt4_Oulu_Ouluntulli,2020/05/02,1,"16 HA + PK",,1,,,,,4,6,10,8,27,40,39,39,33,30,30,21,20,14,9,10,7,1
1206,vt4_Oulu_Ouluntulli,2020/05/02,1,"17 HA + AV",1,1,,,,,,1,2,1,2,2,3,1,1,1,,3,2,1,5,,,
1206,vt4_Oulu_Ouluntulli,2020/05/02,2,"11 HA-PA",143,109,101,69,53,47,75,148,147,282,465,661,752,868,848,807,684,620,448,344,284,283,169,131
1206,vt4_Oulu_Ouluntulli,2020/05/02,2,"12 KAIP",1,,,,1,,2,1,1,,2,2,6,5,5,4,1,2,3,2,3,4,2,1
1206,vt4_Oulu_Ouluntulli,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,,,,1,,,1,,,,,,,
1206,vt4_Oulu_Ouluntulli,2020/05/02,2,"14 KAPP",,,,,,,,1,1,1,,,1,3,,2,,,,1,,,,
1206,vt4_Oulu_Ouluntulli,2020/05/02,2,"15 KATP",,,1,,,,,,,2,,,,,,1,,,1,,1,,,
1206,vt4_Oulu_Ouluntulli,2020/05/02,2,"16 HA + PK",,,,,,,2,5,7,17,32,29,39,31,43,30,22,21,20,13,9,4,3,2
1206,vt4_Oulu_Ouluntulli,2020/05/02,2,"17 HA + AV",,,,,,,,,3,1,3,3,3,3,2,1,2,,,,2,1,3,
1206,vt4_Oulu_Ouluntulli,2020/05/03,1,"11 HA-PA",107,83,44,26,21,39,146,69,77,159,258,453,653,817,824,880,914,870,772,660,522,372,237,111
1206,vt4_Oulu_Ouluntulli,2020/05/03,1,"12 KAIP",1,1,1,,1,1,1,1,2,3,1,3,2,6,10,7,9,9,7,16,2,10,4,5
1206,vt4_Oulu_Ouluntulli,2020/05/03,1,"13 Linja-autot",,,,,1,,,,,,1,1,,1,2,1,,,,1,,,1,1
1206,vt4_Oulu_Ouluntulli,2020/05/03,1,"14 KAPP",1,,1,1,1,,,2,3,3,8,4,2,6,4,6,13,12,7,4,6,5,,1
1206,vt4_Oulu_Ouluntulli,2020/05/03,1,"15 KATP",3,1,3,,,2,3,2,9,11,5,8,6,7,5,5,9,9,9,13,15,14,16,9
1206,vt4_Oulu_Ouluntulli,2020/05/03,1,"16 HA + PK",3,,2,,,1,,2,3,,9,20,18,30,30,34,35,30,28,20,14,10,4,5
1206,vt4_Oulu_Ouluntulli,2020/05/03,1,"17 HA + AV",,,,,,,,1,1,,,1,2,3,3,3,4,5,1,4,,2,1,
1206,vt4_Oulu_Ouluntulli,2020/05/03,2,"11 HA-PA",97,73,78,37,42,28,64,109,110,189,329,516,669,802,837,798,756,744,614,445,382,271,162,89
1206,vt4_Oulu_Ouluntulli,2020/05/03,2,"12 KAIP",,,,,,,,1,,,2,6,1,4,6,1,5,8,,1,,,,
1206,vt4_Oulu_Ouluntulli,2020/05/03,2,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,,,,
1206,vt4_Oulu_Ouluntulli,2020/05/03,2,"14 KAPP",1,,,,1,,,1,,1,,,,,1,,1,2,1,1,,,,
1206,vt4_Oulu_Ouluntulli,2020/05/03,2,"15 KATP",,,,,,,1,,,1,1,1,,,,1,1,,1,2,,1,,
1206,vt4_Oulu_Ouluntulli,2020/05/03,2,"16 HA + PK",2,,1,,1,1,,5,4,11,20,22,21,40,30,37,32,33,24,12,4,4,3,3
1206,vt4_Oulu_Ouluntulli,2020/05/03,2,"17 HA + AV",,,,,,,,,1,1,1,1,3,6,6,6,3,4,5,2,,1,,
1206,vt4_Oulu_Ouluntulli,2020/05/04,1,"11 HA-PA",69,53,48,30,63,278,1263,1354,894,669,563,703,729,750,872,1056,1219,869,681,579,446,317,191,93
1206,vt4_Oulu_Ouluntulli,2020/05/04,1,"12 KAIP",4,3,3,7,8,12,25,31,28,25,34,45,39,33,42,30,22,13,14,16,7,13,8,2
1206,vt4_Oulu_Ouluntulli,2020/05/04,1,"13 Linja-autot",1,,,,,1,,1,,1,2,1,,1,,1,,,2,,,1,,1
1206,vt4_Oulu_Ouluntulli,2020/05/04,1,"14 KAPP",2,,2,1,1,4,12,20,10,15,16,10,10,9,11,6,9,8,14,11,7,9,4,1
1206,vt4_Oulu_Ouluntulli,2020/05/04,1,"15 KATP",7,8,7,6,8,16,24,34,20,23,24,24,24,26,36,21,20,26,25,23,20,20,15,17
1206,vt4_Oulu_Ouluntulli,2020/05/04,1,"16 HA + PK",1,,,,2,1,24,26,27,16,31,26,39,21,31,31,38,45,41,27,14,8,3,1
1206,vt4_Oulu_Ouluntulli,2020/05/04,1,"17 HA + AV",,,,1,1,1,4,5,6,2,3,2,3,6,5,3,2,3,4,4,3,1,,
1206,vt4_Oulu_Ouluntulli,2020/05/04,2,"11 HA-PA",65,57,31,30,87,250,517,700,525,475,521,595,646,734,905,1542,1435,958,689,520,362,316,181,76
1206,vt4_Oulu_Ouluntulli,2020/05/04,2,"12 KAIP",1,,,,,2,3,9,4,6,9,5,3,6,14,8,10,9,1,5,2,3,2,1
1206,vt4_Oulu_Ouluntulli,2020/05/04,2,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,,1,,,,
1206,vt4_Oulu_Ouluntulli,2020/05/04,2,"14 KAPP",,,,,,,1,,,1,1,2,1,,3,4,3,,,,,1,,1
1206,vt4_Oulu_Ouluntulli,2020/05/04,2,"15 KATP",1,,,,,1,,,1,,1,3,1,3,1,3,1,1,1,1,2,1,1,
1206,vt4_Oulu_Ouluntulli,2020/05/04,2,"16 HA + PK",1,1,,1,2,2,13,12,17,27,22,27,25,33,26,33,47,35,29,42,15,4,2,3
1206,vt4_Oulu_Ouluntulli,2020/05/04,2,"17 HA + AV",,,,,,,1,1,3,4,3,1,2,2,4,4,3,3,1,1,,1,,
1206,vt4_Oulu_Ouluntulli,2020/05/05,1,"11 HA-PA",60,39,26,39,71,271,1207,1312,809,622,571,618,700,774,796,1026,1162,861,674,581,483,350,204,88
1206,vt4_Oulu_Ouluntulli,2020/05/05,1,"12 KAIP",7,6,4,12,9,14,29,29,21,32,27,28,33,26,34,22,20,24,12,19,6,18,9,5
1206,vt4_Oulu_Ouluntulli,2020/05/05,1,"13 Linja-autot",1,,,1,,2,,1,1,1,,1,1,1,1,1,,,1,,1,1,,1
1206,vt4_Oulu_Ouluntulli,2020/05/05,1,"14 KAPP",1,2,1,2,1,3,8,13,17,13,13,12,10,10,13,8,5,11,12,7,10,2,3,2
1206,vt4_Oulu_Ouluntulli,2020/05/05,1,"15 KATP",9,18,14,21,21,17,33,32,29,25,22,18,26,23,25,19,27,24,21,18,21,25,20,11
1206,vt4_Oulu_Ouluntulli,2020/05/05,1,"16 HA + PK",2,,1,1,1,1,14,29,19,20,21,17,29,20,21,40,32,42,30,27,13,5,1,
1206,vt4_Oulu_Ouluntulli,2020/05/05,1,"17 HA + AV",,,1,,,,5,5,4,4,1,2,4,1,2,2,1,3,1,2,,,1,1
1206,vt4_Oulu_Ouluntulli,2020/05/05,2,"11 HA-PA",61,35,26,24,57,222,475,676,525,480,496,526,643,699,894,1491,1383,892,696,556,418,339,188,113
1206,vt4_Oulu_Ouluntulli,2020/05/05,2,"12 KAIP",,,,,1,,3,7,4,7,8,5,3,5,5,4,7,5,4,2,3,1,2,1
1206,vt4_Oulu_Ouluntulli,2020/05/05,2,"14 KAPP",1,,,,1,1,1,1,,,2,,3,2,2,3,1,1,1,2,,,,
1206,vt4_Oulu_Ouluntulli,2020/05/05,2,"15 KATP",,,,2,,,1,3,3,,2,1,,2,,2,1,1,1,3,1,1,2,
1206,vt4_Oulu_Ouluntulli,2020/05/05,2,"16 HA + PK",1,,,,,2,4,13,14,17,14,15,19,13,18,25,46,41,26,29,17,4,1,3
1206,vt4_Oulu_Ouluntulli,2020/05/05,2,"17 HA + AV",,,1,,,1,1,1,2,2,1,1,2,2,3,2,1,1,4,1,1,,,
1206,vt4_Oulu_Ouluntulli,2020/05/06,1,"11 HA-PA",59,42,30,36,66,272,1195,1290,786,615,566,671,714,789,825,991,1170,909,715,548,500,336,213,109
1206,vt4_Oulu_Ouluntulli,2020/05/06,1,"12 KAIP",5,8,2,4,14,7,28,39,29,37,28,40,42,30,37,22,23,22,16,9,13,7,5,4
1206,vt4_Oulu_Ouluntulli,2020/05/06,1,"13 Linja-autot",1,1,,,,2,,1,,1,,1,,1,,1,1,,1,,,,1,1
1206,vt4_Oulu_Ouluntulli,2020/05/06,1,"14 KAPP",3,3,,1,3,,10,20,17,9,11,6,8,8,13,10,7,4,11,5,9,4,5,4
1206,vt4_Oulu_Ouluntulli,2020/05/06,1,"15 KATP",16,21,24,21,19,20,29,36,31,20,24,26,25,26,21,28,24,18,24,23,19,20,26,14
1206,vt4_Oulu_Ouluntulli,2020/05/06,1,"16 HA + PK",1,1,,,2,3,15,19,11,26,19,24,23,20,27,35,40,37,42,21,9,8,6,1
1206,vt4_Oulu_Ouluntulli,2020/05/06,1,"17 HA + AV",,,1,,,1,7,3,3,3,,2,1,2,2,2,1,2,3,2,1,,,
1206,vt4_Oulu_Ouluntulli,2020/05/06,2,"11 HA-PA",63,32,31,24,64,216,520,709,505,437,506,605,589,689,904,1578,1453,935,698,524,444,321,213,96
