"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1425,kt78_Saukkokangas,2020/05/01,1,"11 HA-PA",5,2,1,2,,1,3,6,4,15,13,17,15,20,32,29,23,18,13,10,15,4,7,3
1425,kt78_Saukkokangas,2020/05/01,1,"12 KAIP",,,,,,,,,,1,,,,1,,1,,,,,,,,1
1425,kt78_Saukkokangas,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,,,,,,
1425,kt78_Saukkokangas,2020/05/01,1,"14 KAPP",,,,,,,,,,,1,,,,,,,,,,,,,
1425,kt78_Saukkokangas,2020/05/01,1,"15 KATP",,1,,,,1,1,,1,1,,1,,,2,,3,,,,1,,,
1425,kt78_Saukkokangas,2020/05/01,1,"16 HA + PK",,,,,,1,,,1,,,3,3,1,1,1,2,1,,1,2,,,
1425,kt78_Saukkokangas,2020/05/01,1,"17 HA + AV",,1,,,,,,,,,,1,,,1,,,,2,1,,,,
1425,kt78_Saukkokangas,2020/05/01,2,"11 HA-PA",1,,,1,,3,2,8,13,25,22,30,34,31,21,26,23,18,13,13,10,3,8,3
1425,kt78_Saukkokangas,2020/05/01,2,"12 KAIP",,,,,,,,,,,,,1,1,2,1,1,1,,,,,,
1425,kt78_Saukkokangas,2020/05/01,2,"15 KATP",1,,,,1,,,,1,1,2,,2,,1,,1,,1,,,,,
1425,kt78_Saukkokangas,2020/05/01,2,"16 HA + PK",,,,,,,,1,2,2,1,3,5,3,1,1,,2,2,,,1,1,
1425,kt78_Saukkokangas,2020/05/01,2,"17 HA + AV",,,,,,,,1,,,,,1,,,1,,1,,,,,,
1425,kt78_Saukkokangas,2020/05/02,1,"11 HA-PA",3,3,2,,2,3,4,5,9,7,25,19,30,21,15,15,20,25,19,19,12,10,10,4
1425,kt78_Saukkokangas,2020/05/02,1,"12 KAIP",,,,1,,,,,,,,1,,,1,1,1,,,,,,,
1425,kt78_Saukkokangas,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
1425,kt78_Saukkokangas,2020/05/02,1,"15 KATP",,1,,,,,,2,,,,,1,,1,,,,,1,,,,
1425,kt78_Saukkokangas,2020/05/02,1,"16 HA + PK",,1,,,,1,,2,1,3,2,1,3,,3,5,3,4,3,2,2,1,1,
1425,kt78_Saukkokangas,2020/05/02,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,1,,1,,1,
1425,kt78_Saukkokangas,2020/05/02,2,"11 HA-PA",1,1,3,,,1,7,3,5,13,12,21,25,28,27,22,23,16,19,11,6,4,5,3
1425,kt78_Saukkokangas,2020/05/02,2,"12 KAIP",,,,,,1,,1,,,,,,,,1,,,,,,,,
1425,kt78_Saukkokangas,2020/05/02,2,"14 KAPP",,,,,,,,,,,,,,,,,,,,1,1,,,
1425,kt78_Saukkokangas,2020/05/02,2,"15 KATP",,,,,,1,,,,1,1,,2,1,1,1,,1,,,,1,,
1425,kt78_Saukkokangas,2020/05/02,2,"16 HA + PK",,,,,,,,1,1,1,8,6,2,,2,3,5,2,2,1,1,1,,
1425,kt78_Saukkokangas,2020/05/02,2,"17 HA + AV",,,,,,,,,,,,,,,1,,1,,,,1,,,
1425,kt78_Saukkokangas,2020/05/03,1,"11 HA-PA",1,,1,,,3,4,2,4,10,14,17,27,27,46,40,42,58,35,46,31,21,10,2
1425,kt78_Saukkokangas,2020/05/03,1,"12 KAIP",1,,,,,,,1,,,,1,,,,1,,1,1,,1,,,1
1425,kt78_Saukkokangas,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,,
1425,kt78_Saukkokangas,2020/05/03,1,"14 KAPP",,,,,,,,,,,,,,,,,,,,,1,,,
1425,kt78_Saukkokangas,2020/05/03,1,"15 KATP",,,,,,,1,1,1,,,,2,1,1,1,3,,1,1,,,1,
1425,kt78_Saukkokangas,2020/05/03,1,"16 HA + PK",,,,,,,,,,1,3,4,6,2,5,3,3,2,3,1,3,3,1,2
1425,kt78_Saukkokangas,2020/05/03,1,"17 HA + AV",,,,,,,,,,,1,,,,1,1,2,1,,,1,1,,
1425,kt78_Saukkokangas,2020/05/03,2,"11 HA-PA",2,,1,,,,5,1,6,20,16,31,30,33,41,31,30,27,24,22,9,13,4,3
1425,kt78_Saukkokangas,2020/05/03,2,"12 KAIP",,,1,,,,,,,,,1,1,2,,1,,,,1,,,,
1425,kt78_Saukkokangas,2020/05/03,2,"14 KAPP",,,,,,,,,,,,,,,,,,,1,,,1,,
1425,kt78_Saukkokangas,2020/05/03,2,"15 KATP",,,,,1,1,,,,,1,,,,1,,1,2,,2,,,,
1425,kt78_Saukkokangas,2020/05/03,2,"16 HA + PK",,,,,,,,1,,3,4,5,4,4,4,6,4,2,1,,3,,,
1425,kt78_Saukkokangas,2020/05/03,2,"17 HA + AV",,,,,,,,,,,2,2,,1,1,,,1,,,,,,
1425,kt78_Saukkokangas,2020/05/04,1,"11 HA-PA",4,3,,1,4,12,25,22,22,16,18,17,19,29,28,25,14,24,29,19,16,8,11,
1425,kt78_Saukkokangas,2020/05/04,1,"12 KAIP",,,,,1,1,2,,1,1,1,,,1,1,1,,,,1,,,,
1425,kt78_Saukkokangas,2020/05/04,1,"13 Linja-autot",,,,,,,1,,,,1,,,1,,,,,,,,,,
1425,kt78_Saukkokangas,2020/05/04,1,"14 KAPP",,,,,,,,,,,,1,,,,,,1,,,,,,
1425,kt78_Saukkokangas,2020/05/04,1,"15 KATP",,,1,1,,,1,2,1,,4,1,,,2,2,2,1,,2,,,1,
1425,kt78_Saukkokangas,2020/05/04,1,"16 HA + PK",,,,,,,1,2,3,,4,,5,,1,1,2,4,,,,,,
1425,kt78_Saukkokangas,2020/05/04,1,"17 HA + AV",,,,,,,,1,,1,,,,,,,,1,,,,,,
1425,kt78_Saukkokangas,2020/05/04,2,"11 HA-PA",1,3,,,7,3,14,25,22,20,28,20,24,27,20,39,28,29,22,11,10,8,5,2
1425,kt78_Saukkokangas,2020/05/04,2,"12 KAIP",,,,,,,,1,1,2,,2,1,,1,,1,1,,,1,,,
