"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
534,vt6_Muukko,2020/05/01,1,"11 HA-PA",51,51,24,24,13,30,64,82,79,150,220,258,311,335,327,292,226,205,167,144,115,104,73,40
534,vt6_Muukko,2020/05/01,1,"12 KAIP",1,1,2,,2,2,3,2,1,1,2,5,2,3,6,2,1,1,1,,4,2,,
534,vt6_Muukko,2020/05/01,1,"13 Linja-autot",1,,,,,,,,,,,1,1,,,,1,,,,1,,,
534,vt6_Muukko,2020/05/01,1,"14 KAPP",2,2,2,,5,,1,2,2,3,2,2,3,5,2,3,4,1,1,2,6,,2,2
534,vt6_Muukko,2020/05/01,1,"15 KATP",9,5,9,4,5,6,8,1,7,6,9,8,5,9,9,12,9,9,4,6,6,4,5,2
534,vt6_Muukko,2020/05/01,1,"16 HA + PK",,,,,,1,2,4,8,9,19,18,13,14,16,12,11,12,5,3,2,3,1,
534,vt6_Muukko,2020/05/01,1,"17 HA + AV",,1,,,,,1,,3,1,1,2,1,3,,,2,1,,1,2,,,
534,vt6_Muukko,2020/05/01,2,"11 HA-PA",49,41,40,21,13,30,66,55,65,92,131,165,219,244,227,249,203,216,178,151,126,110,71,41
534,vt6_Muukko,2020/05/01,2,"12 KAIP",,2,1,1,3,1,2,1,3,4,2,2,1,1,1,2,,3,1,1,,1,1,1
534,vt6_Muukko,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,1,1,,1,,,,1,,2,,,,
534,vt6_Muukko,2020/05/01,2,"14 KAPP",1,,5,1,,,6,2,2,2,4,2,5,3,2,2,3,2,2,3,4,,3,1
534,vt6_Muukko,2020/05/01,2,"15 KATP",5,6,3,3,4,5,6,6,7,7,6,9,9,8,3,5,7,7,5,9,3,4,3,2
534,vt6_Muukko,2020/05/01,2,"16 HA + PK",1,1,,1,,,1,2,4,8,9,10,9,13,7,8,14,13,7,6,2,2,,1
534,vt6_Muukko,2020/05/01,2,"17 HA + AV",,,,,,,,,,1,1,1,,,1,2,,1,,1,,,,
534,vt6_Muukko,2020/05/02,1,"11 HA-PA",38,29,24,14,11,28,66,80,102,202,262,279,384,348,344,307,274,225,190,130,115,108,68,42
534,vt6_Muukko,2020/05/02,1,"12 KAIP",,1,,2,1,2,1,3,4,2,6,6,3,4,3,1,1,2,6,3,2,2,1,
534,vt6_Muukko,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,,1,1,1,1,,1,,,1,1,,
534,vt6_Muukko,2020/05/02,1,"14 KAPP",,1,2,1,4,1,4,2,4,,2,,1,1,1,4,2,3,2,2,1,,5,2
534,vt6_Muukko,2020/05/02,1,"15 KATP",4,4,3,4,4,6,6,11,6,10,10,16,5,7,2,5,5,7,8,3,6,5,1,
534,vt6_Muukko,2020/05/02,1,"16 HA + PK",1,1,,,,2,3,3,6,13,24,19,22,17,11,10,8,9,6,6,2,1,,2
534,vt6_Muukko,2020/05/02,1,"17 HA + AV",,,,1,,2,,2,1,3,1,4,2,2,,1,,,1,1,,,,
534,vt6_Muukko,2020/05/02,2,"11 HA-PA",27,27,22,14,26,33,64,90,118,172,257,308,304,340,325,320,286,279,267,194,149,130,65,27
534,vt6_Muukko,2020/05/02,2,"12 KAIP",1,1,2,,,,,2,9,7,2,4,8,4,3,1,4,,,2,3,2,,
534,vt6_Muukko,2020/05/02,2,"13 Linja-autot",,,,,,1,,,,,2,1,1,,1,1,1,,1,1,1,,,
534,vt6_Muukko,2020/05/02,2,"14 KAPP",1,1,,,,,4,3,2,4,3,8,2,2,3,5,7,1,6,,4,,,1
534,vt6_Muukko,2020/05/02,2,"15 KATP",3,,3,2,3,5,6,5,7,9,11,10,6,11,7,8,7,6,5,9,6,3,3,1
534,vt6_Muukko,2020/05/02,2,"16 HA + PK",,,,,,1,2,5,9,11,16,11,17,14,13,14,12,16,16,5,6,1,1,
534,vt6_Muukko,2020/05/02,2,"17 HA + AV",,,,1,2,,,2,1,1,1,2,2,2,2,,1,1,,,3,,,
534,vt6_Muukko,2020/05/03,1,"11 HA-PA",19,25,16,11,12,14,60,46,37,56,133,174,229,313,342,286,285,242,197,172,120,106,60,19
534,vt6_Muukko,2020/05/03,1,"12 KAIP",2,,,,,,1,1,2,2,2,1,4,3,4,2,3,1,2,2,3,3,2,3
534,vt6_Muukko,2020/05/03,1,"13 Linja-autot",,,,,,,,,,1,1,,1,,1,,2,1,,,1,1,,
534,vt6_Muukko,2020/05/03,1,"14 KAPP",2,2,,2,2,1,,1,1,,2,,1,,3,4,,2,3,3,5,,,1
534,vt6_Muukko,2020/05/03,1,"15 KATP",2,2,1,1,3,,1,2,3,5,11,6,4,6,9,6,6,8,13,7,7,10,8,5
