"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
130,vt25_Keravanjärvi,2020/05/01,1,"11 HA-PA",16,5,3,6,3,7,24,53,85,130,178,181,186,209,148,147,142,128,83,65,59,49,32,16
130,vt25_Keravanjärvi,2020/05/01,1,"12 KAIP",,1,,,,,,1,2,4,1,1,2,2,1,2,1,2,2,1,1,2,1,
130,vt25_Keravanjärvi,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,1,,2,,,,
130,vt25_Keravanjärvi,2020/05/01,1,"14 KAPP",,,,,,,,,2,,1,4,,2,,,,,,,,,,
130,vt25_Keravanjärvi,2020/05/01,1,"15 KATP",,,,,1,3,2,2,,5,3,5,2,2,1,3,4,2,,,2,,1,
130,vt25_Keravanjärvi,2020/05/01,1,"16 HA + PK",,,,1,,1,3,6,7,9,18,11,9,11,5,7,4,3,4,3,3,3,,1
130,vt25_Keravanjärvi,2020/05/01,1,"17 HA + AV",,,,,2,,,2,5,5,1,5,2,3,,,2,2,2,3,,,,
130,vt25_Keravanjärvi,2020/05/01,2,"11 HA-PA",32,6,9,6,3,3,26,27,28,61,91,120,163,148,128,124,140,131,134,78,76,47,34,25
130,vt25_Keravanjärvi,2020/05/01,2,"12 KAIP",,,,1,,,,1,,2,2,5,4,2,4,2,,4,2,2,1,2,,
130,vt25_Keravanjärvi,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,1,,2,,,1,,,,1,,,,
130,vt25_Keravanjärvi,2020/05/01,2,"14 KAPP",,,,,,,2,2,,1,2,2,2,,1,1,1,,,,,,1,
130,vt25_Keravanjärvi,2020/05/01,2,"15 KATP",,1,,,,,2,1,4,4,1,3,6,3,2,6,1,1,2,1,,1,,
130,vt25_Keravanjärvi,2020/05/01,2,"16 HA + PK",,1,,,,,,2,6,2,9,10,5,7,11,3,7,6,2,6,3,1,,
130,vt25_Keravanjärvi,2020/05/01,2,"17 HA + AV",2,,,,,,1,1,,,,2,4,2,1,1,,,,,2,1,,
130,vt25_Keravanjärvi,2020/05/02,1,"11 HA-PA",13,10,7,5,3,6,30,44,73,95,142,161,156,194,166,148,132,150,96,74,64,36,20,15
130,vt25_Keravanjärvi,2020/05/02,1,"12 KAIP",,,,,,,,3,1,4,3,2,1,,4,1,1,4,3,3,1,,,
130,vt25_Keravanjärvi,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,,,,1,,
130,vt25_Keravanjärvi,2020/05/02,1,"14 KAPP",,,,,,,2,1,,,2,,,1,,1,,1,,,1,3,,1
130,vt25_Keravanjärvi,2020/05/02,1,"15 KATP",,,,,,1,,,2,1,4,1,2,,2,3,5,2,1,,,2,2,1
130,vt25_Keravanjärvi,2020/05/02,1,"16 HA + PK",1,,,,,,4,5,2,12,12,10,10,10,9,9,8,4,6,4,4,1,2,
130,vt25_Keravanjärvi,2020/05/02,1,"17 HA + AV",,,,,,,,1,1,3,4,4,1,3,4,1,,4,3,,2,,,1
130,vt25_Keravanjärvi,2020/05/02,2,"11 HA-PA",10,12,8,9,2,13,17,32,55,84,109,145,147,150,174,169,190,173,158,128,84,71,46,19
130,vt25_Keravanjärvi,2020/05/02,2,"12 KAIP",,,,1,,,1,,1,1,4,3,5,3,5,1,,1,2,,1,,,
130,vt25_Keravanjärvi,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,,
130,vt25_Keravanjärvi,2020/05/02,2,"14 KAPP",,,,,,,1,1,2,1,,,2,1,2,1,,,3,2,1,,3,
130,vt25_Keravanjärvi,2020/05/02,2,"15 KATP",1,,,1,,,1,2,5,1,1,,2,2,2,1,2,3,1,,3,,,
130,vt25_Keravanjärvi,2020/05/02,2,"16 HA + PK",1,,,,,,,,2,5,7,6,8,12,9,12,11,8,10,7,4,6,2,2
130,vt25_Keravanjärvi,2020/05/02,2,"17 HA + AV",1,,,,,,,1,2,1,2,,2,2,1,1,3,2,,3,,1,1,1
130,vt25_Keravanjärvi,2020/05/03,1,"11 HA-PA",9,6,4,8,3,5,14,22,38,50,106,129,158,178,182,210,208,191,143,115,75,64,21,15
130,vt25_Keravanjärvi,2020/05/03,1,"12 KAIP",,,,,1,,,1,,2,4,2,,2,2,4,3,2,1,3,3,1,,
130,vt25_Keravanjärvi,2020/05/03,1,"14 KAPP",,,,,,,,,,,2,,,2,2,1,1,4,3,1,3,2,3,
130,vt25_Keravanjärvi,2020/05/03,1,"15 KATP",,,,1,,,1,,1,,2,1,1,3,2,3,3,2,4,2,,1,3,3
130,vt25_Keravanjärvi,2020/05/03,1,"16 HA + PK",2,,,,,,,,6,6,9,9,11,14,9,12,15,10,7,4,6,1,2,1
130,vt25_Keravanjärvi,2020/05/03,1,"17 HA + AV",,,,,,,,2,2,2,1,1,1,3,2,2,1,1,1,2,1,4,1,
130,vt25_Keravanjärvi,2020/05/03,2,"11 HA-PA",8,7,11,3,5,5,23,23,33,53,89,179,227,299,346,398,367,311,278,218,151,78,42,29
130,vt25_Keravanjärvi,2020/05/03,2,"12 KAIP",,,,,1,,,,,,,2,4,7,2,4,3,3,1,2,2,2,1,
130,vt25_Keravanjärvi,2020/05/03,2,"13 Linja-autot",,1,,,,,,,,,,,,2,,,,1,,1,,,,
130,vt25_Keravanjärvi,2020/05/03,2,"14 KAPP",,,,,,,,,,,1,2,2,,2,,1,6,5,7,5,1,,
130,vt25_Keravanjärvi,2020/05/03,2,"15 KATP",1,1,,1,,,1,1,1,,1,2,2,3,4,2,2,3,4,6,7,2,3,1
130,vt25_Keravanjärvi,2020/05/03,2,"16 HA + PK",,2,2,,1,1,,,3,7,11,10,12,24,27,22,30,25,32,27,13,11,,4
130,vt25_Keravanjärvi,2020/05/03,2,"17 HA + AV",,,,,,,,,1,1,1,3,5,2,7,6,6,7,4,6,5,5,,1
130,vt25_Keravanjärvi,2020/05/04,1,"11 HA-PA",5,3,,6,13,98,132,175,150,113,122,136,136,151,165,273,233,140,115,85,71,33,32,8
130,vt25_Keravanjärvi,2020/05/04,1,"12 KAIP",,,,1,3,9,8,10,13,10,17,7,9,8,13,9,5,5,4,2,1,,,
130,vt25_Keravanjärvi,2020/05/04,1,"13 Linja-autot",,,,,,,1,,,,,1,,,,,,,,,,,,
