"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
243,vt1_Paimio_Paimionmäki,2020/05/01,1,"11 HA-PA",47,20,20,13,12,13,47,56,57,128,196,293,328,307,315,282,256,245,235,180,141,94,78,47
243,vt1_Paimio_Paimionmäki,2020/05/01,1,"12 KAIP",6,,,2,,1,1,1,2,1,5,,4,9,2,3,2,3,1,2,3,1,2,1
243,vt1_Paimio_Paimionmäki,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,1,,,,1,1,,1,,,2,,,
243,vt1_Paimio_Paimionmäki,2020/05/01,1,"14 KAPP",,2,2,,,1,3,4,2,4,1,4,3,,5,7,1,4,5,1,1,2,,3
243,vt1_Paimio_Paimionmäki,2020/05/01,1,"15 KATP",2,10,12,6,2,2,3,8,3,6,3,3,7,7,4,3,5,8,4,5,6,6,1,4
243,vt1_Paimio_Paimionmäki,2020/05/01,1,"16 HA + PK",,,,1,,,1,,1,3,9,12,10,7,7,10,9,6,2,3,5,1,2,1
243,vt1_Paimio_Paimionmäki,2020/05/01,1,"17 HA + AV",,,1,,,,,2,1,4,3,1,1,1,2,2,3,1,2,,,,,
243,vt1_Paimio_Paimionmäki,2020/05/01,2,"11 HA-PA",22,23,16,15,14,17,29,48,84,142,213,276,271,291,281,260,229,205,181,159,126,79,51,48
243,vt1_Paimio_Paimionmäki,2020/05/01,2,"12 KAIP",,1,,,,,2,3,3,2,2,3,9,5,6,10,4,6,4,,4,2,2,
243,vt1_Paimio_Paimionmäki,2020/05/01,2,"13 Linja-autot",,,,,,,,,2,,1,1,1,1,1,1,,,1,,1,,,1
243,vt1_Paimio_Paimionmäki,2020/05/01,2,"14 KAPP",1,2,,2,1,2,2,6,24,8,10,1,5,,1,,3,2,2,10,46,5,,
243,vt1_Paimio_Paimionmäki,2020/05/01,2,"15 KATP",3,2,3,3,2,2,3,17,18,6,2,13,11,8,8,4,6,7,2,5,26,4,,1
243,vt1_Paimio_Paimionmäki,2020/05/01,2,"16 HA + PK",,,,,,,,,5,10,10,8,8,9,14,4,10,9,3,7,3,2,,1
243,vt1_Paimio_Paimionmäki,2020/05/01,2,"17 HA + AV",,,,,,,,1,1,,2,1,,1,1,1,4,3,1,,3,,,
243,vt1_Paimio_Paimionmäki,2020/05/02,1,"11 HA-PA",30,21,22,12,4,14,53,57,78,136,230,330,351,331,313,339,290,256,248,224,148,103,81,52
243,vt1_Paimio_Paimionmäki,2020/05/02,1,"12 KAIP",,,2,,2,3,3,1,1,3,4,4,7,7,4,2,5,3,2,3,3,,1,2
243,vt1_Paimio_Paimionmäki,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,1,,1,,1,1,,3,1,1,1,,,
243,vt1_Paimio_Paimionmäki,2020/05/02,1,"14 KAPP",,3,,,,1,2,,4,1,4,3,8,3,4,3,4,10,6,3,8,5,3,
243,vt1_Paimio_Paimionmäki,2020/05/02,1,"15 KATP",1,2,4,1,2,2,3,3,4,3,6,8,1,9,7,6,11,9,8,2,2,1,1,2
243,vt1_Paimio_Paimionmäki,2020/05/02,1,"16 HA + PK",1,,,,,,,3,4,3,12,12,15,12,17,13,13,5,6,2,5,2,1,1
243,vt1_Paimio_Paimionmäki,2020/05/02,1,"17 HA + AV",,,,,,,1,1,3,1,3,2,3,8,,1,,,1,2,,,,1
243,vt1_Paimio_Paimionmäki,2020/05/02,2,"11 HA-PA",28,17,9,8,11,16,30,43,96,168,181,294,315,342,353,371,320,279,247,198,122,97,55,44
243,vt1_Paimio_Paimionmäki,2020/05/02,2,"12 KAIP",3,1,,,,3,3,4,3,4,9,5,2,1,8,6,7,3,5,2,3,3,1,1
243,vt1_Paimio_Paimionmäki,2020/05/02,2,"13 Linja-autot",,,,,,,,1,,,,1,1,,,,,1,1,,,1,,
243,vt1_Paimio_Paimionmäki,2020/05/02,2,"14 KAPP",,,,1,,,1,13,12,3,4,5,1,6,2,2,,2,,22,21,,,
243,vt1_Paimio_Paimionmäki,2020/05/02,2,"15 KATP",1,,3,,3,6,4,8,9,7,4,11,10,2,8,5,5,1,1,3,3,1,1,
243,vt1_Paimio_Paimionmäki,2020/05/02,2,"16 HA + PK",2,,,,,1,,4,7,9,9,8,13,12,11,23,12,15,7,7,7,1,1,1
243,vt1_Paimio_Paimionmäki,2020/05/02,2,"17 HA + AV",,,,,,,,1,1,,4,2,3,1,5,3,,2,1,1,,,1,
243,vt1_Paimio_Paimionmäki,2020/05/03,1,"11 HA-PA",32,34,12,8,14,13,47,47,74,101,175,289,332,329,367,399,415,416,441,363,280,154,100,45
243,vt1_Paimio_Paimionmäki,2020/05/03,1,"12 KAIP",2,1,,,,1,,3,,3,2,,2,2,3,2,3,4,10,5,7,1,,5
243,vt1_Paimio_Paimionmäki,2020/05/03,1,"13 Linja-autot",,,,,,,,,,1,,,1,1,1,1,,2,,,3,,,1
243,vt1_Paimio_Paimionmäki,2020/05/03,1,"14 KAPP",2,,,,,2,,,3,1,,1,1,4,5,8,10,17,8,5,9,13,3,3
243,vt1_Paimio_Paimionmäki,2020/05/03,1,"15 KATP",1,,1,,1,1,5,3,5,2,4,4,5,2,3,5,10,6,12,9,10,5,4,6
243,vt1_Paimio_Paimionmäki,2020/05/03,1,"16 HA + PK",1,,,,1,,,1,3,3,6,13,9,14,10,20,14,7,8,4,10,4,,1
243,vt1_Paimio_Paimionmäki,2020/05/03,1,"17 HA + AV",,,,,,,,2,2,1,1,1,1,1,,1,,,4,1,3,,,3
243,vt1_Paimio_Paimionmäki,2020/05/03,2,"11 HA-PA",28,15,17,9,6,6,25,48,91,132,263,339,423,475,543,556,614,589,585,478,326,181,66,35
243,vt1_Paimio_Paimionmäki,2020/05/03,2,"12 KAIP",,,,1,1,,,2,3,1,8,9,6,2,10,10,3,8,8,9,5,11,2,4
243,vt1_Paimio_Paimionmäki,2020/05/03,2,"13 Linja-autot",,,,,,,,1,,1,,,1,2,,2,1,2,,,1,1,,
243,vt1_Paimio_Paimionmäki,2020/05/03,2,"14 KAPP",,,,,,,,9,4,3,,3,2,1,2,2,2,6,7,16,29,6,1,
243,vt1_Paimio_Paimionmäki,2020/05/03,2,"15 KATP",,,,2,,,3,6,8,5,7,12,9,10,10,8,14,17,10,30,25,7,3,5
243,vt1_Paimio_Paimionmäki,2020/05/03,2,"16 HA + PK",,,,,,,,2,4,6,13,9,19,17,17,17,16,22,18,21,17,6,3,1
243,vt1_Paimio_Paimionmäki,2020/05/03,2,"17 HA + AV",,,,,,,,,,2,3,3,2,2,3,2,4,4,1,7,4,4,,
243,vt1_Paimio_Paimionmäki,2020/05/04,1,"11 HA-PA",19,15,11,8,22,154,526,482,343,238,253,239,285,272,273,332,420,310,235,201,135,118,65,52
243,vt1_Paimio_Paimionmäki,2020/05/04,1,"12 KAIP",3,2,2,1,5,6,14,14,23,11,8,23,15,12,17,10,21,18,10,6,6,2,1,3
243,vt1_Paimio_Paimionmäki,2020/05/04,1,"13 Linja-autot",,,,1,,1,4,4,1,,2,1,,,2,3,1,3,2,,1,1,,
243,vt1_Paimio_Paimionmäki,2020/05/04,1,"14 KAPP",4,5,2,4,2,11,15,24,16,40,24,26,31,25,31,29,41,39,28,17,17,9,6,2
243,vt1_Paimio_Paimionmäki,2020/05/04,1,"15 KATP",6,5,6,9,4,10,8,12,20,13,25,32,18,26,24,34,37,36,39,16,21,14,17,11
243,vt1_Paimio_Paimionmäki,2020/05/04,1,"16 HA + PK",2,,,,,1,3,6,4,10,8,7,10,12,7,8,10,11,8,4,,4,,
243,vt1_Paimio_Paimionmäki,2020/05/04,1,"17 HA + AV",,,,,,,4,3,3,2,3,4,5,2,2,6,3,3,,2,,1,1,
243,vt1_Paimio_Paimionmäki,2020/05/04,2,"11 HA-PA",14,12,10,11,51,148,275,389,298,201,189,235,244,278,362,537,540,322,300,201,171,94,55,38
243,vt1_Paimio_Paimionmäki,2020/05/04,2,"12 KAIP",2,3,2,1,6,9,13,16,23,19,22,15,6,21,21,28,21,21,7,9,5,11,1,1
243,vt1_Paimio_Paimionmäki,2020/05/04,2,"13 Linja-autot",,,,,,,,3,1,1,2,1,2,1,1,3,5,2,1,,1,1,,1
243,vt1_Paimio_Paimionmäki,2020/05/04,2,"14 KAPP",2,1,3,3,7,,10,31,51,31,28,34,31,14,20,19,13,13,12,14,17,3,8,1
243,vt1_Paimio_Paimionmäki,2020/05/04,2,"15 KATP",2,5,2,3,12,16,23,30,41,36,38,30,25,32,24,40,30,26,16,23,23,20,7,7
243,vt1_Paimio_Paimionmäki,2020/05/04,2,"16 HA + PK",,,,,4,6,9,16,10,8,7,8,6,9,12,20,17,19,11,3,11,3,2,2
243,vt1_Paimio_Paimionmäki,2020/05/04,2,"17 HA + AV",1,,,,1,2,2,4,8,3,5,6,3,4,6,5,4,,2,,1,2,1,1
243,vt1_Paimio_Paimionmäki,2020/05/05,1,"11 HA-PA",21,12,10,9,13,127,488,435,319,292,245,275,259,279,321,369,454,357,244,234,162,118,65,62
243,vt1_Paimio_Paimionmäki,2020/05/05,1,"12 KAIP",2,3,1,3,3,7,17,20,5,16,11,15,7,16,14,17,17,11,11,3,7,2,3,3
243,vt1_Paimio_Paimionmäki,2020/05/05,1,"13 Linja-autot",,,,,,,3,2,,,1,,1,,1,1,2,1,1,,3,,,
243,vt1_Paimio_Paimionmäki,2020/05/05,1,"14 KAPP",4,7,1,4,2,3,13,18,20,22,19,23,20,26,19,24,35,23,23,12,20,8,8,5
243,vt1_Paimio_Paimionmäki,2020/05/05,1,"15 KATP",9,10,18,7,10,13,18,23,22,18,24,27,21,25,24,40,34,31,24,27,21,9,9,16
243,vt1_Paimio_Paimionmäki,2020/05/05,1,"16 HA + PK",1,1,,,,3,9,4,5,7,3,6,5,7,4,9,9,10,3,12,6,5,1,4
243,vt1_Paimio_Paimionmäki,2020/05/05,1,"17 HA + AV",,,,,,,4,,1,4,3,1,,1,5,1,2,1,2,3,1,,,
243,vt1_Paimio_Paimionmäki,2020/05/05,2,"11 HA-PA",21,10,3,7,17,89,201,408,285,217,226,246,250,283,370,569,536,342,285,180,153,91,68,27
243,vt1_Paimio_Paimionmäki,2020/05/05,2,"12 KAIP",2,,2,2,7,4,13,17,27,18,19,12,12,11,15,26,21,15,10,6,4,8,3,
243,vt1_Paimio_Paimionmäki,2020/05/05,2,"13 Linja-autot",,,,,,1,,1,,1,1,,3,1,1,2,1,1,2,,,,,
243,vt1_Paimio_Paimionmäki,2020/05/05,2,"14 KAPP",2,1,1,1,1,3,7,12,59,32,28,19,19,13,16,14,20,8,15,13,52,8,9,1
243,vt1_Paimio_Paimionmäki,2020/05/05,2,"15 KATP",7,7,2,7,7,8,21,32,53,46,29,27,31,29,32,23,40,25,23,20,32,12,15,9
243,vt1_Paimio_Paimionmäki,2020/05/05,2,"16 HA + PK",,,,,1,2,4,11,15,8,10,8,7,9,9,19,15,16,11,8,5,3,6,2
243,vt1_Paimio_Paimionmäki,2020/05/05,2,"17 HA + AV",,1,,,,1,2,3,2,4,3,4,3,5,5,3,3,3,2,1,1,1,,
