"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
533,vt13_Karhusjärvi,2020/05/01,1,"11 HA-PA",7,6,1,1,3,18,13,16,6,13,30,24,34,32,43,29,25,25,33,13,12,17,7,2
533,vt13_Karhusjärvi,2020/05/01,1,"12 KAIP",,,1,,,,,,,2,,,1,,1,1,,,1,,,,1,
533,vt13_Karhusjärvi,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,1,,,,
533,vt13_Karhusjärvi,2020/05/01,1,"14 KAPP",3,3,8,6,2,1,7,6,5,8,10,7,6,4,14,5,10,9,6,5,4,7,4,7
533,vt13_Karhusjärvi,2020/05/01,1,"15 KATP",1,,1,3,,2,1,1,1,2,,1,1,1,1,1,4,2,1,,,,1,
533,vt13_Karhusjärvi,2020/05/01,1,"16 HA + PK",,,,,,,,,,,,,2,,1,3,,1,2,,,,,
533,vt13_Karhusjärvi,2020/05/01,2,"11 HA-PA",3,3,2,,3,8,20,4,12,15,14,17,19,37,32,43,25,33,39,24,17,25,13,5
533,vt13_Karhusjärvi,2020/05/01,2,"12 KAIP",,,1,,,,,,,1,,,,,,4,1,1,,,1,,1,
533,vt13_Karhusjärvi,2020/05/01,2,"13 Linja-autot",,,,1,,,,,,,,,,,,,,,,,,,,
533,vt13_Karhusjärvi,2020/05/01,2,"14 KAPP",2,5,2,2,6,9,4,2,18,4,,2,8,4,9,9,10,6,2,5,11,2,5,5
533,vt13_Karhusjärvi,2020/05/01,2,"15 KATP",,,,1,1,,3,,8,,,,4,3,3,2,2,,2,1,2,,,1
533,vt13_Karhusjärvi,2020/05/01,2,"16 HA + PK",,1,,,,,,,,,1,2,,1,3,2,1,,1,,,,,
533,vt13_Karhusjärvi,2020/05/02,1,"11 HA-PA",2,,1,1,3,17,15,9,15,20,27,37,40,34,27,33,25,28,28,16,14,13,8,9
533,vt13_Karhusjärvi,2020/05/02,1,"12 KAIP",,,,,,,,2,2,2,2,,,2,,,,,,,,,1,1
533,vt13_Karhusjärvi,2020/05/02,1,"14 KAPP",4,5,1,2,2,4,1,6,,6,7,12,1,8,7,7,4,7,6,5,6,6,4,6
533,vt13_Karhusjärvi,2020/05/02,1,"15 KATP",1,,,,,,1,,,1,1,1,3,2,1,1,3,,,2,1,,,1
533,vt13_Karhusjärvi,2020/05/02,1,"16 HA + PK",,,,,,,1,,,,,1,3,,1,1,2,2,2,1,,,,
533,vt13_Karhusjärvi,2020/05/02,1,"17 HA + AV",,,,,,,,,,2,,,,,,,,,,,,,,
533,vt13_Karhusjärvi,2020/05/02,2,"11 HA-PA",1,3,,,1,3,22,9,13,16,26,29,28,37,39,39,25,32,35,27,17,14,12,4
533,vt13_Karhusjärvi,2020/05/02,2,"12 KAIP",,,,,,,,,1,2,,1,,,1,1,,1,,,,,,1
533,vt13_Karhusjärvi,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
533,vt13_Karhusjärvi,2020/05/02,2,"14 KAPP",2,2,1,3,4,8,4,3,6,3,5,1,10,6,5,6,6,6,2,7,5,2,8,4
533,vt13_Karhusjärvi,2020/05/02,2,"15 KATP",,,1,,1,3,1,,3,2,1,,3,1,,2,1,2,1,1,1,,2,1
533,vt13_Karhusjärvi,2020/05/02,2,"16 HA + PK",,,,,,,,,1,,2,,3,1,1,2,,1,2,2,,,,
533,vt13_Karhusjärvi,2020/05/02,2,"17 HA + AV",,,,1,,,,,,1,,1,1,,,,,,,,,,,
533,vt13_Karhusjärvi,2020/05/03,1,"11 HA-PA",1,3,2,1,2,15,18,7,6,12,14,22,21,54,41,33,23,36,33,19,21,14,2,
533,vt13_Karhusjärvi,2020/05/03,1,"12 KAIP",,,,,,,,,,,,,,,,,,,,,1,,,1
533,vt13_Karhusjärvi,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,1,1,,
533,vt13_Karhusjärvi,2020/05/03,1,"14 KAPP",4,4,2,4,4,3,3,2,2,5,6,7,,3,4,5,4,6,7,5,4,4,8,4
533,vt13_Karhusjärvi,2020/05/03,1,"15 KATP",,1,,,,,,,,,1,,,1,1,4,,2,1,,2,1,1,
533,vt13_Karhusjärvi,2020/05/03,1,"16 HA + PK",,,,,,,,,,,,2,,2,3,,,3,1,,,,,
533,vt13_Karhusjärvi,2020/05/03,1,"17 HA + AV",,,,,,,,,,,,1,,,,,1,,,,,,,
533,vt13_Karhusjärvi,2020/05/03,2,"11 HA-PA",3,1,1,3,1,4,20,4,2,11,8,24,35,39,38,35,47,30,48,22,23,11,17,2
533,vt13_Karhusjärvi,2020/05/03,2,"12 KAIP",,,,,,,1,1,,,,,,1,2,2,,,2,,,,,
533,vt13_Karhusjärvi,2020/05/03,2,"13 Linja-autot",,,,,,,3,,,1,,,1,,,,,,1,,,,,
533,vt13_Karhusjärvi,2020/05/03,2,"14 KAPP",3,1,3,3,4,4,2,1,3,4,1,2,5,10,6,10,4,10,6,3,8,4,5,4
533,vt13_Karhusjärvi,2020/05/03,2,"15 KATP",,,1,1,3,,,,2,1,2,1,2,,2,2,1,1,1,,3,,3,2
533,vt13_Karhusjärvi,2020/05/03,2,"16 HA + PK",,,,,,,,1,,,1,2,,,,2,,,2,2,,1,,1
533,vt13_Karhusjärvi,2020/05/04,1,"11 HA-PA",3,,1,2,,20,22,23,32,35,36,44,44,37,41,49,43,45,37,24,20,20,4,2
533,vt13_Karhusjärvi,2020/05/04,1,"12 KAIP",,,,,,,1,3,3,2,2,2,2,3,3,,3,1,1,,,1,,
533,vt13_Karhusjärvi,2020/05/04,1,"13 Linja-autot",,,,,,,,,,,1,1,1,,,1,,,,,,,,
533,vt13_Karhusjärvi,2020/05/04,1,"14 KAPP",3,3,5,3,,2,7,,7,7,7,9,8,10,5,8,7,8,3,2,4,7,4,8
533,vt13_Karhusjärvi,2020/05/04,1,"15 KATP",1,,,1,,,,,1,1,,5,5,3,6,,,4,1,3,,1,,
533,vt13_Karhusjärvi,2020/05/04,1,"16 HA + PK",,,,,,,,1,2,1,,2,3,3,2,2,4,1,,1,2,,2,
