"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
448,vt9_Orivesi_Talviainen,2020/05/01,1,"11 HA-PA",11,5,5,2,3,6,18,29,55,96,137,190,179,173,141,159,127,93,76,41,46,34,17,8
448,vt9_Orivesi_Talviainen,2020/05/01,1,"12 KAIP",3,,,,,,,1,2,2,4,2,3,,4,2,1,1,,,1,3,,
448,vt9_Orivesi_Talviainen,2020/05/01,1,"13 Linja-autot",1,,,,,,,,,,,,,1,,,,,,1,,,1,
448,vt9_Orivesi_Talviainen,2020/05/01,1,"14 KAPP",,2,1,,,,1,1,,,1,,,2,1,,1,,,,1,,,2
448,vt9_Orivesi_Talviainen,2020/05/01,1,"15 KATP",2,3,2,3,1,,5,3,3,1,2,3,3,4,2,4,1,,4,1,2,2,4,3
448,vt9_Orivesi_Talviainen,2020/05/01,1,"16 HA + PK",,,,,1,,2,4,3,11,15,9,5,10,5,5,8,5,4,4,1,2,1,
448,vt9_Orivesi_Talviainen,2020/05/01,1,"17 HA + AV",,,,,,,,,1,3,3,2,3,2,,1,,1,,,,,,
448,vt9_Orivesi_Talviainen,2020/05/01,2,"11 HA-PA",8,11,5,3,2,4,13,11,19,56,63,87,103,92,109,93,125,119,85,66,50,39,30,11
448,vt9_Orivesi_Talviainen,2020/05/01,2,"12 KAIP",,1,,,1,1,1,,,,1,1,6,3,1,1,,,2,2,1,,1,1
448,vt9_Orivesi_Talviainen,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,2,,,,,
448,vt9_Orivesi_Talviainen,2020/05/01,2,"14 KAPP",2,,3,,,,1,,,,2,1,,1,,,1,,,1,,,,
448,vt9_Orivesi_Talviainen,2020/05/01,2,"15 KATP",7,6,7,4,5,1,,1,3,4,1,7,1,3,4,4,3,5,3,2,,2,,2
448,vt9_Orivesi_Talviainen,2020/05/01,2,"16 HA + PK",1,,,,,,,1,1,5,7,6,5,9,11,7,7,6,6,5,2,,1,1
448,vt9_Orivesi_Talviainen,2020/05/01,2,"17 HA + AV",1,,,,,,,,1,2,,1,2,2,2,,,1,2,3,2,,,
448,vt9_Orivesi_Talviainen,2020/05/02,1,"11 HA-PA",12,3,5,3,4,10,12,19,50,89,134,107,124,124,132,125,96,85,97,75,48,33,18,22
448,vt9_Orivesi_Talviainen,2020/05/02,1,"12 KAIP",1,1,,,,1,,3,,3,3,2,1,3,3,,2,2,1,4,1,,,
448,vt9_Orivesi_Talviainen,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,1,,1,,,,,,1,,,,
448,vt9_Orivesi_Talviainen,2020/05/02,1,"14 KAPP",,2,,,,,1,,2,,,,,1,,4,,,,,,1,,
448,vt9_Orivesi_Talviainen,2020/05/02,1,"15 KATP",,2,,1,1,4,2,3,,3,7,1,6,2,2,2,1,1,,2,,1,,2
448,vt9_Orivesi_Talviainen,2020/05/02,1,"16 HA + PK",,,,1,,,2,5,3,5,9,12,17,11,8,9,4,9,2,5,4,2,2,1
448,vt9_Orivesi_Talviainen,2020/05/02,1,"17 HA + AV",,,,1,,,,1,2,1,1,2,2,2,,3,1,1,1,1,,,,
448,vt9_Orivesi_Talviainen,2020/05/02,2,"11 HA-PA",10,10,10,7,3,2,9,13,44,65,86,98,113,132,144,144,160,144,108,94,73,62,23,20
448,vt9_Orivesi_Talviainen,2020/05/02,2,"12 KAIP",,,,1,,1,1,2,4,,3,,,2,1,2,,1,2,1,,1,,
448,vt9_Orivesi_Talviainen,2020/05/02,2,"13 Linja-autot",,,,,1,,,,,,,,,,,1,1,,1,,,,,
448,vt9_Orivesi_Talviainen,2020/05/02,2,"14 KAPP",,,1,,,1,,,,,1,,,2,,,,,,,1,,1,
448,vt9_Orivesi_Talviainen,2020/05/02,2,"15 KATP",,1,1,1,1,1,2,1,1,5,2,4,,1,4,3,3,2,3,1,2,,,1
448,vt9_Orivesi_Talviainen,2020/05/02,2,"16 HA + PK",,,,,,,1,1,2,8,10,6,11,4,8,7,10,10,10,9,2,3,,
448,vt9_Orivesi_Talviainen,2020/05/02,2,"17 HA + AV",,,,1,1,,,1,,1,,,1,1,2,2,,,2,,2,1,,
448,vt9_Orivesi_Talviainen,2020/05/03,1,"11 HA-PA",26,19,20,18,7,5,6,16,31,64,102,123,138,153,146,167,195,154,144,122,76,49,26,14
448,vt9_Orivesi_Talviainen,2020/05/03,1,"12 KAIP",,,,,,,,1,2,1,1,2,1,,2,,4,3,4,1,2,1,,
448,vt9_Orivesi_Talviainen,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,,,1,1,1,1,,1,,1,,,,
448,vt9_Orivesi_Talviainen,2020/05/03,1,"14 KAPP",,,1,,,,,,,,,,1,1,5,2,3,3,2,2,2,,3,
448,vt9_Orivesi_Talviainen,2020/05/03,1,"15 KATP",1,1,,,,,,1,,2,2,3,4,1,2,3,7,4,3,7,4,1,3,1
448,vt9_Orivesi_Talviainen,2020/05/03,1,"16 HA + PK",,,,,,,,2,5,8,7,9,6,8,9,5,9,5,4,3,2,4,1,1
448,vt9_Orivesi_Talviainen,2020/05/03,1,"17 HA + AV",,,1,,,,,,,,2,1,1,,1,1,2,,2,,2,,,1
448,vt9_Orivesi_Talviainen,2020/05/03,2,"11 HA-PA",18,10,14,9,5,8,6,11,26,60,78,138,214,232,262,315,308,293,265,220,147,84,38,21
448,vt9_Orivesi_Talviainen,2020/05/03,2,"12 KAIP",,,,2,,,1,,2,1,,1,4,,4,2,4,3,4,4,4,,1,2
448,vt9_Orivesi_Talviainen,2020/05/03,2,"13 Linja-autot",,,,,,,,,,,,,,1,,1,,1,1,1,,,,
448,vt9_Orivesi_Talviainen,2020/05/03,2,"14 KAPP",,,,,,,,,,,1,,,,,1,1,1,1,1,2,3,,
