"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
526,vt13_Suomenniemi,2020/05/01,1,"11 HA-PA",8,,2,1,2,1,5,5,8,22,18,29,36,34,25,35,34,23,27,13,10,10,6,3
526,vt13_Suomenniemi,2020/05/01,1,"12 KAIP",,,,1,,,,1,,,,,1,3,1,,,,,1,,1,,1
526,vt13_Suomenniemi,2020/05/01,1,"14 KAPP",1,1,4,,,,2,2,1,2,2,3,,,1,1,1,,1,,,1,,
526,vt13_Suomenniemi,2020/05/01,1,"15 KATP",2,1,4,,4,6,2,2,3,2,4,3,3,2,5,3,1,1,,3,1,1,1,1
526,vt13_Suomenniemi,2020/05/01,1,"16 HA + PK",,,,,,,,,1,2,1,2,,1,2,4,2,2,,2,3,,,
526,vt13_Suomenniemi,2020/05/01,1,"17 HA + AV",,,,,,,,,,,,1,,,1,,1,1,,,,,,
526,vt13_Suomenniemi,2020/05/01,2,"11 HA-PA",4,1,1,,2,5,2,8,17,23,28,25,30,44,30,32,28,19,18,18,9,3,1,1
526,vt13_Suomenniemi,2020/05/01,2,"12 KAIP",,,,1,,,,,,1,,,,,,1,,,1,,,,,2
526,vt13_Suomenniemi,2020/05/01,2,"14 KAPP",3,,,,2,2,1,2,,6,,,,,1,2,,,1,,,2,,
526,vt13_Suomenniemi,2020/05/01,2,"15 KATP",2,2,3,1,,1,1,3,5,1,4,2,5,4,2,2,5,4,3,3,4,1,,1
526,vt13_Suomenniemi,2020/05/01,2,"16 HA + PK",,,,,,,,2,3,1,3,7,5,3,1,1,,,3,,,,,
526,vt13_Suomenniemi,2020/05/01,2,"17 HA + AV",,,,,,,,,1,,,1,1,,1,,,,2,,,,,1
526,vt13_Suomenniemi,2020/05/02,1,"11 HA-PA",2,,,,,,5,5,9,20,27,42,26,48,48,32,38,31,27,15,16,11,6,2
526,vt13_Suomenniemi,2020/05/02,1,"12 KAIP",,,,,,,,,1,,1,1,,,,,,,,,,,,1
526,vt13_Suomenniemi,2020/05/02,1,"14 KAPP",,1,,,,,,,,2,1,1,,,1,,,1,1,,1,,,
526,vt13_Suomenniemi,2020/05/02,1,"15 KATP",2,1,1,1,3,,,3,2,2,3,1,1,1,,1,1,3,3,1,1,,,1
526,vt13_Suomenniemi,2020/05/02,1,"16 HA + PK",,1,1,,,1,,1,1,,2,6,5,2,3,1,2,,1,,1,,1,
526,vt13_Suomenniemi,2020/05/02,1,"17 HA + AV",,,,,,,,,,,1,,,,1,,,1,1,,,,,
526,vt13_Suomenniemi,2020/05/02,2,"11 HA-PA",1,1,,1,1,3,7,8,10,30,23,41,41,46,42,28,41,24,27,30,7,6,5,1
526,vt13_Suomenniemi,2020/05/02,2,"12 KAIP",,,,,,,1,,,,,,1,,,,,,,,,,,
526,vt13_Suomenniemi,2020/05/02,2,"14 KAPP",1,1,,,,,2,,,,1,,,1,,,,,,,,,,
526,vt13_Suomenniemi,2020/05/02,2,"15 KATP",,1,,,,,1,,,5,2,3,2,3,5,2,2,1,,2,1,1,2,
526,vt13_Suomenniemi,2020/05/02,2,"16 HA + PK",,,,,,1,,2,1,1,1,4,2,1,4,2,2,2,1,2,1,1,1,
526,vt13_Suomenniemi,2020/05/02,2,"17 HA + AV",,,,,,,,,,,,,,1,,,,,,,,,,
526,vt13_Suomenniemi,2020/05/03,1,"11 HA-PA",,1,,,2,2,4,2,7,13,25,38,25,50,45,49,47,45,58,35,30,14,6,4
