"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
164,vt3_Kivihaka,2020/05/01,1,"11 HA-PA",160,129,111,77,57,58,90,168,213,267,395,578,625,716,766,779,605,580,510,439,414,322,227,171
164,vt3_Kivihaka,2020/05/01,1,"12 KAIP",1,4,1,1,,1,7,3,9,6,8,7,6,13,9,9,7,8,5,5,4,7,2,3
164,vt3_Kivihaka,2020/05/01,1,"13 Linja-autot",8,8,,,2,8,16,11,12,18,17,14,13,16,11,12,11,13,15,11,10,12,12,6
164,vt3_Kivihaka,2020/05/01,1,"14 KAPP",1,,1,,,,1,1,2,2,2,1,4,1,1,4,3,2,2,2,1,1,1,4
164,vt3_Kivihaka,2020/05/01,1,"15 KATP",,3,,1,,,,1,4,2,3,,1,1,2,,3,2,2,1,,1,2,
164,vt3_Kivihaka,2020/05/01,1,"16 HA + PK",1,1,,,,,,,1,2,5,3,3,4,2,3,2,6,1,2,1,,,
164,vt3_Kivihaka,2020/05/01,1,"17 HA + AV",,1,,,,,,2,1,,1,3,4,2,3,2,3,3,1,1,2,2,,1
164,vt3_Kivihaka,2020/05/01,2,"11 HA-PA",139,108,89,68,70,112,278,233,204,248,324,534,626,633,657,580,545,511,509,475,396,269,221,129
164,vt3_Kivihaka,2020/05/01,2,"12 KAIP",6,3,1,,,,6,8,10,9,10,7,9,11,9,4,8,8,8,6,6,7,10,7
164,vt3_Kivihaka,2020/05/01,2,"13 Linja-autot",2,2,1,,,,2,,1,,,1,1,2,,3,,,,1,1,,2,8
164,vt3_Kivihaka,2020/05/01,2,"14 KAPP",4,9,2,,,,1,5,2,2,4,2,4,4,5,4,2,7,4,4,3,9,,10
164,vt3_Kivihaka,2020/05/01,2,"15 KATP",,,,,,,,,,,,1,1,,,,,,,,,,,1
164,vt3_Kivihaka,2020/05/01,2,"16 HA + PK",1,,,,,,,,,3,2,1,2,2,,3,3,2,2,,,,1,
164,vt3_Kivihaka,2020/05/01,2,"17 HA + AV",8,,,,,1,1,1,2,5,5,6,2,3,5,3,5,3,4,4,5,3,4,2
