"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1441,vt29_Tornio_Torppi,2020/05/01,1,"11 HA-PA",38,18,13,8,28,32,28,44,31,37,59,103,124,152,129,116,118,128,88,84,96,78,38,25
1441,vt29_Tornio_Torppi,2020/05/01,1,"12 KAIP",,,,1,1,,,1,1,1,,,1,,1,,,1,2,1,1,2,1,
1441,vt29_Tornio_Torppi,2020/05/01,1,"14 KAPP",1,1,1,,,,1,,1,5,3,1,4,1,6,3,2,3,1,3,2,2,3,
1441,vt29_Tornio_Torppi,2020/05/01,1,"15 KATP",3,3,4,2,1,3,6,4,8,6,10,6,8,7,2,6,4,5,8,3,5,6,4,2
1441,vt29_Tornio_Torppi,2020/05/01,1,"16 HA + PK",,,,,,,,,1,2,3,3,5,8,1,,7,4,1,1,1,2,,1
1441,vt29_Tornio_Torppi,2020/05/01,1,"17 HA + AV",,1,,,,,,,1,1,,1,1,1,,,,,2,,,,,
1441,vt29_Tornio_Torppi,2020/05/01,2,"11 HA-PA",23,30,19,11,11,56,60,35,33,44,91,80,133,180,161,140,109,120,130,94,87,105,55,33
1441,vt29_Tornio_Torppi,2020/05/01,2,"12 KAIP",,2,,,,,3,,,3,1,,1,2,1,,,,3,,,3,,
1441,vt29_Tornio_Torppi,2020/05/01,2,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,1,,,,,
1441,vt29_Tornio_Torppi,2020/05/01,2,"14 KAPP",1,1,1,1,1,,,3,3,2,3,3,2,7,2,3,2,4,4,3,1,,,1
1441,vt29_Tornio_Torppi,2020/05/01,2,"15 KATP",6,4,4,2,1,4,4,7,6,5,4,6,10,10,7,5,6,5,4,6,2,6,4,5
1441,vt29_Tornio_Torppi,2020/05/01,2,"16 HA + PK",2,,,1,,,1,1,2,3,3,1,3,7,3,4,5,1,3,2,,,,1
1441,vt29_Tornio_Torppi,2020/05/01,2,"17 HA + AV",,1,,,,,1,,,,,,1,1,,1,,1,1,,,,,
1441,vt29_Tornio_Torppi,2020/05/02,1,"11 HA-PA",26,24,17,9,34,36,33,38,38,66,91,121,165,197,179,131,129,118,99,100,69,78,40,30
1441,vt29_Tornio_Torppi,2020/05/02,1,"12 KAIP",2,,,1,1,1,,1,3,1,2,1,1,1,1,2,1,,2,1,,1,2,
1441,vt29_Tornio_Torppi,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,1,,,,,
1441,vt29_Tornio_Torppi,2020/05/02,1,"14 KAPP",2,,1,,,,2,2,1,,1,4,4,3,2,4,1,6,1,2,4,2,,3
1441,vt29_Tornio_Torppi,2020/05/02,1,"15 KATP",5,5,1,1,1,7,3,7,7,5,5,8,7,9,3,8,7,7,10,8,5,4,3,8
1441,vt29_Tornio_Torppi,2020/05/02,1,"16 HA + PK",,,,,,1,,1,,3,3,2,3,5,5,5,5,2,3,3,3,1,,
1441,vt29_Tornio_Torppi,2020/05/02,1,"17 HA + AV",,,,,,,,,,,1,,,2,,,2,1,,,,,,
1441,vt29_Tornio_Torppi,2020/05/02,2,"11 HA-PA",32,25,23,13,12,46,54,38,43,84,117,173,198,205,175,187,139,126,106,107,64,87,45,31
1441,vt29_Tornio_Torppi,2020/05/02,2,"12 KAIP",,1,1,1,,,,,1,3,3,,,2,2,1,1,1,,,,,1,1
1441,vt29_Tornio_Torppi,2020/05/02,2,"13 Linja-autot",,,,,,,1,,,,,,,,,,1,,,,,1,,
1441,vt29_Tornio_Torppi,2020/05/02,2,"14 KAPP",1,,1,,,1,1,3,,2,,4,2,3,,4,1,2,2,2,,2,,
1441,vt29_Tornio_Torppi,2020/05/02,2,"15 KATP",6,3,3,1,,,8,7,1,7,3,7,7,5,6,6,4,6,4,5,5,3,7,4
1441,vt29_Tornio_Torppi,2020/05/02,2,"16 HA + PK",,,,,,,2,,,4,6,4,4,8,7,7,4,1,8,,1,,2,
1441,vt29_Tornio_Torppi,2020/05/02,2,"17 HA + AV",,,,,,,,,,1,1,2,,,1,,1,,1,,1,,,
1441,vt29_Tornio_Torppi,2020/05/03,1,"11 HA-PA",24,18,11,9,24,27,28,30,26,33,50,80,110,141,137,149,130,140,123,116,96,91,29,14
1441,vt29_Tornio_Torppi,2020/05/03,1,"12 KAIP",,,,1,,,,1,1,,,,,1,1,,2,1,1,,2,2,,1
1441,vt29_Tornio_Torppi,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,,,,
1441,vt29_Tornio_Torppi,2020/05/03,1,"14 KAPP",1,,1,,,1,3,,1,1,1,6,4,7,4,2,3,4,8,8,4,4,4,
1441,vt29_Tornio_Torppi,2020/05/03,1,"15 KATP",,1,1,,,1,1,1,2,2,2,5,3,3,8,4,4,2,7,2,2,4,7,6
1441,vt29_Tornio_Torppi,2020/05/03,1,"16 HA + PK",,,,,,,,,,,,5,2,1,9,2,5,3,1,3,2,3,1,
1441,vt29_Tornio_Torppi,2020/05/03,1,"17 HA + AV",,,,,1,,1,,,1,,,,,1,2,,,,1,,,,
1441,vt29_Tornio_Torppi,2020/05/03,2,"11 HA-PA",31,21,10,11,12,40,53,25,24,45,76,112,157,202,189,176,149,145,131,88,55,86,25,19
1441,vt29_Tornio_Torppi,2020/05/03,2,"12 KAIP",,1,,,,,,,1,,,,,1,1,4,2,1,2,,1,,2,
1441,vt29_Tornio_Torppi,2020/05/03,2,"13 Linja-autot",,,,,,,1,,,,,,,,,1,,,1,,,1,,
1441,vt29_Tornio_Torppi,2020/05/03,2,"14 KAPP",1,2,2,2,,,2,,,3,,7,3,2,2,3,,2,1,2,2,,,2
1441,vt29_Tornio_Torppi,2020/05/03,2,"15 KATP",4,,,2,,,1,2,,1,1,3,1,5,4,3,4,4,1,4,1,3,1,5
1441,vt29_Tornio_Torppi,2020/05/03,2,"16 HA + PK",,,,1,,,2,,1,5,2,8,6,8,6,9,13,5,4,3,5,3,,
1441,vt29_Tornio_Torppi,2020/05/03,2,"17 HA + AV",,,,,,,,,1,,,2,3,4,3,1,,2,,,1,,,
1441,vt29_Tornio_Torppi,2020/05/04,1,"11 HA-PA",11,7,9,5,32,90,276,199,158,154,149,162,199,176,199,308,258,176,145,111,89,95,42,14
1441,vt29_Tornio_Torppi,2020/05/04,1,"12 KAIP",1,,,,1,1,2,13,11,15,7,5,12,5,7,4,7,3,1,3,1,,1,
1441,vt29_Tornio_Torppi,2020/05/04,1,"13 Linja-autot",,,,,,,1,,,,1,1,,,,,,,,,,,,1
1441,vt29_Tornio_Torppi,2020/05/04,1,"14 KAPP",,,,,,2,3,4,3,5,3,14,7,5,6,3,2,3,9,1,13,4,3,3
1441,vt29_Tornio_Torppi,2020/05/04,1,"15 KATP",8,6,3,4,7,8,16,14,20,12,12,17,13,12,17,18,20,14,12,10,13,7,8,4
1441,vt29_Tornio_Torppi,2020/05/04,1,"16 HA + PK",,1,1,,,,1,1,1,4,4,5,5,1,3,8,7,4,5,,1,4,,1
1441,vt29_Tornio_Torppi,2020/05/04,1,"17 HA + AV",,,,,,,,,1,,1,,3,1,1,,,1,1,,,,,
1441,vt29_Tornio_Torppi,2020/05/04,2,"11 HA-PA",9,9,5,5,23,105,213,234,152,127,157,195,199,254,252,440,244,202,139,95,96,91,30,25
