"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1066,vt8_Mustasaari_Lintuvuori,2020/05/03,2,"15 KATP",1,1,1,,1,,3,1,3,1,3,3,3,3,10,5,10,10,10,12,4,2,4,
1066,vt8_Mustasaari_Lintuvuori,2020/05/03,2,"16 HA + PK",,,,,,2,2,2,2,6,7,12,16,22,12,18,15,31,18,13,11,4,4,
1066,vt8_Mustasaari_Lintuvuori,2020/05/03,2,"17 HA + AV",,,,,,,,,,1,2,,,,2,1,2,,1,,1,1,1,1
1066,vt8_Mustasaari_Lintuvuori,2020/05/04,1,"11 HA-PA",13,4,2,3,11,69,111,169,168,161,187,221,254,253,277,429,465,308,230,159,118,67,52,26
1066,vt8_Mustasaari_Lintuvuori,2020/05/04,1,"12 KAIP",,1,,,1,3,16,22,22,23,15,22,32,26,27,15,7,11,7,4,3,1,2,
1066,vt8_Mustasaari_Lintuvuori,2020/05/04,1,"13 Linja-autot",,,,,,,2,1,2,,,,1,,,,,,1,,,,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/04,1,"14 KAPP",,1,,,1,,3,2,3,5,5,4,5,4,3,5,1,1,3,2,,2,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/04,1,"15 KATP",,,,2,2,3,12,14,15,11,8,16,16,15,16,17,11,13,11,2,5,2,4,7
1066,vt8_Mustasaari_Lintuvuori,2020/05/04,1,"16 HA + PK",,,,,1,4,3,11,18,24,25,23,20,23,12,27,22,29,18,13,8,3,1,1
1066,vt8_Mustasaari_Lintuvuori,2020/05/04,1,"17 HA + AV",1,,,,,,1,,2,,,3,,2,2,,2,1,,1,,,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/04,2,"11 HA-PA",13,2,4,4,9,51,219,333,284,217,202,189,211,213,236,272,266,204,187,128,121,75,49,24
1066,vt8_Mustasaari_Lintuvuori,2020/05/04,2,"12 KAIP",,,,,1,2,12,10,15,13,19,9,20,23,10,12,1,6,6,2,1,2,1,
1066,vt8_Mustasaari_Lintuvuori,2020/05/04,2,"13 Linja-autot",,,,,,2,3,1,,1,1,,2,1,2,,2,1,,1,1,,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/04,2,"14 KAPP",,,,,,1,1,1,,5,4,5,5,5,4,1,2,4,1,1,,,1,
