"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/01,1,"11 HA-PA",76,55,44,41,24,39,90,143,125,191,295,396,456,492,465,475,398,367,326,265,233,243,144,104
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/01,1,"12 KAIP",,1,1,,,,1,3,,1,2,3,1,1,3,3,1,3,,2,1,1,,1
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/01,1,"13 Linja-autot",1,,,,,,1,2,2,2,3,2,3,2,3,2,2,1,2,3,2,2,1,3
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/01,1,"14 KAPP",1,1,,,,,,1,,2,1,1,,1,,,,1,,,,,,
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/01,1,"15 KATP",5,4,8,4,1,1,3,3,1,2,8,4,7,3,2,4,3,2,3,4,2,,,3
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/01,1,"16 HA + PK",,1,1,,,2,,1,7,11,10,12,13,11,11,8,13,8,8,5,2,3,,
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/01,1,"17 HA + AV",,,,,,,,,,2,,3,,2,1,2,,2,1,1,,,1,
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/01,2,"11 HA-PA",58,64,47,29,21,38,151,110,120,211,304,403,469,503,500,443,429,320,269,246,274,187,131,75
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/01,2,"12 KAIP",4,1,1,,,2,,1,2,1,2,3,,,,3,1,1,1,,1,,,1
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/01,2,"13 Linja-autot",1,,,,,,1,1,4,2,3,2,2,2,,1,2,2,2,3,2,,2,1
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/01,2,"14 KAPP",,,,,1,1,,1,1,,,1,1,,1,,,,,1,1,,1,
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/01,2,"15 KATP",6,5,4,4,5,1,2,4,2,7,2,1,4,4,1,5,4,3,6,7,,2,2,
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/01,2,"16 HA + PK",,,1,,,,1,2,4,6,15,9,12,11,6,14,9,8,11,,6,,1,
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/01,2,"17 HA + AV",,,,,,,,1,,,1,,,3,1,4,,,,1,,2,,
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/02,1,"11 HA-PA",91,38,27,31,25,43,72,121,166,263,364,388,431,478,538,473,411,367,322,245,221,235,105,81
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/02,1,"12 KAIP",,,,1,1,,2,7,5,1,3,3,5,4,5,3,,4,2,1,,,1,
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/02,1,"13 Linja-autot",,,,,,,2,4,4,5,4,5,5,3,3,3,3,4,3,4,4,3,3,1
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/02,1,"14 KAPP",,,,,,,,1,,,,,,,2,,2,2,,1,,1,1,
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/02,1,"15 KATP",1,,1,1,2,3,2,4,9,4,3,1,,4,2,2,,3,4,1,1,,1,
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/02,1,"16 HA + PK",,1,,,,,2,3,5,14,22,24,25,16,16,14,15,10,9,7,3,1,,1
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/02,1,"17 HA + AV",,,,,,,,,1,1,1,1,1,5,,,1,1,,1,,1,,
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/02,2,"11 HA-PA",63,44,40,37,24,37,149,94,144,248,343,420,477,575,543,536,455,420,366,253,284,167,124,76
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/02,2,"12 KAIP",,1,,,,1,3,3,5,4,2,3,3,4,,2,2,,2,1,,1,,
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/02,2,"13 Linja-autot",,,,,,,4,1,4,4,3,4,5,4,3,4,4,2,4,4,1,4,2,
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/02,2,"14 KAPP",,,,,,,,,1,1,,,,3,,,,,,1,,,,
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/02,2,"15 KATP",1,1,1,1,,2,,7,3,2,2,1,2,4,2,1,3,2,1,3,4,,2,
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/02,2,"16 HA + PK",2,,,,,,1,2,3,10,9,19,27,22,17,17,18,13,15,4,7,5,1,1
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/02,2,"17 HA + AV",,,,,,1,,2,,,3,,2,,4,1,1,2,1,,2,,,
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/03,1,"11 HA-PA",66,41,29,16,18,19,61,100,88,137,236,345,358,463,529,513,507,465,419,358,293,239,114,57
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/03,1,"12 KAIP",1,1,,,,,,1,2,,1,1,,3,2,4,3,7,1,1,2,1,1,1
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/03,1,"13 Linja-autot",,,,,,,,2,2,3,2,3,3,2,2,2,2,3,2,2,2,2,1,2
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/03,1,"14 KAPP",,,,,,,,,,1,1,,2,1,1,1,,1,2,1,2,,2,1
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/03,1,"15 KATP",1,,,1,1,,2,,1,2,3,4,4,1,3,3,8,7,9,9,6,8,7,2
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/03,1,"16 HA + PK",,,,,,,1,1,5,7,4,11,7,12,15,13,9,16,16,6,7,4,3,
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/03,1,"17 HA + AV",,,,,,,,,,,1,,,1,3,2,2,1,2,4,,,1,
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/03,2,"11 HA-PA",51,48,41,18,22,22,137,68,93,173,263,418,512,620,622,620,585,567,519,352,302,209,89,44
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/03,2,"12 KAIP",1,1,,,,,2,1,2,,3,2,3,3,3,3,,2,,4,1,,,
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/03,2,"13 Linja-autot",,,,,,1,1,2,3,2,2,2,3,1,,3,1,2,1,3,3,2,2,1
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/03,2,"14 KAPP",1,,,,,1,,1,1,,2,4,2,,2,1,1,2,2,,2,2,1,
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/03,2,"15 KATP",2,,,1,2,,4,2,1,,3,2,6,1,,6,8,4,10,4,3,3,2,3
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/03,2,"16 HA + PK",,,,,,,1,2,3,5,9,13,17,17,20,24,31,25,18,14,7,7,2,
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/03,2,"17 HA + AV",,,,,1,,,1,2,1,1,1,2,3,2,3,1,1,3,2,,1,,
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/04,1,"11 HA-PA",29,18,23,23,47,195,506,654,492,452,486,491,540,572,693,985,718,502,399,367,270,248,139,57
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/04,1,"12 KAIP",,1,,3,1,11,9,25,24,15,26,24,16,21,15,21,12,9,5,6,2,6,2,2
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/04,1,"13 Linja-autot",,,,,,4,2,6,7,5,5,5,8,2,8,7,6,3,4,5,3,2,2,2
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/04,1,"14 KAPP",2,,,,1,1,7,4,9,7,15,9,12,8,11,4,9,8,3,3,,1,,1
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/04,1,"15 KATP",5,,6,6,7,16,17,15,13,21,36,31,25,18,28,32,24,22,25,22,20,16,12,17
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/04,1,"16 HA + PK",,,,,,2,7,8,12,15,14,16,14,19,20,15,8,15,8,8,3,2,1,2
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/04,1,"17 HA + AV",,,,1,,,3,3,1,2,4,1,,3,5,2,1,2,3,1,1,2,3,3
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/04,2,"11 HA-PA",35,23,12,12,64,232,561,739,520,462,446,540,565,618,677,813,803,548,462,350,292,196,103,48
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/04,2,"12 KAIP",2,1,,,5,3,20,23,26,15,20,13,27,13,30,14,13,6,3,7,3,1,5,1
446,"vt12_Lahti_Kärpäsen lak=19.05.2020",2020/05/04,2,"13 Linja-autot",,,,1,,1,3,4,5,5,7,5,4,6,4,8,3,6,4,5,2,2,2,
