"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1437,vt4_mp3_Jokisuu,2020/05/01,1,"11 HA-PA",41,27,26,19,31,32,51,75,42,65,108,179,223,264,237,216,211,212,180,153,131,105,65,54
1437,vt4_mp3_Jokisuu,2020/05/01,1,"12 KAIP",,2,,1,,1,2,2,2,2,1,3,1,3,2,,2,1,,2,4,2,,1
1437,vt4_mp3_Jokisuu,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
1437,vt4_mp3_Jokisuu,2020/05/01,1,"14 KAPP",2,1,,,,,,,2,3,1,1,1,3,2,4,,,1,2,1,2,,
1437,vt4_mp3_Jokisuu,2020/05/01,1,"15 KATP",8,2,7,2,6,5,8,5,8,9,10,7,10,10,5,7,4,6,9,4,9,6,5,6
1437,vt4_mp3_Jokisuu,2020/05/01,1,"16 HA + PK",1,,,,1,,,2,2,6,10,8,6,11,5,2,8,3,6,3,5,2,1,
1437,vt4_mp3_Jokisuu,2020/05/01,1,"17 HA + AV",,,,,,,,1,,1,,1,,1,,2,1,,1,,2,1,,
1437,vt4_mp3_Jokisuu,2020/05/01,2,"11 HA-PA",34,34,20,22,16,57,113,46,61,115,141,169,245,278,254,232,192,202,201,151,140,108,77,55
1437,vt4_mp3_Jokisuu,2020/05/01,2,"12 KAIP",,1,,,,,3,1,1,2,3,3,1,2,4,4,1,1,1,2,1,1,,
1437,vt4_mp3_Jokisuu,2020/05/01,2,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,,,,,,
1437,vt4_mp3_Jokisuu,2020/05/01,2,"14 KAPP",1,1,1,2,,2,,3,,5,3,2,2,4,6,2,4,2,5,1,2,,,
1437,vt4_mp3_Jokisuu,2020/05/01,2,"15 KATP",6,5,5,4,2,5,4,8,5,11,3,10,10,11,14,4,6,8,5,3,7,7,5,5
1437,vt4_mp3_Jokisuu,2020/05/01,2,"16 HA + PK",,,,2,,1,3,2,3,4,5,7,4,11,7,6,4,5,10,3,2,1,,1
1437,vt4_mp3_Jokisuu,2020/05/01,2,"17 HA + AV",1,,,,,1,,,,1,,,,1,2,1,,1,1,,2,1,,
1437,vt4_mp3_Jokisuu,2020/05/02,1,"11 HA-PA",33,23,25,18,35,43,54,60,52,98,147,174,255,287,309,221,251,157,173,143,98,104,57,45
1437,vt4_mp3_Jokisuu,2020/05/02,1,"12 KAIP",1,,1,,3,1,2,2,1,2,1,1,5,2,3,3,,1,2,1,1,,,
1437,vt4_mp3_Jokisuu,2020/05/02,1,"13 Linja-autot",,,,,,,,,1,,1,1,,,1,,,,,,,,,
1437,vt4_mp3_Jokisuu,2020/05/02,1,"14 KAPP",,,1,,,1,1,,2,1,3,3,5,4,1,5,,6,2,2,3,3,,2
1437,vt4_mp3_Jokisuu,2020/05/02,1,"15 KATP",4,5,3,3,6,9,5,7,8,4,9,10,5,9,6,10,11,8,12,7,7,6,2,9
