"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
530,vt15_Juurikorpi,2020/05/01,1,"11 HA-PA",8,5,9,6,5,9,44,34,31,58,61,97,92,120,76,94,85,76,82,58,50,30,31,5
530,vt15_Juurikorpi,2020/05/01,1,"12 KAIP",1,,,1,,1,1,,,,2,,1,1,,1,,,,,1,,,
530,vt15_Juurikorpi,2020/05/01,1,"13 Linja-autot",,,,,1,,,,,,,,,,,,,1,,,,,,
530,vt15_Juurikorpi,2020/05/01,1,"14 KAPP",,,,,1,,,,2,1,,1,,1,1,,,2,,2,,,,
530,vt15_Juurikorpi,2020/05/01,1,"15 KATP",3,5,2,2,1,2,,4,1,3,4,5,3,4,5,2,3,3,2,1,,1,1,1
530,vt15_Juurikorpi,2020/05/01,1,"16 HA + PK",,,,,1,,,1,3,6,3,,6,4,5,2,2,5,1,5,2,,,
530,vt15_Juurikorpi,2020/05/01,2,"11 HA-PA",8,5,4,4,3,14,49,29,22,36,67,88,104,113,79,97,69,90,70,58,43,35,27,10
530,vt15_Juurikorpi,2020/05/01,2,"12 KAIP",,1,,,,,,3,,,,1,1,,,,1,,3,,,,1,
530,vt15_Juurikorpi,2020/05/01,2,"14 KAPP",,1,,,,,,,,1,1,,,,1,1,2,1,2,,,,,
530,vt15_Juurikorpi,2020/05/01,2,"15 KATP",2,2,3,1,1,2,,4,1,6,4,3,5,2,4,4,3,4,3,1,4,,,
530,vt15_Juurikorpi,2020/05/01,2,"16 HA + PK",,,,1,,,,,1,3,2,4,6,4,5,4,4,1,4,1,3,2,1,1
530,vt15_Juurikorpi,2020/05/01,2,"17 HA + AV",,,,,,,,,,,,1,,1,,,,,,,,,,
530,vt15_Juurikorpi,2020/05/02,1,"11 HA-PA",6,10,6,6,2,5,25,36,45,67,115,106,121,121,114,116,87,83,99,56,50,34,26,14
530,vt15_Juurikorpi,2020/05/02,1,"12 KAIP",,,,,,,,,2,3,3,3,1,1,,,1,1,1,1,,,,1
530,vt15_Juurikorpi,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,,,,,,
530,vt15_Juurikorpi,2020/05/02,1,"14 KAPP",,,,,,,1,,,2,,2,2,1,1,2,1,3,1,1,,,,
