"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1038,kt63_Kaustinen,2020/05/01,1,"11 HA-PA",3,5,2,1,2,7,15,12,21,32,41,40,57,51,66,49,58,48,38,41,20,16,13,11
1038,kt63_Kaustinen,2020/05/01,1,"12 KAIP",1,,,,,1,,,1,,,2,1,1,,1,,,,,,,,
1038,kt63_Kaustinen,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,,,,
1038,kt63_Kaustinen,2020/05/01,1,"14 KAPP",1,,,,,,1,,,,1,,,,,,1,,,,,,,
1038,kt63_Kaustinen,2020/05/01,1,"15 KATP",1,2,1,,1,1,1,1,2,1,1,2,1,1,1,1,2,1,3,1,2,1,,
1038,kt63_Kaustinen,2020/05/01,1,"16 HA + PK",,1,,,,1,1,1,5,1,4,9,11,5,3,4,5,5,3,1,2,,,
1038,kt63_Kaustinen,2020/05/01,1,"17 HA + AV",,,,,,,1,,,1,1,1,,2,,1,1,1,,1,,1,,
1038,kt63_Kaustinen,2020/05/01,2,"11 HA-PA",7,,2,1,3,4,10,12,12,30,29,33,45,60,58,67,57,49,44,45,28,19,11,12
1038,kt63_Kaustinen,2020/05/01,2,"12 KAIP",,,,,,,,,,,,,1,1,1,2,1,1,,1,,,,1
1038,kt63_Kaustinen,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,,1,1,,,,,
1038,kt63_Kaustinen,2020/05/01,2,"14 KAPP",,,,,,1,,,,,1,,,,,,1,,,,,,,
1038,kt63_Kaustinen,2020/05/01,2,"15 KATP",,2,,,,,3,,,3,2,2,1,1,2,1,1,1,,1,,2,2,
1038,kt63_Kaustinen,2020/05/01,2,"16 HA + PK",,,,,,,,,1,3,3,4,10,7,6,7,2,2,3,3,3,2,,1
1038,kt63_Kaustinen,2020/05/01,2,"17 HA + AV",1,,,,,,,,,,,1,2,,1,,1,1,,,,,,
