"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
159,kt50_Petikko,2020/05/01,1,"11 HA-PA",138,98,76,56,50,126,174,199,272,505,647,814,917,1008,1019,996,909,853,779,603,501,425,298,184
159,kt50_Petikko,2020/05/01,1,"12 KAIP",5,1,7,3,2,,2,4,3,6,13,8,12,9,5,8,3,5,10,8,3,3,2,3
159,kt50_Petikko,2020/05/01,1,"13 Linja-autot",1,2,2,,,1,,,,2,,,,1,1,,,1,,,,,,1
159,kt50_Petikko,2020/05/01,1,"14 KAPP",5,1,3,1,1,2,5,4,6,22,13,19,11,8,5,2,1,4,2,1,6,18,39,1
159,kt50_Petikko,2020/05/01,1,"15 KATP",8,6,6,1,5,2,8,2,2,15,8,4,4,12,10,8,5,8,9,5,8,4,12,6
159,kt50_Petikko,2020/05/01,1,"16 HA + PK",,,,,,1,1,8,13,20,26,21,29,20,23,18,11,19,5,6,7,2,1,1
159,kt50_Petikko,2020/05/01,1,"17 HA + AV",,,,,,,,,,4,2,1,3,5,2,2,3,2,2,1,1,,,1
159,kt50_Petikko,2020/05/01,2,"11 HA-PA",160,91,73,59,53,81,226,222,315,409,630,815,926,945,996,864,829,778,625,526,420,310,270,189
159,kt50_Petikko,2020/05/01,2,"12 KAIP",7,6,3,2,1,1,11,5,9,10,11,11,5,5,5,5,4,1,5,3,5,1,2,2
159,kt50_Petikko,2020/05/01,2,"13 Linja-autot",1,,,,,,,,,,,,1,,,,,,,1,,,,1
159,kt50_Petikko,2020/05/01,2,"14 KAPP",5,2,,2,4,2,3,6,8,9,7,7,6,11,17,6,7,6,2,2,1,2,5,1
159,kt50_Petikko,2020/05/01,2,"15 KATP",15,5,4,5,3,4,3,2,4,5,3,2,7,8,8,6,8,7,9,11,6,6,2,7
159,kt50_Petikko,2020/05/01,2,"16 HA + PK",,1,,,1,,6,6,10,11,20,24,20,19,13,12,14,14,7,12,2,3,1,2
159,kt50_Petikko,2020/05/01,2,"17 HA + AV",,,,,,,,7,1,1,1,2,3,2,1,,2,1,3,,,,,
159,kt50_Petikko,2020/05/02,1,"11 HA-PA",123,81,56,40,62,102,169,204,333,586,851,1108,1189,1250,1313,1276,1033,834,732,589,437,325,232,182
159,kt50_Petikko,2020/05/02,1,"12 KAIP",2,1,4,3,4,6,4,10,12,6,19,12,11,14,11,12,9,9,10,9,6,4,3,
159,kt50_Petikko,2020/05/02,1,"13 Linja-autot",2,2,2,,,1,1,1,1,1,1,2,1,,1,,,,1,,,,,1
159,kt50_Petikko,2020/05/02,1,"14 KAPP",1,2,1,,2,1,5,5,6,19,18,16,18,8,4,7,9,5,3,2,,14,10,2
159,kt50_Petikko,2020/05/02,1,"15 KATP",2,3,4,2,1,5,3,8,5,10,12,9,5,8,11,6,8,2,5,1,2,4,1,1
159,kt50_Petikko,2020/05/02,1,"16 HA + PK",2,2,,,,1,2,3,5,14,28,34,40,36,25,29,21,12,15,10,7,1,2,1
159,kt50_Petikko,2020/05/02,1,"17 HA + AV",,,,,,,,1,1,3,2,4,2,1,2,1,3,4,3,,,,,
159,kt50_Petikko,2020/05/02,2,"11 HA-PA",132,91,73,44,39,78,195,192,287,525,785,894,1100,1139,1226,1155,999,863,716,541,408,298,229,198
159,kt50_Petikko,2020/05/02,2,"12 KAIP",4,4,3,5,5,11,7,8,18,13,6,17,22,12,13,18,7,10,8,6,4,3,4,
159,kt50_Petikko,2020/05/02,2,"13 Linja-autot",,,,,1,,1,1,,,,1,,3,,,,,,,,,,2
159,kt50_Petikko,2020/05/02,2,"14 KAPP",4,1,,,4,2,5,12,13,4,7,8,6,4,9,5,7,4,4,8,4,2,1,1
159,kt50_Petikko,2020/05/02,2,"15 KATP",11,1,3,1,2,2,4,5,5,8,4,10,11,13,9,5,9,5,5,,3,5,1,1
159,kt50_Petikko,2020/05/02,2,"16 HA + PK",,,,,,,2,2,11,11,24,27,24,23,26,30,24,14,12,10,6,3,5,2
159,kt50_Petikko,2020/05/02,2,"17 HA + AV",,,1,,,1,,,2,1,,3,4,3,1,1,2,1,3,,2,1,,
159,kt50_Petikko,2020/05/03,1,"11 HA-PA",140,63,47,35,23,60,86,161,199,396,607,877,1100,1321,1385,1450,1413,1358,1198,1025,723,486,291,145
159,kt50_Petikko,2020/05/03,1,"12 KAIP",1,3,2,,,,1,2,3,4,5,10,9,14,9,9,16,13,15,5,8,6,4,4
159,kt50_Petikko,2020/05/03,1,"13 Linja-autot",1,2,,,,1,1,,1,,,,,2,,1,,1,,,,,,1
159,kt50_Petikko,2020/05/03,1,"14 KAPP",,,,,,,1,,3,10,8,7,9,5,5,6,7,7,9,7,10,16,27,2
159,kt50_Petikko,2020/05/03,1,"15 KATP",,,,,,1,,2,1,7,5,5,6,6,9,12,11,11,10,15,11,17,16,10
159,kt50_Petikko,2020/05/03,1,"16 HA + PK",,,1,,,2,1,6,5,10,31,20,23,28,32,22,30,41,45,28,15,14,7,1
159,kt50_Petikko,2020/05/03,1,"17 HA + AV",1,,,,,,1,,,2,4,5,2,1,6,3,1,,5,3,,2,2,
159,kt50_Petikko,2020/05/03,2,"11 HA-PA",129,86,58,31,23,38,130,170,263,454,704,919,1111,1260,1345,1274,1348,1372,1171,946,662,444,277,178
159,kt50_Petikko,2020/05/03,2,"12 KAIP",1,2,,,1,,1,4,2,3,6,9,10,10,11,3,11,11,11,14,11,7,5,2
159,kt50_Petikko,2020/05/03,2,"13 Linja-autot",,,,,1,2,,,,,,,,1,,1,,1,,,,,,2
159,kt50_Petikko,2020/05/03,2,"14 KAPP",,,1,1,,1,,9,2,2,10,7,9,12,14,14,13,8,13,16,9,11,7,17
159,kt50_Petikko,2020/05/03,2,"15 KATP",1,,,,1,3,1,3,1,1,5,2,2,7,11,9,9,14,8,13,17,5,14,7
159,kt50_Petikko,2020/05/03,2,"16 HA + PK",1,,,,,3,3,3,6,8,20,19,23,30,31,33,38,51,34,31,23,10,8,6
159,kt50_Petikko,2020/05/03,2,"17 HA + AV",1,1,,,,1,,,2,1,2,2,1,2,2,1,3,2,3,1,,2,,
159,kt50_Petikko,2020/05/04,1,"11 HA-PA",64,35,32,35,121,618,1764,1838,1463,1057,1029,1119,1201,1280,1529,2241,1841,1428,1003,805,615,444,255,129
159,kt50_Petikko,2020/05/04,1,"12 KAIP",5,9,5,12,12,43,97,108,123,128,126,126,140,143,161,128,101,59,44,26,17,16,10,10
159,kt50_Petikko,2020/05/04,1,"13 Linja-autot",2,,1,,2,6,3,5,,2,2,2,2,5,5,1,1,2,1,,,1,,1
159,kt50_Petikko,2020/05/04,1,"14 KAPP",3,4,5,5,7,13,30,38,82,90,86,75,67,75,68,58,59,30,28,26,9,21,19,10
159,kt50_Petikko,2020/05/04,1,"15 KATP",9,5,8,7,14,19,30,74,59,68,74,74,75,62,61,63,55,50,40,31,21,21,25,21
159,kt50_Petikko,2020/05/04,1,"16 HA + PK",1,,2,1,,,13,24,28,27,28,35,29,36,21,31,35,31,39,21,15,7,4,
159,kt50_Petikko,2020/05/04,1,"17 HA + AV",,,,,,1,5,3,6,4,6,2,8,6,9,11,9,8,3,5,4,1,1,
159,kt50_Petikko,2020/05/04,2,"11 HA-PA",91,44,30,39,77,427,1559,1563,1161,915,917,1035,1064,1171,1457,2099,1929,1451,1120,813,603,423,322,167
159,kt50_Petikko,2020/05/04,2,"12 KAIP",12,3,9,10,17,52,133,150,136,123,107,143,129,119,109,90,87,41,28,13,19,10,6,8
159,kt50_Petikko,2020/05/04,2,"13 Linja-autot",,,,,,2,4,1,1,4,3,1,1,3,1,1,2,9,2,2,1,,1,3
159,kt50_Petikko,2020/05/04,2,"14 KAPP",4,6,4,8,8,13,34,52,49,58,71,75,63,61,67,64,41,33,45,22,13,9,9,10
159,kt50_Petikko,2020/05/04,2,"15 KATP",7,10,7,3,10,21,68,46,59,65,63,59,62,63,68,50,49,35,39,26,30,24,20,21
159,kt50_Petikko,2020/05/04,2,"16 HA + PK",3,,,,1,4,11,14,20,27,30,36,27,32,27,31,30,31,26,14,7,8,5,1
159,kt50_Petikko,2020/05/04,2,"17 HA + AV",,,,,,1,8,4,8,7,6,10,5,5,7,5,4,4,3,3,,1,,2
