"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
936,vt4_Vehniä,2020/05/01,1,"11 HA-PA",26,24,13,11,23,24,26,50,100,171,243,314,363,307,239,255,259,200,156,123,97,78,54,31
936,vt4_Vehniä,2020/05/01,1,"12 KAIP",1,,,,1,,3,3,2,3,7,2,2,5,4,5,2,,1,2,1,3,1,2
936,vt4_Vehniä,2020/05/01,1,"13 Linja-autot",,,,,,,1,,1,,,,,1,,2,,,1,,,,,
936,vt4_Vehniä,2020/05/01,1,"14 KAPP",2,,2,1,,,,,,3,1,2,,4,2,1,1,4,2,1,4,1,,
936,vt4_Vehniä,2020/05/01,1,"15 KATP",23,19,14,5,4,5,5,9,12,11,5,11,9,6,7,10,9,6,5,4,13,12,8,7
936,vt4_Vehniä,2020/05/01,1,"16 HA + PK",2,,,,,,2,3,7,15,17,9,16,14,18,12,11,9,10,8,4,2,3,
936,vt4_Vehniä,2020/05/01,1,"17 HA + AV",1,,,,,,1,1,3,,2,1,1,3,3,2,,2,,1,1,2,,1
936,vt4_Vehniä,2020/05/01,2,"11 HA-PA",18,15,20,11,17,25,46,54,59,69,128,161,173,214,231,237,210,224,208,144,121,109,70,32
936,vt4_Vehniä,2020/05/01,2,"12 KAIP",1,2,1,,,,2,4,1,3,2,3,3,1,4,5,4,3,2,2,3,1,,1
936,vt4_Vehniä,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,2,,,,,,,,1
936,vt4_Vehniä,2020/05/01,2,"14 KAPP",3,1,,,2,1,2,,5,5,5,,6,6,1,3,2,1,1,,3,2,,
936,vt4_Vehniä,2020/05/01,2,"15 KATP",9,6,6,9,9,4,14,8,14,6,11,9,8,10,7,12,9,7,6,8,3,3,3,2
936,vt4_Vehniä,2020/05/01,2,"16 HA + PK",1,,,,1,1,1,1,4,5,5,15,6,11,16,13,15,8,3,6,5,8,1,
936,vt4_Vehniä,2020/05/01,2,"17 HA + AV",1,,,,,,,1,4,3,,1,1,,1,2,1,1,1,,1,,,
936,vt4_Vehniä,2020/05/02,1,"11 HA-PA",25,19,12,4,23,22,32,50,91,155,234,250,270,288,245,262,224,147,139,128,92,68,44,23
936,vt4_Vehniä,2020/05/02,1,"12 KAIP",,,1,,1,1,4,2,5,2,2,,1,6,2,7,4,3,1,3,2,,,
936,vt4_Vehniä,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,,
936,vt4_Vehniä,2020/05/02,1,"14 KAPP",1,,1,1,1,,1,,,2,,1,4,2,5,6,3,3,1,5,4,,1,2
936,vt4_Vehniä,2020/05/02,1,"15 KATP",6,3,3,3,3,3,7,7,8,3,5,2,9,5,19,11,7,6,5,7,3,4,2,1
936,vt4_Vehniä,2020/05/02,1,"16 HA + PK",,,,,1,2,3,3,9,9,19,17,14,21,16,8,10,9,9,5,4,3,1,
936,vt4_Vehniä,2020/05/02,1,"17 HA + AV",,,,,,1,1,1,2,,4,1,1,2,2,,1,3,2,1,,1,,1
936,vt4_Vehniä,2020/05/02,2,"11 HA-PA",23,21,7,11,14,30,54,39,80,115,191,202,229,291,266,258,263,252,240,155,130,111,69,50
936,vt4_Vehniä,2020/05/02,2,"12 KAIP",,1,1,,,,,1,1,5,5,4,6,4,6,4,4,5,3,1,2,1,2,3
936,vt4_Vehniä,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,,2,,1,,1,1,,,1,,,,
936,vt4_Vehniä,2020/05/02,2,"14 KAPP",1,,,1,,,,,,1,2,1,2,1,1,2,,,1,1,2,,2,1
936,vt4_Vehniä,2020/05/02,2,"15 KATP",2,2,2,8,7,3,5,5,4,4,11,5,10,2,7,4,10,8,6,5,2,6,3,3
936,vt4_Vehniä,2020/05/02,2,"16 HA + PK",,,1,,,,1,1,4,11,10,16,14,11,13,21,15,18,13,10,4,7,,
936,vt4_Vehniä,2020/05/02,2,"17 HA + AV",,,,,,,,,,,1,3,2,1,3,3,3,3,1,2,,,1,
936,vt4_Vehniä,2020/05/03,1,"11 HA-PA",19,12,16,11,20,13,14,49,54,110,153,197,244,264,312,279,285,235,192,137,111,91,47,24
936,vt4_Vehniä,2020/05/03,1,"12 KAIP",,2,,,,,4,,2,2,1,3,5,4,5,3,5,,3,5,,1,2,
936,vt4_Vehniä,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,1,,,2,1,2,,,,,,,,
936,vt4_Vehniä,2020/05/03,1,"14 KAPP",,,,1,,,,2,1,1,,6,3,7,6,5,6,2,3,15,6,4,4,1
936,vt4_Vehniä,2020/05/03,1,"15 KATP",2,1,3,1,1,1,1,,2,3,4,1,8,10,2,10,11,10,13,20,17,9,12,14
936,vt4_Vehniä,2020/05/03,1,"16 HA + PK",,,,2,,,,4,4,11,16,11,11,11,9,16,12,5,5,6,6,,,
936,vt4_Vehniä,2020/05/03,1,"17 HA + AV",1,,1,,,,,1,,,1,1,1,2,3,,4,1,,1,,3,,
936,vt4_Vehniä,2020/05/03,2,"11 HA-PA",31,22,8,5,14,23,42,26,34,96,130,249,317,425,476,515,565,453,434,293,226,137,75,27
936,vt4_Vehniä,2020/05/03,2,"12 KAIP",,,,,,,,1,,,5,3,4,5,12,7,9,8,6,4,8,3,3,2
936,vt4_Vehniä,2020/05/03,2,"13 Linja-autot",,,,,,,,,,,,,1,,1,1,,1,,,1,,,
