"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
234,kt40_Oriketo,2020/05/01,1,"11 HA-PA",95,70,51,36,40,52,125,111,127,203,357,464,557,605,596,587,516,476,439,362,294,198,142,106
234,kt40_Oriketo,2020/05/01,1,"12 KAIP",1,1,2,3,2,,1,1,5,3,6,2,5,7,6,3,3,6,6,3,3,1,2,3
234,kt40_Oriketo,2020/05/01,1,"13 Linja-autot",,,1,,,1,1,1,1,1,1,1,1,1,,,,,,1,1,,,
234,kt40_Oriketo,2020/05/01,1,"14 KAPP",2,1,,1,2,3,1,35,12,4,5,2,5,,2,2,2,2,1,17,55,2,,
234,kt40_Oriketo,2020/05/01,1,"15 KATP",10,4,5,6,5,3,5,34,11,8,2,9,10,4,8,6,6,9,8,11,19,4,3,1
234,kt40_Oriketo,2020/05/01,1,"16 HA + PK",,1,,,,,2,2,4,13,16,22,26,31,23,15,28,21,9,8,10,5,,
234,kt40_Oriketo,2020/05/01,1,"17 HA + AV",,,,,,,,,1,1,2,,,1,,3,1,,,,1,,,
234,kt40_Oriketo,2020/05/01,2,"11 HA-PA",89,69,40,40,38,55,88,129,121,266,428,543,638,659,675,657,584,523,459,359,279,216,131,100
234,kt40_Oriketo,2020/05/01,2,"12 KAIP",3,1,2,,,,8,5,8,3,7,8,7,8,5,6,7,2,3,3,,4,1,3
234,kt40_Oriketo,2020/05/01,2,"13 Linja-autot",2,,,,,1,2,,3,,,,,,1,1,,,,,,1,,
234,kt40_Oriketo,2020/05/01,2,"14 KAPP",,,3,,1,2,3,2,5,5,3,2,4,,3,5,3,2,5,2,1,4,2,1
234,kt40_Oriketo,2020/05/01,2,"15 KATP",6,7,7,6,8,8,6,6,10,9,5,6,6,4,12,5,12,4,7,10,1,5,1,
234,kt40_Oriketo,2020/05/01,2,"16 HA + PK",,1,1,1,1,,,1,10,12,23,30,31,26,28,19,20,24,4,9,9,4,2,
234,kt40_Oriketo,2020/05/01,2,"17 HA + AV",,,,,,,,2,1,4,3,2,,1,1,,1,2,1,,,1,,
234,kt40_Oriketo,2020/05/02,1,"11 HA-PA",84,46,29,24,29,54,95,92,157,300,487,706,896,988,982,918,764,709,567,365,305,201,144,104
234,kt40_Oriketo,2020/05/02,1,"12 KAIP",3,,,,1,3,6,11,12,15,11,6,13,10,9,8,6,5,6,2,1,2,1,2
234,kt40_Oriketo,2020/05/02,1,"13 Linja-autot",2,,,,1,2,,,,,,,1,1,1,1,2,1,2,1,1,,1,2
234,kt40_Oriketo,2020/05/02,1,"14 KAPP",1,,1,,1,,2,17,12,4,7,3,2,6,2,1,1,2,,25,16,1,,
234,kt40_Oriketo,2020/05/02,1,"15 KATP",,,3,1,5,3,8,22,10,7,5,12,9,15,4,3,8,4,5,3,5,,,
234,kt40_Oriketo,2020/05/02,1,"16 HA + PK",,,,,,,,3,11,31,41,64,50,63,53,46,42,29,16,11,6,4,4,4
234,kt40_Oriketo,2020/05/02,1,"17 HA + AV",,,,,,,,,1,1,1,1,1,2,3,,3,2,2,2,,2,,
234,kt40_Oriketo,2020/05/02,2,"11 HA-PA",80,48,32,20,21,42,93,126,211,391,744,1028,1040,1021,905,846,700,574,414,342,259,218,144,94
234,kt40_Oriketo,2020/05/02,2,"12 KAIP",1,1,1,2,1,10,7,5,11,12,8,12,15,7,13,8,7,4,6,4,2,1,,3
234,kt40_Oriketo,2020/05/02,2,"13 Linja-autot",1,,,,,1,1,,1,,,,,1,2,3,1,2,2,,,,1,
234,kt40_Oriketo,2020/05/02,2,"14 KAPP",4,,,1,2,1,1,2,4,3,3,3,3,5,8,4,1,10,7,9,6,6,3,1
234,kt40_Oriketo,2020/05/02,2,"15 KATP",3,,3,6,6,7,7,9,12,3,6,10,8,8,14,12,5,13,5,14,3,3,,2
234,kt40_Oriketo,2020/05/02,2,"16 HA + PK",1,,,,1,,1,1,7,31,55,77,57,61,53,60,38,11,12,11,7,3,,
234,kt40_Oriketo,2020/05/02,2,"17 HA + AV",,,,,1,1,1,,1,1,,2,1,4,2,1,1,1,2,,2,,,1
234,kt40_Oriketo,2020/05/03,1,"11 HA-PA",79,46,34,20,12,25,84,83,130,218,384,573,764,902,1024,997,1044,1032,939,672,486,280,157,58
234,kt40_Oriketo,2020/05/03,1,"12 KAIP",,,2,,,1,,1,6,7,5,6,6,7,7,6,9,9,7,5,9,5,7,4
234,kt40_Oriketo,2020/05/03,1,"13 Linja-autot",1,,1,,,1,1,2,1,,,2,2,2,1,1,,1,,2,1,,,2
234,kt40_Oriketo,2020/05/03,1,"14 KAPP",,,,1,,,,11,6,2,1,5,2,1,3,1,6,7,13,25,36,4,1,2
234,kt40_Oriketo,2020/05/03,1,"15 KATP",,,1,,,1,3,11,5,6,6,9,3,3,9,7,14,20,16,26,22,8,5,7
234,kt40_Oriketo,2020/05/03,1,"16 HA + PK",,,,,,2,3,4,6,6,20,30,40,39,37,58,42,45,44,38,28,15,3,1
234,kt40_Oriketo,2020/05/03,1,"17 HA + AV",,,,1,,,,,,,2,2,4,1,4,2,3,,1,5,2,2,,
234,kt40_Oriketo,2020/05/03,2,"11 HA-PA",67,46,27,21,15,27,73,116,136,292,499,733,821,829,891,841,828,799,684,507,415,241,122,57
234,kt40_Oriketo,2020/05/03,2,"12 KAIP",,,1,,1,,1,3,5,3,3,8,3,6,12,3,3,8,7,4,10,8,1,2
234,kt40_Oriketo,2020/05/03,2,"13 Linja-autot",,,,,,,,,2,,,1,,,1,1,,,1,1,,1,,1
234,kt40_Oriketo,2020/05/03,2,"14 KAPP",2,1,,,1,2,1,2,4,,3,3,4,2,7,10,7,12,16,10,10,7,7,2
234,kt40_Oriketo,2020/05/03,2,"15 KATP",1,4,1,,,3,4,7,9,10,11,3,8,5,4,5,15,8,18,11,11,4,3,2
234,kt40_Oriketo,2020/05/03,2,"16 HA + PK",,,,,1,1,2,3,5,19,30,41,44,48,37,31,30,28,16,24,11,7,2,3
234,kt40_Oriketo,2020/05/03,2,"17 HA + AV",1,,,1,1,2,,,1,,1,1,3,2,2,2,2,2,1,1,2,,,
234,kt40_Oriketo,2020/05/04,1,"11 HA-PA",32,20,27,36,80,387,1130,1198,848,659,609,837,894,939,1141,1683,1589,1066,828,571,456,267,164,110
234,kt40_Oriketo,2020/05/04,1,"12 KAIP",,5,4,4,5,26,38,75,78,65,87,95,96,89,93,72,51,31,27,16,10,13,4,8
234,kt40_Oriketo,2020/05/04,1,"13 Linja-autot",1,,,,1,2,3,,4,,4,1,4,4,3,3,1,1,3,3,2,2,2,4
234,kt40_Oriketo,2020/05/04,1,"14 KAPP",1,1,1,3,6,9,23,59,50,44,47,39,32,44,21,35,19,21,14,21,16,8,5,1
234,kt40_Oriketo,2020/05/04,1,"15 KATP",5,7,1,3,9,17,47,64,56,65,50,46,54,51,38,55,47,47,24,36,31,21,13,14
234,kt40_Oriketo,2020/05/04,1,"16 HA + PK",,,,,4,2,23,40,33,28,52,47,39,44,45,65,58,46,57,40,31,7,2,1
234,kt40_Oriketo,2020/05/04,1,"17 HA + AV",,,,,,1,3,8,6,7,5,5,5,4,4,4,8,2,,,3,1,1,2
234,kt40_Oriketo,2020/05/04,2,"11 HA-PA",33,28,22,23,60,377,982,1179,891,754,807,876,865,1017,1222,1892,1584,1045,679,607,379,266,150,67
234,kt40_Oriketo,2020/05/04,2,"12 KAIP",4,1,3,5,6,29,42,83,79,78,73,71,114,105,93,83,51,38,26,19,17,11,3,1
234,kt40_Oriketo,2020/05/04,2,"13 Linja-autot",1,,,,1,2,1,2,3,1,2,1,1,4,3,1,,3,2,3,1,,,3
234,kt40_Oriketo,2020/05/04,2,"14 KAPP",3,3,4,3,6,16,24,31,34,45,48,24,42,40,53,37,38,45,32,27,20,11,8,5
234,kt40_Oriketo,2020/05/04,2,"15 KATP",6,3,9,11,19,14,33,52,54,54,51,65,50,56,50,68,69,43,63,36,35,22,24,15
