"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1255,vt8_Hurnasperä,2020/05/01,1,"11 HA-PA",8,7,6,3,6,24,15,10,23,18,42,46,75,79,68,93,80,79,66,39,56,25,22,20
1255,vt8_Hurnasperä,2020/05/01,1,"12 KAIP",,,,,,,,1,1,,1,4,3,2,1,2,3,2,1,2,,,2,2
1255,vt8_Hurnasperä,2020/05/01,1,"14 KAPP",,,,,,,,,,,1,2,1,,1,1,1,1,,1,,,,
1255,vt8_Hurnasperä,2020/05/01,1,"15 KATP",2,1,1,,3,3,2,4,,3,1,1,1,3,3,1,,,,2,1,1,,1
1255,vt8_Hurnasperä,2020/05/01,1,"16 HA + PK",2,1,,,,,1,,,3,3,2,3,6,3,4,5,3,3,1,2,1,,
1255,vt8_Hurnasperä,2020/05/01,1,"17 HA + AV",,,,,,,,1,,3,2,1,,,1,1,1,1,1,,,,1,1
1255,vt8_Hurnasperä,2020/05/01,2,"11 HA-PA",5,12,4,4,2,23,18,18,30,47,54,77,94,105,90,73,74,68,41,43,35,33,28,9
1255,vt8_Hurnasperä,2020/05/01,2,"12 KAIP",1,2,,,,,,2,1,1,3,4,1,3,2,2,1,1,,1,,,3,1
1255,vt8_Hurnasperä,2020/05/01,2,"14 KAPP",1,,2,2,,,,1,2,3,,,1,1,1,1,1,,,,1,1,,
1255,vt8_Hurnasperä,2020/05/01,2,"15 KATP",,2,,,,3,1,2,3,4,,3,2,2,7,,2,2,1,1,1,,1,1
1255,vt8_Hurnasperä,2020/05/01,2,"16 HA + PK",,,,,,,,,2,3,5,4,7,5,4,3,3,2,5,3,,3,1,
1255,vt8_Hurnasperä,2020/05/01,2,"17 HA + AV",,,,,1,,,,,1,,,1,1,,1,1,1,,1,,,,
1255,vt8_Hurnasperä,2020/05/02,1,"11 HA-PA",6,4,4,8,13,23,14,14,39,50,57,73,70,83,72,59,66,67,57,39,50,32,24,15
1255,vt8_Hurnasperä,2020/05/02,1,"12 KAIP",,,,,,,,1,1,1,2,5,1,4,1,2,3,1,1,1,2,2,,1
1255,vt8_Hurnasperä,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
1255,vt8_Hurnasperä,2020/05/02,1,"14 KAPP",1,,,,,,,,,,,1,1,1,1,,2,,1,,1,1,,
1255,vt8_Hurnasperä,2020/05/02,1,"15 KATP",,1,,,2,,,1,2,,3,1,,1,1,3,2,1,1,2,1,,1,3
1255,vt8_Hurnasperä,2020/05/02,1,"16 HA + PK",,,,,,1,,,2,3,3,3,5,1,3,6,3,2,3,4,,1,,
1255,vt8_Hurnasperä,2020/05/02,1,"17 HA + AV",,,,,,,1,,2,,,,,,,1,2,1,1,1,1,,,
1255,vt8_Hurnasperä,2020/05/02,2,"11 HA-PA",7,6,3,3,8,24,14,15,17,31,51,86,74,105,81,94,75,68,55,44,35,33,23,11
1255,vt8_Hurnasperä,2020/05/02,2,"12 KAIP",,1,,,,,,,2,3,3,4,2,4,9,6,7,3,,1,,1,,4
1255,vt8_Hurnasperä,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,1,,,
1255,vt8_Hurnasperä,2020/05/02,2,"14 KAPP",,,,,,1,,,1,,,,,1,,,2,1,,1,1,,,
1255,vt8_Hurnasperä,2020/05/02,2,"15 KATP",,3,,,2,1,2,,1,,2,2,1,3,6,1,2,,1,,1,,,1
1255,vt8_Hurnasperä,2020/05/02,2,"16 HA + PK",,,,,,,,1,,3,4,8,2,4,2,4,6,2,2,2,,3,,
1255,vt8_Hurnasperä,2020/05/02,2,"17 HA + AV",,,,,,,,,,1,1,,3,,1,1,,1,,,,,,
1255,vt8_Hurnasperä,2020/05/03,1,"11 HA-PA",9,2,8,4,8,25,14,10,9,25,40,61,110,107,102,93,120,124,108,62,56,42,12,10
1255,vt8_Hurnasperä,2020/05/03,1,"12 KAIP",,,,,,,,,,1,2,,4,3,4,6,3,4,5,3,2,1,2,1
1255,vt8_Hurnasperä,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,,2,,
