"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1459,vt21_Ylitornio,2020/05/01,1,"11 HA-PA",11,9,8,2,,4,6,14,15,32,40,62,66,79,53,71,51,44,38,28,26,27,11,13
1459,vt21_Ylitornio,2020/05/01,1,"12 KAIP",,,,,,,,,,1,1,,2,,1,,,,,3,,,,
1459,vt21_Ylitornio,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,1,,1,,
1459,vt21_Ylitornio,2020/05/01,1,"14 KAPP",1,,,,,,,,,,,1,1,,1,1,,,,,,1,,1
1459,vt21_Ylitornio,2020/05/01,1,"15 KATP",,1,,,,,,,1,2,1,,,,,,,1,,,,,,
1459,vt21_Ylitornio,2020/05/01,1,"16 HA + PK",1,,,,,,,1,1,2,6,2,5,7,3,2,2,5,1,2,,,,
1459,vt21_Ylitornio,2020/05/01,1,"17 HA + AV",,,,,,,,,,,,,1,,1,1,,,,,,,,
1459,vt21_Ylitornio,2020/05/01,2,"11 HA-PA",10,4,5,3,1,5,16,10,12,26,25,40,55,60,56,50,61,53,48,31,38,24,13,9
1459,vt21_Ylitornio,2020/05/01,2,"12 KAIP",,,,,,,,,1,1,,2,,,1,,1,1,,,,,,
1459,vt21_Ylitornio,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,,,,,
1459,vt21_Ylitornio,2020/05/01,2,"14 KAPP",,1,,,1,,1,1,,,2,2,2,1,1,1,,,,,,,,
1459,vt21_Ylitornio,2020/05/01,2,"15 KATP",1,,,,1,,,,,,,2,,2,,1,2,,,,1,,,
1459,vt21_Ylitornio,2020/05/01,2,"16 HA + PK",,,,,,,,,,,1,,4,2,1,2,3,3,4,,2,,,
1459,vt21_Ylitornio,2020/05/01,2,"17 HA + AV",,,,,,,,,,,,,1,1,2,1,1,2,1,,,,,
1459,vt21_Ylitornio,2020/05/02,1,"11 HA-PA",8,3,6,3,4,3,5,11,23,33,72,66,66,58,72,65,47,42,32,32,28,17,11,10
1459,vt21_Ylitornio,2020/05/02,1,"12 KAIP",,3,,,1,,,1,,,,,,,,,,,,,,,,
1459,vt21_Ylitornio,2020/05/02,1,"14 KAPP",,,,,,,,,,,,,1,,,1,,,1,1,,3,,1
1459,vt21_Ylitornio,2020/05/02,1,"15 KATP",,,,,,1,,,,,1,,1,,1,1,1,1,,,,,,
1459,vt21_Ylitornio,2020/05/02,1,"16 HA + PK",,,,,,,,,1,,5,3,2,5,2,6,2,2,,2,1,,,
1459,vt21_Ylitornio,2020/05/02,1,"17 HA + AV",,,,,,,1,,,,,,,,,,,,,,,,,
1459,vt21_Ylitornio,2020/05/02,2,"11 HA-PA",7,8,5,6,5,6,20,19,32,43,75,85,88,97,60,70,59,46,40,35,28,20,10,11
1459,vt21_Ylitornio,2020/05/02,2,"12 KAIP",,,,,1,,1,,1,,,,1,,,1,,1,,1,,,,
1459,vt21_Ylitornio,2020/05/02,2,"14 KAPP",,1,,1,,2,,,1,,1,,,,,1,1,,2,,,,,
1459,vt21_Ylitornio,2020/05/02,2,"15 KATP",,,,,,,,,,,1,,1,,1,1,,,,,,,,
1459,vt21_Ylitornio,2020/05/02,2,"16 HA + PK",,,,,,,,1,1,6,3,4,5,5,5,6,7,5,1,1,2,2,1,
1459,vt21_Ylitornio,2020/05/02,2,"17 HA + AV",,,,,,,,,,,,,2,,1,1,3,3,,,1,,,
1459,vt21_Ylitornio,2020/05/03,1,"11 HA-PA",6,4,1,,,1,4,10,12,15,23,41,40,54,68,61,46,42,43,34,25,19,5,1
1459,vt21_Ylitornio,2020/05/03,1,"12 KAIP",,,,,,,,,,1,,,2,,,,,,,1,,,,
1459,vt21_Ylitornio,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,,,,1
1459,vt21_Ylitornio,2020/05/03,1,"14 KAPP",,,,,,,1,,,1,,1,1,3,3,1,2,1,1,2,,,1,
1459,vt21_Ylitornio,2020/05/03,1,"15 KATP",,,,,,,1,,,,1,,2,,2,1,,1,,,,1,,1
1459,vt21_Ylitornio,2020/05/03,1,"16 HA + PK",,,,,,,,,,2,2,,,2,2,4,2,4,4,,1,2,,
1459,vt21_Ylitornio,2020/05/03,2,"11 HA-PA",1,4,,,1,2,17,13,11,20,36,71,95,111,109,97,78,71,53,47,32,7,5,3
1459,vt21_Ylitornio,2020/05/03,2,"12 KAIP",,,,,,,,,,,,,2,,1,,1,1,,,,,,
1459,vt21_Ylitornio,2020/05/03,2,"13 Linja-autot",,,,,,,,,,,1,,,1,1,,,,,,,1,,
1459,vt21_Ylitornio,2020/05/03,2,"14 KAPP",1,1,,,2,,,,1,,,,1,1,,,2,2,1,,,1,,
1459,vt21_Ylitornio,2020/05/03,2,"15 KATP",,,,,,,1,,,,1,1,,2,1,,2,,,1,,,,1
1459,vt21_Ylitornio,2020/05/03,2,"16 HA + PK",,,,,,1,,,1,1,9,5,8,13,14,13,10,6,10,6,3,,1,
1459,vt21_Ylitornio,2020/05/03,2,"17 HA + AV",,,,,,,,1,,,,2,6,2,,1,1,3,1,,,,,
1459,vt21_Ylitornio,2020/05/04,1,"11 HA-PA",2,2,1,3,6,8,30,50,41,49,70,70,60,67,76,87,91,53,63,36,16,22,11,6
1459,vt21_Ylitornio,2020/05/04,1,"12 KAIP",1,2,,,,1,1,3,4,4,1,3,2,1,,2,3,,1,,1,,,
1459,vt21_Ylitornio,2020/05/04,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,1,,,,,,
1459,vt21_Ylitornio,2020/05/04,1,"14 KAPP",,,,,,,,3,,,2,1,2,,,,,1,3,1,,1,1,
1459,vt21_Ylitornio,2020/05/04,1,"15 KATP",,,,1,,1,1,3,,2,2,4,3,4,1,2,,1,,1,,1,1,
1459,vt21_Ylitornio,2020/05/04,1,"16 HA + PK",,,1,,,,1,3,3,3,1,2,1,2,2,3,1,1,5,4,,1,1,1
1459,vt21_Ylitornio,2020/05/04,1,"17 HA + AV",,,,,,,,,,,1,,,,1,,1,,,,,,,
1459,vt21_Ylitornio,2020/05/04,2,"11 HA-PA",1,1,3,2,5,15,50,65,65,66,75,78,76,74,76,59,63,45,54,30,37,12,13,2
1459,vt21_Ylitornio,2020/05/04,2,"12 KAIP",,,1,1,,,1,2,,2,1,2,1,,2,2,3,2,2,1,,1,,
1459,vt21_Ylitornio,2020/05/04,2,"13 Linja-autot",,,,,,,,,,,,,,,2,1,,,1,,,,,
1459,vt21_Ylitornio,2020/05/04,2,"14 KAPP",,,1,,,,,,1,,1,2,2,6,1,1,,2,,,,2,1,1
1459,vt21_Ylitornio,2020/05/04,2,"15 KATP",,,,,2,1,1,1,2,1,,4,2,,1,2,2,2,2,2,,,,
1459,vt21_Ylitornio,2020/05/04,2,"16 HA + PK",,,,,,,1,2,2,1,3,3,4,3,3,4,4,1,3,3,1,2,,1
1459,vt21_Ylitornio,2020/05/04,2,"17 HA + AV",,,,,,,,,,1,,1,,,1,1,,,,,,,,
1459,vt21_Ylitornio,2020/05/05,1,"11 HA-PA",2,1,2,4,2,4,23,45,47,57,55,57,67,61,68,97,85,62,59,33,26,28,10,4
1459,vt21_Ylitornio,2020/05/05,1,"12 KAIP",,,,,,2,,6,2,3,1,,2,2,,2,3,2,,,1,1,,
1459,vt21_Ylitornio,2020/05/05,1,"14 KAPP",2,1,,,,,,,,2,1,1,3,1,,,1,1,,,2,,,1
1459,vt21_Ylitornio,2020/05/05,1,"15 KATP",,,,3,,1,2,3,3,,6,6,2,6,3,3,3,1,3,3,1,1,,
1459,vt21_Ylitornio,2020/05/05,1,"16 HA + PK",,,,,,,1,2,2,1,4,8,2,1,2,6,4,1,1,2,1,1,,
1459,vt21_Ylitornio,2020/05/05,1,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,1,,,,
1459,vt21_Ylitornio,2020/05/05,2,"11 HA-PA",1,1,5,2,5,20,43,54,58,68,39,74,62,82,65,63,70,62,45,35,33,13,9,3
1459,vt21_Ylitornio,2020/05/05,2,"12 KAIP",,,,1,,1,,1,3,4,4,,1,,2,1,3,1,2,1,,1,,
1459,vt21_Ylitornio,2020/05/05,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
1459,vt21_Ylitornio,2020/05/05,2,"14 KAPP",,,2,,1,,2,,1,,2,2,2,2,1,,5,,2,4,1,1,1,
1459,vt21_Ylitornio,2020/05/05,2,"15 KATP",1,,,,1,1,,1,1,1,2,5,2,3,1,6,4,4,4,4,4,2,1,1
1459,vt21_Ylitornio,2020/05/05,2,"16 HA + PK",,,,,,,,3,2,2,5,6,4,3,2,4,6,5,1,,4,,,1
1459,vt21_Ylitornio,2020/05/05,2,"17 HA + AV",,,,,,,,,,,,,,,1,,,,,,1,,,
