"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1202,vt4_Ii,2020/05/01,1,"11 HA-PA",37,22,15,14,15,17,48,44,62,107,162,201,252,291,231,231,219,202,185,143,110,94,55,34
1202,vt4_Ii,2020/05/01,1,"12 KAIP",,2,,2,1,1,1,2,2,1,2,,,2,3,2,3,1,3,3,,,1,1
1202,vt4_Ii,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,1,1,,1,,2,,2,,1,,,1,
1202,vt4_Ii,2020/05/01,1,"14 KAPP",1,,,,,1,1,1,4,2,5,,4,2,3,,1,,2,2,1,1,1,1
1202,vt4_Ii,2020/05/01,1,"15 KATP",5,2,1,7,3,2,1,1,8,2,8,6,3,5,3,1,3,2,1,3,3,3,6,1
1202,vt4_Ii,2020/05/01,1,"16 HA + PK",1,,,1,,,1,4,6,12,12,15,14,11,19,12,10,12,8,7,4,2,1,1
1202,vt4_Ii,2020/05/01,1,"17 HA + AV",,,,,,,,1,1,1,1,3,1,1,1,2,,1,2,4,,,,
1202,vt4_Ii,2020/05/01,2,"11 HA-PA",40,22,14,5,14,19,39,36,58,91,161,204,260,245,246,230,207,196,212,150,128,107,67,60
1202,vt4_Ii,2020/05/01,2,"12 KAIP",1,,1,,,1,,,1,,1,6,1,1,1,6,3,3,2,4,,,,
1202,vt4_Ii,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,1,,1,,2,,1,1,1,,2,,
1202,vt4_Ii,2020/05/01,2,"14 KAPP",,2,1,1,2,1,2,2,3,3,5,4,3,1,4,3,5,4,1,4,,2,1,
1202,vt4_Ii,2020/05/01,2,"15 KATP",6,3,2,3,3,2,,5,5,2,3,3,5,7,5,13,4,5,4,3,,6,2,2
1202,vt4_Ii,2020/05/01,2,"16 HA + PK",1,,,,2,,3,1,5,8,14,11,20,14,23,15,9,11,9,4,9,2,2,
1202,vt4_Ii,2020/05/01,2,"17 HA + AV",,1,,,1,,1,1,1,,1,1,2,1,3,2,1,1,1,4,,2,,
1202,vt4_Ii,2020/05/02,1,"11 HA-PA",30,15,14,14,15,15,23,30,67,91,150,191,243,253,265,248,222,210,170,118,105,85,42,31
1202,vt4_Ii,2020/05/02,1,"12 KAIP",,1,1,1,,2,,1,,2,,4,2,1,1,2,2,2,2,1,,,1,
1202,vt4_Ii,2020/05/02,1,"13 Linja-autot",,,,,,,1,,1,,1,,1,1,1,1,,1,,1,,1,,2
1202,vt4_Ii,2020/05/02,1,"14 KAPP",1,1,,1,,,,2,3,3,2,4,3,2,3,1,4,5,2,3,3,2,3,
1202,vt4_Ii,2020/05/02,1,"15 KATP",3,2,6,8,1,3,1,2,4,4,4,4,4,10,4,9,13,6,6,1,3,3,2,1
1202,vt4_Ii,2020/05/02,1,"16 HA + PK",,,1,,,,4,3,9,7,13,15,16,17,13,11,11,14,9,9,6,2,1,
1202,vt4_Ii,2020/05/02,1,"17 HA + AV",,,,,,,,1,,1,,1,5,1,,2,1,,1,1,1,1,1,
1202,vt4_Ii,2020/05/02,2,"11 HA-PA",52,33,13,13,12,23,41,37,78,141,228,253,268,297,268,238,236,236,205,133,131,91,55,41
1202,vt4_Ii,2020/05/02,2,"12 KAIP",,,,,,,,2,,,3,2,4,4,3,1,3,1,1,,,,2,
1202,vt4_Ii,2020/05/02,2,"13 Linja-autot",,,,,,,,2,1,1,1,1,,2,1,1,1,1,,1,,1,,1
1202,vt4_Ii,2020/05/02,2,"14 KAPP",,4,1,,1,1,1,,1,2,3,,6,2,3,3,2,2,1,2,1,,3,1
1202,vt4_Ii,2020/05/02,2,"15 KATP",1,2,,3,,2,,5,3,2,4,8,7,7,7,3,6,3,6,3,4,3,5,2
