"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
118,st_101_Keilaniemi,2020/05/01,1,"11 HA-PA",71,63,66,42,36,29,81,77,90,167,307,379,502,586,613,566,485,410,388,274,235,172,124,99
118,st_101_Keilaniemi,2020/05/01,1,"12 KAIP",1,3,1,,,,1,1,3,9,3,3,2,2,3,12,2,1,1,2,1,2,2,3
118,st_101_Keilaniemi,2020/05/01,1,"13 Linja-autot",,1,,,,,,,,,,,,,,,,,,,,1,,
118,st_101_Keilaniemi,2020/05/01,1,"14 KAPP",,2,1,,,,1,1,4,6,1,2,,1,1,9,3,,1,,,4,5,6
118,st_101_Keilaniemi,2020/05/01,1,"15 KATP",,,,,,,,,1,,1,,,,,2,,,,1,,1,1,
118,st_101_Keilaniemi,2020/05/01,1,"16 HA + PK",,,1,,,,,,1,2,2,3,4,4,,,2,1,3,,,,,
118,st_101_Keilaniemi,2020/05/01,1,"17 HA + AV",,,2,,,,,,,1,,,,,,1,,,,,1,,,
118,st_101_Keilaniemi,2020/05/01,2,"11 HA-PA",76,85,63,40,46,37,85,100,114,160,278,422,481,507,551,524,464,427,355,300,209,176,119,71
118,st_101_Keilaniemi,2020/05/01,2,"12 KAIP",2,1,,,,,5,7,11,3,1,2,1,2,4,3,2,2,1,2,7,2,1,1
118,st_101_Keilaniemi,2020/05/01,2,"13 Linja-autot",,,,,,1,,,,,,,,,,,,,,,,,,
118,st_101_Keilaniemi,2020/05/01,2,"14 KAPP",2,1,,,1,3,24,44,49,12,4,3,11,11,9,5,1,,3,3,5,5,1,
118,st_101_Keilaniemi,2020/05/01,2,"15 KATP",,,,,,,1,2,2,,,,1,1,1,,,,,1,,1,,
