"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
231,kt40_Vanto,2020/05/01,1,"11 HA-PA",78,75,28,28,24,30,57,94,86,164,251,339,447,437,414,455,349,340,274,226,152,109,73,57
231,kt40_Vanto,2020/05/01,1,"12 KAIP",1,,,2,,,1,3,,1,3,4,4,2,1,,4,2,2,,2,4,1,1
231,kt40_Vanto,2020/05/01,1,"13 Linja-autot",,,,,1,,,1,2,,1,1,,2,,,1,2,,,,,1,
231,kt40_Vanto,2020/05/01,1,"14 KAPP",,,1,,1,1,1,,6,1,,,1,,1,,,,1,4,,2,1,
231,kt40_Vanto,2020/05/01,1,"15 KATP",,1,,1,1,1,1,5,8,5,5,3,3,5,5,6,4,1,1,10,3,4,,
231,kt40_Vanto,2020/05/01,1,"16 HA + PK",1,,2,,,,2,5,9,5,6,22,21,9,15,15,7,8,7,5,4,2,2,
231,kt40_Vanto,2020/05/01,1,"17 HA + AV",,,,,,1,,,,1,1,2,2,2,2,2,,1,2,,,,,
231,kt40_Vanto,2020/05/01,2,"11 HA-PA",91,65,36,22,35,36,88,84,85,132,216,307,374,393,418,363,370,310,346,300,202,172,116,54
231,kt40_Vanto,2020/05/01,2,"12 KAIP",1,1,,,1,,1,4,1,1,3,1,6,5,4,1,2,9,3,4,,1,1,1
231,kt40_Vanto,2020/05/01,2,"13 Linja-autot",,,2,,1,1,,,,,,4,1,3,,,2,1,1,,1,,,2
231,kt40_Vanto,2020/05/01,2,"14 KAPP",2,,,,,2,,28,,1,,,,,1,,1,,,28,16,1,,
231,kt40_Vanto,2020/05/01,2,"15 KATP",3,,,1,1,2,3,57,6,4,7,2,5,1,1,2,2,3,3,26,9,3,2,
231,kt40_Vanto,2020/05/01,2,"16 HA + PK",,,,,,,1,,2,3,3,5,14,16,13,10,10,10,6,8,4,,,1
231,kt40_Vanto,2020/05/01,2,"17 HA + AV",,,,,,,,1,,,,,,,2,1,,,,,1,1,,
231,kt40_Vanto,2020/05/02,1,"11 HA-PA",63,38,23,26,10,26,46,71,93,131,263,422,517,522,482,471,388,390,330,243,173,152,92,77
231,kt40_Vanto,2020/05/02,1,"12 KAIP",1,,,,,,1,1,2,1,6,5,6,3,7,4,2,6,5,4,1,1,1,
231,kt40_Vanto,2020/05/02,1,"13 Linja-autot",,,,,,,1,,2,2,1,,1,1,,1,,2,,,1,,,
231,kt40_Vanto,2020/05/02,1,"14 KAPP",1,,,,2,,1,,1,,1,1,,1,,2,1,3,4,4,1,8,2,3
231,kt40_Vanto,2020/05/02,1,"15 KATP",2,1,,1,,2,,8,5,1,5,1,3,5,8,6,2,6,6,6,11,4,,2
231,kt40_Vanto,2020/05/02,1,"16 HA + PK",,,,,,1,,4,2,4,20,17,34,21,17,17,14,6,2,6,3,2,1,
231,kt40_Vanto,2020/05/02,1,"17 HA + AV",,,,,,,,,1,,2,4,2,1,1,2,,1,,,1,,,
231,kt40_Vanto,2020/05/02,2,"11 HA-PA",40,39,33,20,18,33,71,78,108,227,338,405,474,496,481,464,390,358,330,259,223,180,118,86
231,kt40_Vanto,2020/05/02,2,"12 KAIP",,,,,,,3,5,1,8,3,12,9,4,6,2,4,3,4,1,1,,2,2
231,kt40_Vanto,2020/05/02,2,"13 Linja-autot",,1,,,,,,1,1,,,,,3,,1,,1,,1,2,1,,1
231,kt40_Vanto,2020/05/02,2,"14 KAPP",,,,,,1,,13,,,,,,1,,1,2,2,1,20,,,1,1
231,kt40_Vanto,2020/05/02,2,"15 KATP",,2,,,,3,5,18,6,4,1,5,4,4,,2,6,4,15,15,1,,2,
