"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
129,vt25_Selki,2020/05/01,1,"11 HA-PA",9,6,4,1,3,3,13,27,37,78,104,116,109,112,96,110,107,88,77,66,44,38,12,7
129,vt25_Selki,2020/05/01,1,"12 KAIP",,,,,,,,,2,3,,,1,2,1,,2,,,1,1,,,
129,vt25_Selki,2020/05/01,1,"13 Linja-autot",,,,,,1,,2,1,1,,1,1,,,,,,,1,1,,,
129,vt25_Selki,2020/05/01,1,"14 KAPP",,,,,,,,,1,1,3,2,1,,1,1,,,,1,,,,
129,vt25_Selki,2020/05/01,1,"15 KATP",,1,2,,1,,1,1,1,2,6,2,1,3,1,2,1,2,1,,1,,,
129,vt25_Selki,2020/05/01,1,"16 HA + PK",,,,,,,,1,2,4,7,6,13,9,1,3,5,8,2,5,3,3,,1
129,vt25_Selki,2020/05/01,1,"17 HA + AV",,,,,,,,2,,,,,2,2,,1,1,2,,,,,,
129,vt25_Selki,2020/05/01,2,"11 HA-PA",13,8,6,5,2,4,15,22,33,56,86,112,134,134,118,96,93,85,68,40,47,25,18,8
129,vt25_Selki,2020/05/01,2,"12 KAIP",,,,1,,,,,,1,3,2,2,,1,,1,1,2,1,1,1,,
129,vt25_Selki,2020/05/01,2,"13 Linja-autot",1,,,,,,1,,,,1,1,1,2,2,,1,,1,1,,,,
129,vt25_Selki,2020/05/01,2,"14 KAPP",,,,,,,,2,,,1,1,,,1,,,,,,,1,1,
129,vt25_Selki,2020/05/01,2,"15 KATP",2,1,1,3,,,1,,3,2,4,1,1,1,3,2,1,,,,,1,,1
129,vt25_Selki,2020/05/01,2,"16 HA + PK",,1,,,,,1,3,5,5,7,12,8,5,4,8,,5,4,6,2,1,1,
129,vt25_Selki,2020/05/01,2,"17 HA + AV",,1,,,,2,,1,2,2,1,,,1,,,1,1,,,,1,,
129,vt25_Selki,2020/05/02,1,"11 HA-PA",2,7,3,3,1,7,18,30,43,82,95,107,118,135,108,109,117,99,83,66,38,24,18,12
129,vt25_Selki,2020/05/02,1,"12 KAIP",,,,,,,,,2,2,1,2,3,,6,,,,2,1,,,1,
129,vt25_Selki,2020/05/02,1,"13 Linja-autot",1,,,,,,,,,,,,1,,,,1,,,,,2,,
129,vt25_Selki,2020/05/02,1,"14 KAPP",,,,,,1,,,,1,1,1,1,1,,1,,1,1,,1,2,,
129,vt25_Selki,2020/05/02,1,"15 KATP",,,,,,1,,,4,3,1,2,1,3,2,,3,1,,,,3,,
129,vt25_Selki,2020/05/02,1,"16 HA + PK",,,,,,1,1,1,1,6,10,6,10,7,11,6,3,6,3,3,1,1,1,1
129,vt25_Selki,2020/05/02,1,"17 HA + AV",,,,,,,,,4,,,1,2,3,4,,1,3,,1,2,1,,
129,vt25_Selki,2020/05/02,2,"11 HA-PA",4,5,4,2,3,3,9,7,36,54,96,121,115,94,120,98,108,96,83,61,46,32,29,14
129,vt25_Selki,2020/05/02,2,"12 KAIP",,,,,,1,2,,,1,3,2,1,1,1,1,,3,2,,,1,1,1
129,vt25_Selki,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,,,1,,,,,1,1,,,,,
129,vt25_Selki,2020/05/02,2,"14 KAPP",,,,,,,,,,3,,2,,,,,,,3,1,1,,3,
129,vt25_Selki,2020/05/02,2,"15 KATP",1,1,,1,1,,1,2,2,3,3,,1,2,3,1,,5,1,1,,,,
129,vt25_Selki,2020/05/02,2,"16 HA + PK",1,,,,,,,,4,3,8,7,5,8,9,9,9,4,2,4,4,3,2,1
129,vt25_Selki,2020/05/02,2,"17 HA + AV",,,,,,,1,,1,1,2,,1,1,,1,1,2,,3,,1,,
129,vt25_Selki,2020/05/03,1,"11 HA-PA",5,4,1,3,3,4,9,13,22,37,80,110,140,146,157,200,156,162,145,110,75,51,23,3
129,vt25_Selki,2020/05/03,1,"12 KAIP",,,,,,,1,,,,,1,1,,1,1,4,1,2,1,,,,
129,vt25_Selki,2020/05/03,1,"13 Linja-autot",,,,,,,,,1,,,,,1,2,,1,1,1,1,1,1,1,2
129,vt25_Selki,2020/05/03,1,"14 KAPP",,,,,,,,,,1,2,1,2,,4,,2,1,3,2,2,1,1,1
129,vt25_Selki,2020/05/03,1,"15 KATP",,,,,,,1,,,1,1,2,4,3,1,1,4,2,4,2,,3,,1
129,vt25_Selki,2020/05/03,1,"16 HA + PK",,,,,,,1,1,5,5,11,7,11,7,17,8,8,9,10,11,5,1,2,
129,vt25_Selki,2020/05/03,1,"17 HA + AV",,,,,,,,,2,,,3,1,,2,1,2,,,1,1,,1,
129,vt25_Selki,2020/05/03,2,"11 HA-PA",6,7,7,5,3,1,9,18,28,56,80,115,128,139,188,194,205,180,150,118,92,45,32,13
129,vt25_Selki,2020/05/03,2,"12 KAIP",,,,,,,1,,1,1,1,,1,2,2,2,3,1,4,2,1,,,
129,vt25_Selki,2020/05/03,2,"13 Linja-autot",,,,,,,,,,,,,,,2,,,1,1,,2,1,1,
129,vt25_Selki,2020/05/03,2,"14 KAPP",,,,,,,,,1,,,,3,,1,4,3,2,1,4,3,,,1
129,vt25_Selki,2020/05/03,2,"15 KATP",,1,,1,,1,1,2,2,,1,,,2,1,2,1,2,3,6,2,4,1,2
129,vt25_Selki,2020/05/03,2,"16 HA + PK",,,1,2,,2,1,,4,6,8,6,12,7,15,8,17,13,16,10,4,3,2,1
129,vt25_Selki,2020/05/03,2,"17 HA + AV",1,,,,,,,1,,,,,1,1,4,2,,1,1,,,2,,
129,vt25_Selki,2020/05/04,1,"11 HA-PA",3,5,3,1,3,39,112,138,95,76,85,69,87,86,87,151,130,108,78,51,42,24,13,6
129,vt25_Selki,2020/05/04,1,"12 KAIP",4,,,1,,3,2,4,3,6,8,4,7,5,5,6,2,8,2,1,1,2,1,
129,vt25_Selki,2020/05/04,1,"13 Linja-autot",,,,1,1,3,2,2,1,10,8,6,5,1,4,2,3,3,5,6,1,1,,
129,vt25_Selki,2020/05/04,1,"14 KAPP",1,1,1,,,3,2,4,9,14,3,4,11,4,8,,4,11,4,7,3,2,,
129,vt25_Selki,2020/05/04,1,"15 KATP",3,1,,,1,3,8,7,11,20,14,10,10,12,15,13,8,7,6,6,5,3,,3
129,vt25_Selki,2020/05/04,1,"16 HA + PK",,,,,,3,3,,8,3,4,3,7,4,6,7,8,3,6,5,1,1,,
129,vt25_Selki,2020/05/04,1,"17 HA + AV",,,,,,,,1,1,,,,1,,1,,,1,,1,,,,
129,vt25_Selki,2020/05/04,2,"11 HA-PA",9,1,2,4,7,45,88,110,84,75,71,81,86,98,114,169,154,104,79,61,48,32,27,10
129,vt25_Selki,2020/05/04,2,"12 KAIP",,,,,3,2,4,9,3,8,6,5,5,5,7,6,2,3,6,2,2,1,,
129,vt25_Selki,2020/05/04,2,"13 Linja-autot",,1,,,,2,,7,,1,5,3,3,4,3,2,2,2,3,4,,1,1,
129,vt25_Selki,2020/05/04,2,"14 KAPP",,,,,,2,1,2,3,6,7,10,7,8,10,12,9,6,6,7,3,,,1
129,vt25_Selki,2020/05/04,2,"15 KATP",1,,,,4,2,8,14,14,11,11,13,13,16,11,20,14,18,11,8,5,6,1,6
129,vt25_Selki,2020/05/04,2,"16 HA + PK",,,1,,,3,4,7,2,6,2,7,4,6,5,9,7,10,8,4,3,3,2,2
129,vt25_Selki,2020/05/04,2,"17 HA + AV",,,,,,,,,1,1,4,,2,2,,1,,,,3,,,,
129,vt25_Selki,2020/05/05,1,"11 HA-PA",6,3,,2,5,34,119,132,113,88,76,80,106,89,110,158,157,113,78,70,45,31,12,12
