"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
191,vt1_Kolmiranta,2020/05/01,1,"11 HA-PA",91,64,46,35,24,38,91,176,307,583,938,1224,1156,1064,996,843,670,579,445,367,301,226,156,115
191,vt1_Kolmiranta,2020/05/01,1,"12 KAIP",2,3,,1,1,1,2,3,3,3,4,7,1,4,4,3,5,5,,3,4,3,2,
191,vt1_Kolmiranta,2020/05/01,1,"13 Linja-autot",,,,,,,,1,1,1,1,1,2,2,2,2,1,1,3,2,1,,1,1
191,vt1_Kolmiranta,2020/05/01,1,"14 KAPP",4,1,,,2,1,3,,6,2,4,2,4,6,5,2,5,4,1,2,,,2,5
191,vt1_Kolmiranta,2020/05/01,1,"15 KATP",11,9,3,5,2,3,1,4,5,2,6,4,5,7,7,4,10,9,5,7,5,2,5,5
191,vt1_Kolmiranta,2020/05/01,1,"16 HA + PK",,,,,1,,2,2,11,26,25,24,21,25,17,20,14,10,7,7,3,5,2,
191,vt1_Kolmiranta,2020/05/01,1,"17 HA + AV",,,,,,,,2,5,4,3,3,1,6,,1,4,1,2,1,,,,
191,vt1_Kolmiranta,2020/05/01,2,"11 HA-PA",80,53,35,30,30,69,197,137,154,231,366,456,582,684,709,649,706,684,668,535,468,336,215,133
191,vt1_Kolmiranta,2020/05/01,2,"12 KAIP",2,,1,1,2,2,1,5,9,5,7,10,7,3,4,6,5,10,7,5,7,2,5,
191,vt1_Kolmiranta,2020/05/01,2,"13 Linja-autot",,,,,,,1,,,2,1,3,1,2,3,2,2,1,2,3,3,,1,
191,vt1_Kolmiranta,2020/05/01,2,"14 KAPP",1,2,1,2,1,,4,6,2,22,12,6,4,1,4,,1,3,2,3,2,35,6,
191,vt1_Kolmiranta,2020/05/01,2,"15 KATP",12,8,3,2,3,8,12,8,5,27,6,12,5,12,11,8,7,16,8,5,10,20,17,4
191,vt1_Kolmiranta,2020/05/01,2,"16 HA + PK",,,1,,,,1,4,4,9,13,7,11,14,22,15,11,10,16,15,4,3,3,
191,vt1_Kolmiranta,2020/05/01,2,"17 HA + AV",,,,,,,1,,,1,1,5,4,5,1,3,2,3,2,1,3,2,1,
191,vt1_Kolmiranta,2020/05/02,1,"11 HA-PA",72,46,38,19,27,31,77,178,272,481,717,794,902,944,867,893,759,647,541,364,245,196,132,121
191,vt1_Kolmiranta,2020/05/02,1,"12 KAIP",1,1,2,,3,4,3,4,5,6,7,7,8,5,4,7,10,5,6,,3,1,1,1
191,vt1_Kolmiranta,2020/05/02,1,"13 Linja-autot",,,,,,,1,1,1,1,,2,1,2,2,1,1,1,1,1,,1,1,
191,vt1_Kolmiranta,2020/05/02,1,"14 KAPP",1,,,,1,1,1,1,4,3,4,12,4,4,2,6,7,7,5,7,7,3,1,7
191,vt1_Kolmiranta,2020/05/02,1,"15 KATP",6,5,2,2,,3,,1,3,1,5,5,6,8,7,6,9,6,3,1,2,3,,2
191,vt1_Kolmiranta,2020/05/02,1,"16 HA + PK",,,,,,1,1,4,5,20,26,24,31,15,20,27,12,24,9,10,5,5,,1
191,vt1_Kolmiranta,2020/05/02,1,"17 HA + AV",,,,,,,1,,1,5,1,2,5,4,1,5,1,,,1,,1,,
191,vt1_Kolmiranta,2020/05/02,2,"11 HA-PA",78,62,46,30,30,83,186,139,196,347,553,610,821,892,1000,950,912,782,672,559,420,283,193,120
191,vt1_Kolmiranta,2020/05/02,2,"12 KAIP",,1,2,,3,2,3,5,6,13,11,13,8,15,5,8,7,9,10,6,2,2,1,
191,vt1_Kolmiranta,2020/05/02,2,"13 Linja-autot",1,,,,,,1,,,3,3,5,2,4,,,2,1,2,3,1,1,1,
191,vt1_Kolmiranta,2020/05/02,2,"14 KAPP",1,,1,2,1,,,3,7,14,3,8,5,2,7,4,3,1,,3,1,25,2,
191,vt1_Kolmiranta,2020/05/02,2,"15 KATP",2,2,3,4,2,4,2,4,6,12,7,12,6,7,10,9,14,8,9,10,1,9,3,
191,vt1_Kolmiranta,2020/05/02,2,"16 HA + PK",2,1,,,,1,1,2,5,13,33,30,37,22,24,28,32,24,12,8,12,3,1,
191,vt1_Kolmiranta,2020/05/02,2,"17 HA + AV",,,,,,,,1,2,4,4,4,3,4,6,1,9,4,,3,3,,,1
191,vt1_Kolmiranta,2020/05/03,1,"11 HA-PA",73,54,32,18,13,22,60,171,289,583,876,1063,1046,961,941,887,834,808,655,516,405,252,129,93
191,vt1_Kolmiranta,2020/05/03,1,"12 KAIP",,1,,,,1,,,,2,2,2,6,5,2,2,9,10,7,3,3,5,7,1
191,vt1_Kolmiranta,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,2,1,3,2,3,1,3,1,2,4,2,,1,1
191,vt1_Kolmiranta,2020/05/03,1,"14 KAPP",,,1,,1,,,5,2,,9,3,3,8,5,12,24,6,7,15,12,4,12,18
191,vt1_Kolmiranta,2020/05/03,1,"15 KATP",1,,,,,3,,3,,1,4,,1,4,9,6,7,10,11,6,10,5,10,8
191,vt1_Kolmiranta,2020/05/03,1,"16 HA + PK",,,,,,1,6,1,5,15,20,17,25,18,17,15,12,22,8,10,6,5,6,
191,vt1_Kolmiranta,2020/05/03,1,"17 HA + AV",,,1,,,1,1,2,,1,3,1,4,2,5,2,1,4,,,,1,,
191,vt1_Kolmiranta,2020/05/03,2,"11 HA-PA",75,46,24,19,21,43,120,99,143,250,362,679,964,1155,1476,1706,1909,1996,1782,1586,1080,609,307,98
191,vt1_Kolmiranta,2020/05/03,2,"12 KAIP",2,2,,,,,1,3,3,13,8,11,13,4,7,14,12,19,14,9,4,5,4,1
191,vt1_Kolmiranta,2020/05/03,2,"13 Linja-autot",,,,,,,1,,1,2,1,1,,5,2,,1,,3,5,1,,,
191,vt1_Kolmiranta,2020/05/03,2,"14 KAPP",,,,,,,,,3,12,1,2,1,4,4,3,7,4,4,5,7,24,11,2
191,vt1_Kolmiranta,2020/05/03,2,"15 KATP",1,1,1,,1,1,,1,9,9,8,8,7,3,11,11,10,12,19,15,20,33,15,8
191,vt1_Kolmiranta,2020/05/03,2,"16 HA + PK",,1,,1,,,1,2,2,11,18,31,28,35,41,44,45,52,52,43,21,31,8,3
191,vt1_Kolmiranta,2020/05/03,2,"17 HA + AV",,,,,,,1,,,1,2,2,3,7,2,5,7,7,2,6,2,2,3,
191,vt1_Kolmiranta,2020/05/04,1,"11 HA-PA",54,30,17,17,38,122,409,628,515,538,556,670,666,784,1222,2193,1776,1188,832,578,427,283,181,125
191,vt1_Kolmiranta,2020/05/04,1,"12 KAIP",3,2,4,2,6,19,15,29,39,40,34,43,54,49,39,45,51,33,12,9,8,8,2,4
191,vt1_Kolmiranta,2020/05/04,1,"13 Linja-autot",,,1,,,1,3,5,4,3,1,4,3,6,3,3,9,5,3,1,2,,1,
191,vt1_Kolmiranta,2020/05/04,1,"14 KAPP",4,1,5,8,7,9,19,28,33,32,52,47,33,38,35,40,37,25,25,24,13,12,9,10
191,vt1_Kolmiranta,2020/05/04,1,"15 KATP",5,6,7,2,3,6,29,29,28,29,39,34,37,43,51,47,43,33,31,19,27,17,17,18
191,vt1_Kolmiranta,2020/05/04,1,"16 HA + PK",,,,,1,,1,5,10,4,14,14,13,15,24,29,18,14,15,18,7,10,2,3
191,vt1_Kolmiranta,2020/05/04,1,"17 HA + AV",,,,,1,,2,3,3,2,1,6,4,2,4,6,3,4,2,1,2,,2,1
191,vt1_Kolmiranta,2020/05/04,2,"11 HA-PA",50,24,22,31,115,707,2138,1676,1022,676,592,651,713,697,752,800,856,746,668,562,450,303,166,75
191,vt1_Kolmiranta,2020/05/04,2,"12 KAIP",,5,3,7,13,23,88,71,50,39,40,27,23,34,30,36,28,17,17,10,14,5,3,6
191,vt1_Kolmiranta,2020/05/04,2,"13 Linja-autot",,,,1,,3,9,1,4,3,8,1,4,5,2,8,6,2,,3,,1,,1
191,vt1_Kolmiranta,2020/05/04,2,"14 KAPP",1,,6,1,4,11,25,29,25,56,43,31,29,40,28,22,23,17,19,11,11,15,11,6
