"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1438,vt4_mp2_Jokisuu,2020/05/01,2,"11 HA-PA",17,19,11,9,10,38,74,28,40,70,81,87,123,156,138,136,99,98,98,83,78,78,45,32
1438,vt4_mp2_Jokisuu,2020/05/01,2,"12 KAIP",,1,,,,,1,,,,4,1,2,1,2,2,,1,2,1,,1,,1
1438,vt4_mp2_Jokisuu,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,,1,,,,1,,,,,,,
1438,vt4_mp2_Jokisuu,2020/05/01,2,"14 KAPP",1,1,1,1,,2,,3,,5,3,1,2,4,5,2,4,1,5,1,1,,,
1438,vt4_mp2_Jokisuu,2020/05/01,2,"15 KATP",6,3,3,3,3,4,6,7,5,12,4,7,10,9,10,2,5,8,5,3,6,8,5,5
1438,vt4_mp2_Jokisuu,2020/05/01,2,"16 HA + PK",1,1,,2,,1,1,3,3,5,3,6,2,10,7,4,6,5,6,4,2,2,,1
1438,vt4_mp2_Jokisuu,2020/05/01,2,"17 HA + AV",,,,,,1,1,1,,,,1,,1,1,1,,1,2,,2,1,,
1438,vt4_mp2_Jokisuu,2020/05/02,2,"11 HA-PA",18,18,16,9,6,37,66,41,58,85,106,142,169,173,132,148,128,114,108,73,73,61,45,27
1438,vt4_mp2_Jokisuu,2020/05/02,2,"12 KAIP",,,,,,,1,1,,3,3,2,4,5,1,5,3,3,,1,,1,1,
1438,vt4_mp2_Jokisuu,2020/05/02,2,"13 Linja-autot",1,,,,,,,,,,1,,1,2,,,,,,1,,,,
1438,vt4_mp2_Jokisuu,2020/05/02,2,"14 KAPP",4,,,,,1,1,,1,3,,2,2,3,1,2,2,3,1,1,,,1,
1438,vt4_mp2_Jokisuu,2020/05/02,2,"15 KATP",4,2,3,1,,,10,7,5,7,7,10,10,8,4,6,6,9,1,9,6,6,6,2
1438,vt4_mp2_Jokisuu,2020/05/02,2,"16 HA + PK",,,1,,,,6,1,,5,8,9,8,7,9,8,7,7,5,5,1,3,2,
1438,vt4_mp2_Jokisuu,2020/05/02,2,"17 HA + AV",,,,,,,,,,,1,2,,,,,1,2,2,3,,1,,
1438,vt4_mp2_Jokisuu,2020/05/03,2,"11 HA-PA",23,11,6,7,7,27,61,27,34,56,85,125,155,216,216,192,176,174,159,119,82,72,30,16
1438,vt4_mp2_Jokisuu,2020/05/03,2,"12 KAIP",,2,,,,,,2,2,,3,1,4,7,2,4,,1,3,1,,3,1,
