"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
428,kt54_Loppi,2020/05/01,1,"11 HA-PA",6,5,2,2,3,4,12,9,13,52,47,80,60,98,104,118,92,87,68,66,43,34,18,5
428,kt54_Loppi,2020/05/01,1,"12 KAIP",,,,,,,,,,1,1,3,,,3,3,1,,,1,,,,
428,kt54_Loppi,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,1,,1,,,,,,,,,
428,kt54_Loppi,2020/05/01,1,"14 KAPP",,,,,,,,,,1,,,2,,,1,,,,,,,1,
428,kt54_Loppi,2020/05/01,1,"15 KATP",3,4,,1,,1,3,1,,6,1,3,1,1,2,3,3,2,1,3,1,2,2,1
428,kt54_Loppi,2020/05/01,1,"16 HA + PK",,,,1,,,,1,2,3,3,2,3,4,6,3,5,4,6,2,2,,,
428,kt54_Loppi,2020/05/01,1,"17 HA + AV",,,,,,,,,,,,,,,1,,,,,1,,1,1,
428,kt54_Loppi,2020/05/01,2,"11 HA-PA",4,2,7,1,1,4,9,19,30,65,112,150,129,117,114,105,81,67,60,30,27,20,14,1
428,kt54_Loppi,2020/05/01,2,"12 KAIP",,1,,,,,,,1,2,,,1,,1,,,1,1,,,,,
428,kt54_Loppi,2020/05/01,2,"14 KAPP",1,,,,,,,1,1,,,,,,,,1,,,,,,,
428,kt54_Loppi,2020/05/01,2,"15 KATP",1,2,2,4,,,,3,3,3,2,2,3,1,2,2,4,5,2,2,2,2,,1
428,kt54_Loppi,2020/05/01,2,"16 HA + PK",,1,,,,1,,2,1,5,6,10,8,9,11,4,2,,4,1,1,,,
428,kt54_Loppi,2020/05/01,2,"17 HA + AV",,,,,,,,1,1,,1,1,,1,,1,,,,1,,,,
428,kt54_Loppi,2020/05/02,1,"11 HA-PA",8,2,7,3,5,1,10,14,27,40,82,102,107,123,129,109,138,98,64,55,34,20,11,10
428,kt54_Loppi,2020/05/02,1,"12 KAIP",,,,,,1,,,,,1,,1,,2,,,2,,,2,1,,
428,kt54_Loppi,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,,2,,,,,,,
428,kt54_Loppi,2020/05/02,1,"14 KAPP",,,,,,,,,,,1,,,,,1,1,,1,,,1,1,
428,kt54_Loppi,2020/05/02,1,"15 KATP",,1,,,2,,2,4,3,3,1,2,,,2,,2,2,,3,1,,,
428,kt54_Loppi,2020/05/02,1,"16 HA + PK",,,,,,,,1,4,2,6,5,11,4,6,3,7,9,5,5,2,1,1,
428,kt54_Loppi,2020/05/02,1,"17 HA + AV",,,,,,,,,,2,,,,,1,1,1,1,,,,,,
428,kt54_Loppi,2020/05/02,2,"11 HA-PA",3,8,3,2,2,2,8,18,40,76,111,133,122,121,107,96,90,61,36,31,25,15,16,5
428,kt54_Loppi,2020/05/02,2,"12 KAIP",,,,,,,,3,,1,1,,2,1,2,1,4,,,1,,1,,1
