"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
158,st170_Hagaböle,2020/05/01,1,"11 HA-PA",4,2,3,3,3,1,3,7,7,9,33,41,56,41,60,69,46,24,28,21,18,12,15,4
158,st170_Hagaböle,2020/05/01,1,"12 KAIP",,,,,,,,,,1,,,2,2,,1,1,1,,,,,,
158,st170_Hagaböle,2020/05/01,1,"15 KATP",,,,,,,,,,,,2,,1,,2,,,,3,,,,
158,st170_Hagaböle,2020/05/01,1,"16 HA + PK",,,,,,,1,,,3,2,2,1,5,1,1,1,1,,1,,1,,
158,st170_Hagaböle,2020/05/01,1,"17 HA + AV",,,,,,,,,,,,1,,,,,,,,,,,,
158,st170_Hagaböle,2020/05/01,2,"11 HA-PA",2,4,2,2,3,1,5,8,7,14,20,32,42,52,41,40,37,28,35,18,26,29,7,3
158,st170_Hagaböle,2020/05/01,2,"12 KAIP",,,,,,,,,1,2,,,,3,,,1,,2,,1,,,
158,st170_Hagaböle,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,,,1,2,,,,1,1,1,,,
158,st170_Hagaböle,2020/05/01,2,"14 KAPP",,,,,,,,,,,,,1,,,,,,,,,,1,
158,st170_Hagaböle,2020/05/01,2,"15 KATP",,,,,,,,,,,,1,2,,1,3,,,1,,2,,,
158,st170_Hagaböle,2020/05/01,2,"16 HA + PK",,,,,,,,,,2,1,2,3,1,1,1,1,,2,,1,,,1
158,st170_Hagaböle,2020/05/01,2,"17 HA + AV",,,,,,,,,,,,,,,,1,,,,,,,,
158,st170_Hagaböle,2020/05/02,1,"11 HA-PA",4,1,,1,,,6,6,17,25,41,55,54,54,46,45,31,27,26,23,16,10,5,4
158,st170_Hagaböle,2020/05/02,1,"12 KAIP",,,,,,,,,1,1,,,,1,,,,1,,,,,,
158,st170_Hagaböle,2020/05/02,1,"14 KAPP",,,,,,,,,,,,,,1,,,,,,,,,,
158,st170_Hagaböle,2020/05/02,1,"16 HA + PK",,,,,,,,,,,1,5,3,2,3,2,2,1,1,1,,,,
158,st170_Hagaböle,2020/05/02,1,"17 HA + AV",,,,,,,,,,,1,,,,1,,,,,,1,,,
158,st170_Hagaböle,2020/05/02,2,"11 HA-PA",2,1,1,1,,1,4,11,11,31,38,42,39,40,43,47,48,45,28,22,15,13,5,4
158,st170_Hagaböle,2020/05/02,2,"12 KAIP",,,,,,,,,1,2,1,1,2,,2,3,2,1,2,,1,,,
158,st170_Hagaböle,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,2,2,2,1,3,,,5,1,2,,1,,
158,st170_Hagaböle,2020/05/02,2,"14 KAPP",,,,,,,,,,,,1,,,,,,,,,,,,
158,st170_Hagaböle,2020/05/02,2,"15 KATP",,,,,,,,,,,,,1,2,,1,,,,,,,,
158,st170_Hagaböle,2020/05/02,2,"16 HA + PK",,,,,,,,,1,5,4,3,3,1,6,2,1,3,1,3,,2,,
158,st170_Hagaböle,2020/05/02,2,"17 HA + AV",,,,,,,,,1,1,1,,1,1,1,,1,,1,,,,,
158,st170_Hagaböle,2020/05/03,1,"11 HA-PA",2,2,1,2,1,,3,2,3,19,27,26,53,59,54,41,35,41,21,25,13,13,4,4
158,st170_Hagaböle,2020/05/03,1,"12 KAIP",,,,,,,,,,,,2,,,1,,,2,,,,,,
158,st170_Hagaböle,2020/05/03,1,"15 KATP",,,,,,,,,1,,,,,,,,1,,,,,,,
158,st170_Hagaböle,2020/05/03,1,"16 HA + PK",,,,,,,,,1,2,3,2,2,3,1,2,5,4,,1,,,,
158,st170_Hagaböle,2020/05/03,1,"17 HA + AV",,,,,,,,1,1,,,1,,1,,1,,,,,,,,
158,st170_Hagaböle,2020/05/03,2,"11 HA-PA",1,3,2,1,,1,3,7,8,22,15,31,53,56,57,62,53,36,52,28,22,17,6,1
158,st170_Hagaböle,2020/05/03,2,"12 KAIP",,,,,,,,,,1,1,2,,1,1,3,,,2,,2,,,
158,st170_Hagaböle,2020/05/03,2,"13 Linja-autot",,,,,,,,,,,2,,1,,,,2,2,2,,1,1,,
158,st170_Hagaböle,2020/05/03,2,"14 KAPP",,,,,,,,,,,,,,,,,2,,,,,,,
158,st170_Hagaböle,2020/05/03,2,"15 KATP",,,,,,,,,,,1,,1,1,,2,2,,,1,1,,,
158,st170_Hagaböle,2020/05/03,2,"16 HA + PK",,,,,,,,,,4,2,5,2,4,2,4,2,1,4,1,,,,
158,st170_Hagaböle,2020/05/03,2,"17 HA + AV",,,,,,,,,1,,1,1,,3,,,,,,1,,1,,
158,st170_Hagaböle,2020/05/04,1,"11 HA-PA",1,2,,,1,6,27,23,20,30,33,31,33,38,31,58,73,40,26,17,19,4,6,3
158,st170_Hagaböle,2020/05/04,1,"12 KAIP",,,,,1,,2,3,,2,2,2,1,4,2,1,1,,2,,3,,,
158,st170_Hagaböle,2020/05/04,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,
158,st170_Hagaböle,2020/05/04,1,"14 KAPP",,,,,,,,,2,1,,1,2,2,1,1,2,,1,,,,,
158,st170_Hagaböle,2020/05/04,1,"15 KATP",,,,,,1,2,3,1,,,1,2,1,,,,,1,,,1,1,1
158,st170_Hagaböle,2020/05/04,1,"16 HA + PK",,,,,,,1,3,,,4,,1,2,,1,1,2,2,1,1,,,
158,st170_Hagaböle,2020/05/04,1,"17 HA + AV",,,,,,,,,1,,1,,1,,,,,1,,,,1,,
158,st170_Hagaböle,2020/05/04,2,"11 HA-PA",1,1,,1,4,14,34,43,32,22,29,29,29,37,35,44,31,35,21,14,10,13,5,2
158,st170_Hagaböle,2020/05/04,2,"12 KAIP",,,,,,1,2,1,2,2,2,2,,1,,4,,,,,,,,
158,st170_Hagaböle,2020/05/04,2,"13 Linja-autot",,,,,,,1,,1,,,1,,1,1,1,,2,1,,,,,
158,st170_Hagaböle,2020/05/04,2,"14 KAPP",,,,,,,,,1,3,1,1,4,,1,2,1,,,1,,,,
158,st170_Hagaböle,2020/05/04,2,"15 KATP",,,,,,1,,2,1,1,1,3,,2,,1,1,1,,1,,1,,
158,st170_Hagaböle,2020/05/04,2,"16 HA + PK",,,,,,,3,1,2,,1,4,3,3,,,2,3,2,2,3,2,,
158,st170_Hagaböle,2020/05/04,2,"17 HA + AV",,,,,,1,,,2,,,,1,,,1,1,,,,,,,
158,st170_Hagaböle,2020/05/05,1,"11 HA-PA",1,3,,1,,7,19,26,28,33,39,36,36,48,47,44,62,57,33,19,22,9,4,6
158,st170_Hagaböle,2020/05/05,1,"12 KAIP",,,,,,,3,1,5,2,2,2,1,,1,,,,2,,1,,,
158,st170_Hagaböle,2020/05/05,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,
158,st170_Hagaböle,2020/05/05,1,"14 KAPP",,,,,1,,,,4,,,3,2,,2,1,1,1,,,,,,
158,st170_Hagaböle,2020/05/05,1,"15 KATP",,,,,1,1,,1,,1,2,1,1,,1,1,,,1,1,,,,
158,st170_Hagaböle,2020/05/05,1,"16 HA + PK",,,,,,,,1,,2,3,4,,,3,1,3,2,3,2,1,,,
158,st170_Hagaböle,2020/05/05,1,"17 HA + AV",,,,,,,1,,,,,,,1,,,1,,1,,1,,,
158,st170_Hagaböle,2020/05/05,2,"11 HA-PA",,,,1,5,10,42,47,31,27,28,38,47,39,39,58,38,26,21,17,11,11,7,3
158,st170_Hagaböle,2020/05/05,2,"12 KAIP",,,,,,,2,4,1,2,,1,2,1,3,1,2,,,1,,,,
158,st170_Hagaböle,2020/05/05,2,"13 Linja-autot",,,,,,,,,1,,,1,,,,,1,3,,2,,,,
158,st170_Hagaböle,2020/05/05,2,"14 KAPP",,,,,,,,,2,1,,,5,,,1,,,,1,,,1,
158,st170_Hagaböle,2020/05/05,2,"15 KATP",,,,,,,2,,,1,,,1,2,2,,1,3,3,2,,,,
158,st170_Hagaböle,2020/05/05,2,"16 HA + PK",,,,,,2,,1,1,2,3,3,3,4,3,1,2,1,2,,,1,1,
158,st170_Hagaböle,2020/05/05,2,"17 HA + AV",,,,,1,1,,,,1,,2,1,,,1,,,,1,,,,
158,st170_Hagaböle,2020/05/06,1,"11 HA-PA",2,2,,,,4,33,29,37,31,24,45,48,45,38,57,52,49,30,33,18,11,4,4
158,st170_Hagaböle,2020/05/06,1,"12 KAIP",,,,,,,1,1,2,2,5,,1,,2,2,1,2,,1,1,,,
158,st170_Hagaböle,2020/05/06,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,
158,st170_Hagaböle,2020/05/06,1,"14 KAPP",,,,,,,,,2,,,2,3,2,,1,,,1,,,,,
158,st170_Hagaböle,2020/05/06,1,"15 KATP",,,,,1,,1,1,2,,,2,1,,,,1,,1,,2,,1,
158,st170_Hagaböle,2020/05/06,1,"16 HA + PK",,,,,,,,1,3,1,,1,3,5,5,1,6,2,3,,,2,,
158,st170_Hagaböle,2020/05/06,1,"17 HA + AV",,,,,,,,,,,,,,1,1,,,,,2,,,,
158,st170_Hagaböle,2020/05/06,2,"11 HA-PA",,,1,1,7,10,28,46,24,28,29,40,38,36,46,56,32,38,24,25,19,11,7,3
