"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
255,st180_Simonby,2020/05/01,1,"11 HA-PA",9,1,3,2,2,4,5,8,10,53,31,47,52,30,48,18,43,22,25,13,14,16,2,
255,st180_Simonby,2020/05/01,1,"12 KAIP",,,,,,,1,1,,1,,,,,1,,,,,1,,,,
255,st180_Simonby,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,1,,,,,,1,,,,,,,
255,st180_Simonby,2020/05/01,1,"14 KAPP",2,,,,,,,,,,,,,,,,,,,,,,,
255,st180_Simonby,2020/05/01,1,"15 KATP",,,,,,,,,,1,,1,,,,,,,,,,1,,
255,st180_Simonby,2020/05/01,1,"16 HA + PK",,,,,,1,1,1,,8,3,2,10,7,,2,6,1,3,2,1,,,
255,st180_Simonby,2020/05/01,1,"17 HA + AV",,,,,,,,,,2,,,,,1,,,1,,,,,,
255,st180_Simonby,2020/05/01,2,"11 HA-PA",1,1,5,,2,3,5,10,10,12,33,38,38,52,76,83,91,71,54,27,38,13,7,
255,st180_Simonby,2020/05/01,2,"12 KAIP",,,,,,,,,1,,2,1,,,,,,1,,,,1,,
255,st180_Simonby,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,1,,,,
255,st180_Simonby,2020/05/01,2,"14 KAPP",,,,,,,,,,,,3,,,,,,,,,,,,
255,st180_Simonby,2020/05/01,2,"15 KATP",,,,,,,,,,,,,,,,,,,,,,,1,
255,st180_Simonby,2020/05/01,2,"16 HA + PK",,,,,,,,1,1,,2,4,5,2,8,8,7,4,7,4,3,1,,
255,st180_Simonby,2020/05/01,2,"17 HA + AV",,,,,,,,,,,,,,,,,,,2,,,,,
255,st180_Simonby,2020/05/02,1,"11 HA-PA",4,1,,1,,1,5,5,16,22,34,70,50,65,84,70,38,42,29,20,18,10,5,1
255,st180_Simonby,2020/05/02,1,"12 KAIP",,,,1,,,,,,2,1,1,1,1,1,,1,,,,,,,
255,st180_Simonby,2020/05/02,1,"13 Linja-autot",,,,,,,,1,,,,,,,1,,,1,,1,,,,
255,st180_Simonby,2020/05/02,1,"15 KATP",,,,,,,,,,,,,,1,,,,,,,,,,
255,st180_Simonby,2020/05/02,1,"16 HA + PK",,,,,,,,,1,,2,7,5,8,2,4,4,1,2,,,,,
255,st180_Simonby,2020/05/02,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,1,,,,,
255,st180_Simonby,2020/05/02,2,"11 HA-PA",,4,2,1,1,,2,13,17,27,35,71,61,83,72,63,76,60,46,27,32,14,6,11
255,st180_Simonby,2020/05/02,2,"12 KAIP",,,,,,,,1,,1,1,1,1,1,,1,2,1,,1,,,,
255,st180_Simonby,2020/05/02,2,"13 Linja-autot",,,,,,,,,1,,1,,,,,,1,1,,,,,,
255,st180_Simonby,2020/05/02,2,"15 KATP",,,,,,,,,,,,,,1,,,,,,,,,,
255,st180_Simonby,2020/05/02,2,"16 HA + PK",,,,,,,,1,,,1,5,,4,6,2,3,4,1,4,,,,
255,st180_Simonby,2020/05/02,2,"17 HA + AV",,,,,,,,,,,1,,,,,,1,,,,,,,
255,st180_Simonby,2020/05/03,1,"11 HA-PA",1,,1,,1,3,10,14,19,30,32,44,38,41,29,25,28,14,20,13,3,1,1,1
255,st180_Simonby,2020/05/03,1,"12 KAIP",,,,,,,,,,,,,1,,,1,,,,,,,,
255,st180_Simonby,2020/05/03,1,"13 Linja-autot",,,,,,,,,,1,1,,,1,,1,,,1,,,,,
255,st180_Simonby,2020/05/03,1,"14 KAPP",,,,,,,,,,,,,,,,,,,1,,,,,
255,st180_Simonby,2020/05/03,1,"15 KATP",,,,,,,,,,,,,,,,,,,,,,1,,
255,st180_Simonby,2020/05/03,1,"16 HA + PK",,,,,,1,,1,1,2,4,2,2,3,2,3,,1,2,1,,1,,
255,st180_Simonby,2020/05/03,1,"17 HA + AV",,,,,,,,,,2,1,,,,,,,,,,,,,
255,st180_Simonby,2020/05/03,2,"11 HA-PA",1,,,1,1,7,4,8,12,24,28,47,37,60,80,72,74,82,28,34,8,,2,
255,st180_Simonby,2020/05/03,2,"12 KAIP",,,,,,,,,,,,,2,,1,,1,,1,,,,,
255,st180_Simonby,2020/05/03,2,"13 Linja-autot",,,,,,,,,,1,,,1,,,,,,1,,,,,
255,st180_Simonby,2020/05/03,2,"16 HA + PK",,,,,,,1,,2,2,5,1,4,10,7,9,7,4,5,,,,,
255,st180_Simonby,2020/05/03,2,"17 HA + AV",,,,,,,,,,2,,,,,2,1,,,,,,,,
255,st180_Simonby,2020/05/04,1,"11 HA-PA",1,2,,2,,3,21,44,35,40,34,40,41,42,69,54,53,45,26,36,32,8,5,1
255,st180_Simonby,2020/05/04,1,"12 KAIP",,,,,,,4,3,4,4,2,4,2,3,1,,2,2,,2,,,,
255,st180_Simonby,2020/05/04,1,"13 Linja-autot",,,,,,,,1,,,,,,,,,1,,,,,,,
255,st180_Simonby,2020/05/04,1,"14 KAPP",,,,,,,,,,,,,,,1,,1,,,,,,,
255,st180_Simonby,2020/05/04,1,"15 KATP",1,,,,,,,2,,3,1,1,1,1,1,1,,1,,,,,,
255,st180_Simonby,2020/05/04,1,"16 HA + PK",,,,,,,1,1,1,10,5,3,7,4,2,4,3,3,,2,2,1,,
255,st180_Simonby,2020/05/04,1,"17 HA + AV",,,,,,,1,1,,2,2,,1,1,,,,1,,,,,,
255,st180_Simonby,2020/05/04,2,"11 HA-PA",,,,2,4,8,34,51,28,52,75,63,59,65,69,71,76,60,41,35,28,11,6,
255,st180_Simonby,2020/05/04,2,"12 KAIP",,,,,,2,1,1,2,3,3,2,4,4,3,1,2,2,,1,1,2,,
255,st180_Simonby,2020/05/04,2,"13 Linja-autot",,,,,,,,1,,,1,,,,,,,1,,,,,,
255,st180_Simonby,2020/05/04,2,"14 KAPP",,,,,,,,,,,,,1,1,,1,,,2,,,,,
255,st180_Simonby,2020/05/04,2,"15 KATP",,,,,1,2,,1,1,1,,,1,,,1,1,,2,,,,,
255,st180_Simonby,2020/05/04,2,"16 HA + PK",,,,,1,,3,,,1,7,1,9,4,8,5,4,2,1,2,,3,,
255,st180_Simonby,2020/05/04,2,"17 HA + AV",,,,,,,,,,,1,,,,1,2,,,,,,,,
255,st180_Simonby,2020/05/05,1,"11 HA-PA",,1,,1,,4,17,38,51,36,59,56,49,29,59,65,53,50,28,49,12,10,3,1
255,st180_Simonby,2020/05/05,1,"12 KAIP",,,,,,1,1,8,2,6,3,2,2,4,1,2,,1,2,2,,,,
255,st180_Simonby,2020/05/05,1,"13 Linja-autot",,,,,,,,,,,1,,,,1,,1,1,,,,,,
255,st180_Simonby,2020/05/05,1,"15 KATP",,,,,1,1,1,1,1,1,1,,,,1,,,1,,,,,,
255,st180_Simonby,2020/05/05,1,"16 HA + PK",,,,,,,2,3,6,3,3,4,4,2,1,6,6,5,1,5,2,,1,
255,st180_Simonby,2020/05/05,1,"17 HA + AV",,,,1,,,,,,,1,,1,,3,,,,,1,,,,
255,st180_Simonby,2020/05/05,2,"11 HA-PA",,,,,3,6,30,43,30,64,46,48,45,50,58,66,56,27,35,15,8,10,7,
255,st180_Simonby,2020/05/05,2,"12 KAIP",,,,,,,2,1,2,2,7,,2,3,4,5,4,,,,1,,,
255,st180_Simonby,2020/05/05,2,"13 Linja-autot",,,,,,,1,1,,,1,,,1,,,,1,,,,,,
255,st180_Simonby,2020/05/05,2,"15 KATP",,,,,1,1,1,2,4,1,2,,,,1,1,,,,1,,,,
255,st180_Simonby,2020/05/05,2,"16 HA + PK",,,,,,1,3,1,5,3,2,2,5,5,7,7,3,6,6,2,1,1,,
255,st180_Simonby,2020/05/06,1,"11 HA-PA",1,,,1,,4,15,36,50,53,58,52,46,58,83,73,79,61,49,74,46,29,4,
255,st180_Simonby,2020/05/06,1,"12 KAIP",,,,,1,,2,3,3,2,5,4,4,1,1,1,2,1,1,3,1,1,,
255,st180_Simonby,2020/05/06,1,"13 Linja-autot",,,,,,,,1,,,1,,,,1,,1,1,,,,,,
255,st180_Simonby,2020/05/06,1,"14 KAPP",,,,,,,,,,,,,,,,,,,1,,,,,
255,st180_Simonby,2020/05/06,1,"15 KATP",,,,,,,1,1,,,1,,1,,1,1,,,,,,,,
255,st180_Simonby,2020/05/06,1,"16 HA + PK",,,,,,,,1,,8,6,4,3,11,7,10,5,4,11,12,1,2,,
255,st180_Simonby,2020/05/06,1,"17 HA + AV",,,,,,,,,,,1,,,,,2,2,,1,1,,,1,
255,st180_Simonby,2020/05/06,2,"11 HA-PA",,,,,2,6,24,42,39,46,58,39,52,41,39,59,69,35,44,12,25,13,5,1
255,st180_Simonby,2020/05/06,2,"12 KAIP",,,,,1,2,3,2,1,4,3,3,2,3,1,1,1,2,2,1,1,1,,
255,st180_Simonby,2020/05/06,2,"13 Linja-autot",,,,,,,1,1,,,1,,,1,,,,1,,,,,,
255,st180_Simonby,2020/05/06,2,"14 KAPP",,,,,,,,,,,,,,,1,1,,,,,,,,
255,st180_Simonby,2020/05/06,2,"15 KATP",,,,,1,,2,,,,,,,2,,,,,1,,,,,
255,st180_Simonby,2020/05/06,2,"16 HA + PK",,,,,,,1,2,2,5,3,4,5,8,1,2,4,4,5,2,3,2,,
255,st180_Simonby,2020/05/06,2,"17 HA + AV",,,,,,,,,,,,,,,1,1,1,,,,,2,1,
255,st180_Simonby,2020/05/07,1,"11 HA-PA",,,,,,4,20,23,50,49,66,86,73,100,125,151,167,142,131,110,56,20,4,2
255,st180_Simonby,2020/05/07,1,"12 KAIP",,,,,,,3,6,2,3,5,1,1,1,1,1,1,,1,1,,,,
255,st180_Simonby,2020/05/07,1,"13 Linja-autot",,,,,,,,1,,,1,,,,1,,,1,,,,,,
255,st180_Simonby,2020/05/07,1,"14 KAPP",,,,,,,,,,2,,,,,,,,,,,,,,
255,st180_Simonby,2020/05/07,1,"15 KATP",,,,,,,1,3,2,,,1,1,1,,2,1,,,,,,,
255,st180_Simonby,2020/05/07,1,"16 HA + PK",,,,,,,1,1,6,4,10,4,11,9,7,11,16,17,22,12,6,2,,
255,st180_Simonby,2020/05/07,1,"17 HA + AV",,,,,,,,,,,,1,1,,,,2,1,2,1,,,1,
255,st180_Simonby,2020/05/07,2,"11 HA-PA",,,,,4,4,32,38,31,37,35,52,37,46,54,50,48,24,22,14,11,9,1,2
255,st180_Simonby,2020/05/07,2,"12 KAIP",,,,,1,,4,3,2,4,2,2,4,,3,1,1,3,,,,,,
255,st180_Simonby,2020/05/07,2,"13 Linja-autot",,,,,,,1,,,,1,,,1,,,,1,,,,,,
255,st180_Simonby,2020/05/07,2,"15 KATP",,,,,1,,,,3,,1,,1,2,,,,,1,,,,,
255,st180_Simonby,2020/05/07,2,"16 HA + PK",,,,,,,2,3,3,4,1,7,3,3,3,5,4,2,3,1,,1,,1
255,st180_Simonby,2020/05/07,2,"17 HA + AV",,,,,,,,1,,,,,,,1,1,,,,,,,,
255,st180_Simonby,2020/05/08,1,"11 HA-PA",1,,,,,3,12,34,40,53,70,63,56,68,108,126,139,136,107,78,60,23,7,6
255,st180_Simonby,2020/05/08,1,"12 KAIP",,,,,,,3,2,3,6,2,1,1,2,1,2,2,,1,2,1,1,,
