"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1,vt7_Rita,2020/05/01,1,"11 HA-PA",31,17,12,8,16,17,49,104,182,342,557,638,591,473,415,340,275,248,198,156,86,64,37,39
1,vt7_Rita,2020/05/01,1,"12 KAIP",1,,,1,,,2,3,,1,4,3,5,3,6,3,3,3,3,,2,,1,2
1,vt7_Rita,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,1,,,,,,
1,vt7_Rita,2020/05/01,1,"14 KAPP",5,,3,1,,1,,1,1,7,4,5,1,3,1,1,3,1,1,,1,,16,13
1,vt7_Rita,2020/05/01,1,"15 KATP",8,5,3,4,2,1,4,6,1,10,6,8,8,8,9,10,5,5,7,7,5,1,11,10
1,vt7_Rita,2020/05/01,1,"16 HA + PK",,,,,,3,3,3,7,17,26,39,23,18,12,15,10,12,3,2,4,2,2,
1,vt7_Rita,2020/05/01,1,"17 HA + AV",,,,,,,,,,,3,,2,2,2,1,,,,1,,1,,
1,vt7_Rita,2020/05/01,2,"11 HA-PA",24,20,15,7,9,27,79,43,49,95,138,195,205,240,262,282,283,283,307,212,174,119,84,60
1,vt7_Rita,2020/05/01,2,"12 KAIP",,3,,1,,,1,1,1,2,3,2,3,,3,1,2,2,,1,1,,,
1,vt7_Rita,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,,2,,1,,,,,,,,,
1,vt7_Rita,2020/05/01,2,"14 KAPP",,,,1,2,1,4,5,3,4,4,1,3,3,4,3,3,2,4,3,2,4,1,
1,vt7_Rita,2020/05/01,2,"15 KATP",3,4,1,2,2,4,10,7,6,5,9,5,6,6,6,5,5,3,5,5,11,1,1,1
1,vt7_Rita,2020/05/01,2,"16 HA + PK",1,,,,,,,,3,4,7,9,8,10,4,6,7,7,7,7,6,,3,
1,vt7_Rita,2020/05/01,2,"17 HA + AV",,,,,,,,,,1,,1,,,1,,,1,,,,,,
1,vt7_Rita,2020/05/02,1,"11 HA-PA",23,17,12,7,12,15,40,101,173,299,508,512,480,378,366,316,254,209,195,144,79,76,40,31
1,vt7_Rita,2020/05/02,1,"12 KAIP",,,1,1,,,,2,6,3,2,7,1,4,3,3,1,2,1,,3,1,,1
1,vt7_Rita,2020/05/02,1,"13 Linja-autot",,,,,,,,,,1,,,,,,,,1,1,,,,,
1,vt7_Rita,2020/05/02,1,"14 KAPP",,,,1,,1,,2,,1,2,4,1,4,3,2,4,,2,,1,,12,3
1,vt7_Rita,2020/05/02,1,"15 KATP",4,5,4,2,3,3,1,3,8,14,7,3,4,4,4,13,9,8,2,2,3,3,2,
1,vt7_Rita,2020/05/02,1,"16 HA + PK",1,,,,,,1,3,19,24,29,44,38,22,12,22,6,13,8,6,5,2,,
1,vt7_Rita,2020/05/02,1,"17 HA + AV",1,,,,,,,,1,,2,2,1,3,,,,,1,,,,,
1,vt7_Rita,2020/05/02,2,"11 HA-PA",23,17,16,13,12,23,59,49,103,174,255,289,366,378,402,384,424,431,418,351,246,157,95,70
1,vt7_Rita,2020/05/02,2,"12 KAIP",,1,,1,,2,4,1,1,3,1,9,3,4,3,4,,1,2,3,1,1,1,
1,vt7_Rita,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,,1,1,,,,,,,,,,,
1,vt7_Rita,2020/05/02,2,"14 KAPP",,,,1,1,,2,,1,1,,2,1,5,3,8,3,5,9,9,5,2,4,1
1,vt7_Rita,2020/05/02,2,"15 KATP",2,1,3,1,4,4,5,5,7,3,6,4,7,8,6,6,5,,8,5,6,,1,
1,vt7_Rita,2020/05/02,2,"16 HA + PK",1,,,,,,,2,5,21,28,33,30,27,17,12,19,13,12,14,15,3,6,1
1,vt7_Rita,2020/05/02,2,"17 HA + AV",,,,,,,1,,1,,,3,,2,1,,1,,,,,,1,
1,vt7_Rita,2020/05/03,1,"11 HA-PA",24,16,14,5,8,14,38,62,106,206,350,351,386,377,333,317,284,291,256,208,164,107,54,39
1,vt7_Rita,2020/05/03,1,"12 KAIP",,,1,,1,1,2,1,2,1,1,,5,2,,3,4,1,5,,2,,,
1,vt7_Rita,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,1,1,,,,,1,1,,,,,,
1,vt7_Rita,2020/05/03,1,"14 KAPP",1,1,,,,1,,1,,2,2,3,1,3,1,,7,4,6,5,5,1,2,6
1,vt7_Rita,2020/05/03,1,"15 KATP",1,,1,1,,1,2,2,6,8,6,8,3,7,2,6,15,10,10,10,13,8,10,12
1,vt7_Rita,2020/05/03,1,"16 HA + PK",,,,,,2,1,6,14,14,13,21,14,16,6,19,8,9,14,6,6,2,1,2
1,vt7_Rita,2020/05/03,1,"17 HA + AV",,,,,,,1,,1,,2,1,,1,,1,,,,,1,,,1
1,vt7_Rita,2020/05/03,2,"11 HA-PA",27,19,8,9,7,22,54,29,60,131,239,390,599,804,893,1010,1107,1105,991,794,460,277,133,44
1,vt7_Rita,2020/05/03,2,"12 KAIP",,1,,1,,,,1,,2,2,2,2,2,6,7,5,,4,2,4,2,,2
1,vt7_Rita,2020/05/03,2,"13 Linja-autot",,,,,,,,,1,,,,1,,,,,,1,,,,,
1,vt7_Rita,2020/05/03,2,"14 KAPP",,1,,1,,1,1,,1,2,2,5,6,5,9,11,5,10,12,12,4,8,6,1
1,vt7_Rita,2020/05/03,2,"15 KATP",2,,,,,1,3,4,2,6,6,3,9,8,6,6,2,11,18,15,8,9,6,1
1,vt7_Rita,2020/05/03,2,"16 HA + PK",2,,,,1,,1,1,2,10,11,17,19,40,42,43,62,46,53,53,22,14,5,4
1,vt7_Rita,2020/05/03,2,"17 HA + AV",,,,,,,,,1,1,,3,,1,,2,2,2,2,,3,,,
